imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
48,2021-07-06 14:20:20.030271,53.482926373680435,53.63987543185552,0:00:00.134971
49,2021-07-06 14:20:20.176528,53.29589942523411,53.45260416731543,0:00:00.144692
50,2021-07-06 14:20:20.313219,53.10959229946136,53.26587106227875,0:00:00.135165
51,2021-07-06 14:20:20.450545,52.923222078996545,53.07910419445412,0:00:00.135764
52,2021-07-06 14:20:20.587874,52.7360882117198,52.89158911888416,0:00:00.135818
53,2021-07-06 14:20:20.736954,52.54927462451863,52.70463001952981,0:00:00.147550
54,2021-07-06 14:20:20.873763,52.36307428501271,52.518062326643204,0:00:00.135272
55,2021-07-06 14:20:21.009800,52.176757500388405,52.33137808713046,0:00:00.134528
56,2021-07-06 14:20:21.146482,51.99031703812735,52.14459435003145,0:00:00.135154
57,2021-07-06 14:20:21.295371,51.803770194973865,51.95792990818358,0:00:00.147333
58,2021-07-06 14:20:21.431304,51.61733331351444,51.771156623445705,0:00:00.134406
59,2021-07-06 14:20:21.567892,51.43078261714871,51.584291268203216,0:00:00.135001
60,2021-07-06 14:20:21.704693,51.24413092136383,51.39734072685242,0:00:00.135337
61,2021-07-06 14:20:21.853310,51.057389857339075,51.2105031717019,0:00:00.147071
62,2021-07-06 14:20:21.989644,50.870249982803095,51.0230714274991,0:00:00.134781
63,2021-07-06 14:20:22.125255,50.68352619050041,50.836054627857514,0:00:00.134128
64,2021-07-06 14:20:22.271243,50.49621180444956,50.64861788973212,0:00:00.144455
65,2021-07-06 14:20:22.407968,50.30945489589985,50.46160151041471,0:00:00.135301
66,2021-07-06 14:20:22.545829,50.12261615377484,50.2745277448134,0:00:00.136401
67,2021-07-06 14:20:22.683478,49.935718383362044,50.08739727646557,0:00:00.136066
68,2021-07-06 14:20:22.831169,49.74875858250786,49.90035980238634,0:00:00.146155
69,2021-07-06 14:20:22.967689,49.56188531889432,49.713249918343365,0:00:00.135036
70,2021-07-06 14:20:23.103819,49.37493551118033,49.52606523036957,0:00:00.134682
71,2021-07-06 14:20:23.240120,49.187467175470275,49.33837059853782,0:00:00.134827
72,2021-07-06 14:20:23.387922,49.000372956196465,49.15121505988969,0:00:00.146249
73,2021-07-06 14:20:23.524261,48.81336546270815,48.963991821628724,0:00:00.134859
74,2021-07-06 14:20:23.660930,48.62628666452459,48.776708203393056,0:00:00.135232
75,2021-07-06 14:20:23.807904,48.4391444683075,48.589503100713095,0:00:00.145413
76,2021-07-06 14:20:23.945018,48.252076512888856,48.402245245481794,0:00:00.135692
77,2021-07-06 14:20:24.082259,48.064952215591035,48.21493667441529,0:00:00.135732
78,2021-07-06 14:20:24.219627,47.877775149467666,48.0275816764587,0:00:00.135865
79,2021-07-06 14:20:24.368843,47.69054897827438,47.84033150612554,0:00:00.147669
80,2021-07-06 14:20:24.504236,47.503423589468,47.65301018059254,0:00:00.133826
81,2021-07-06 14:20:24.639868,47.316187190420834,47.465586841842274,0:00:00.134209
82,2021-07-06 14:20:24.776831,47.12893787244471,47.27817077171512,0:00:00.135492
83,2021-07-06 14:20:24.925636,46.941805420151674,47.09101776042616,0:00:00.147250
84,2021-07-06 14:20:25.062379,46.75476214431581,46.90381046987715,0:00:00.135195
85,2021-07-06 14:20:25.199312,46.56766208199894,46.716553561827716,0:00:00.135481
86,2021-07-06 14:20:25.336779,46.38050982286764,46.529254325600554,0:00:00.136014
87,2021-07-06 14:20:25.484657,46.19331403436332,46.34203375070945,0:00:00.146319
88,2021-07-06 14:20:25.620729,46.00619392774322,46.15475535934622,0:00:00.134553
89,2021-07-06 14:20:25.757152,45.81901386882482,45.967425381199696,0:00:00.134979
90,2021-07-06 14:20:25.903634,45.63143286705017,45.779808757040236,0:00:00.144959
91,2021-07-06 14:20:26.040856,45.4442621246799,45.59250207785722,0:00:00.135765
92,2021-07-06 14:20:26.177081,45.25704691721045,45.40514293701752,0:00:00.134724
93,2021-07-06 14:20:26.314509,45.06977934734795,45.2177465679825,0:00:00.135872
94,2021-07-06 14:20:26.462881,44.88247246437884,45.03043040316155,0:00:00.146855
95,2021-07-06 14:20:26.599080,44.69491394444516,44.84273501697339,0:00:00.134719
96,2021-07-06 14:20:26.735743,44.50731072574854,44.65500312795242,0:00:00.135230
97,2021-07-06 14:20:26.872063,44.31999125185701,44.46755361802799,0:00:00.134837
98,2021-07-06 14:20:27.020584,44.13246520441405,44.280024285219156,0:00:00.147001
99,2021-07-06 14:20:27.157075,43.94517704693958,44.09261183786874,0:00:00.135016
100,2021-07-06 14:20:27.293263,43.75784417629242,43.90515381813049,0:00:00.134673
101,2021-07-06 14:20:27.439543,43.57030957524139,43.71759586995191,0:00:00.144706
102,2021-07-06 14:20:27.575352,43.38283062682432,43.52999253132764,0:00:00.134363
103,2021-07-06 14:20:27.710348,43.19545606270577,43.34248801342492,0:00:00.133539
104,2021-07-06 14:20:27.848564,43.008025630162315,43.15496064837162,0:00:00.136714
105,2021-07-06 14:20:27.996628,42.82027394430978,42.96720688910711,0:00:00.146476
106,2021-07-06 14:20:28.133457,42.63289134232503,42.779717249690364,0:00:00.135348
107,2021-07-06 14:20:28.269600,42.445471670025974,42.59218590281834,0:00:00.134628
108,2021-07-06 14:20:28.405843,42.25772026953874,42.40432525564123,0:00:00.134675
109,2021-07-06 14:20:28.555039,42.069933976602115,42.21654974429979,0:00:00.147544
110,2021-07-06 14:20:28.691653,41.88252136707306,42.02903473160484,0:00:00.135113
111,2021-07-06 14:20:28.828358,41.69478942896869,41.841203567144035,0:00:00.135259
112,2021-07-06 14:20:28.965544,41.50724380569799,41.65356442758015,0:00:00.135701
113,2021-07-06 14:20:29.113964,41.319454473731795,41.465781568425946,0:00:00.146809
114,2021-07-06 14:20:29.250532,41.1321418954615,41.27837218318069,0:00:00.135054
115,2021-07-06 14:20:29.385640,40.94479101844456,41.090913436723795,0:00:00.133587
116,2021-07-06 14:20:29.531037,40.757337868213654,40.903442820598336,0:00:00.143857
117,2021-07-06 14:20:29.667428,40.56993419492347,40.71594592241141,0:00:00.134961
118,2021-07-06 14:20:29.804852,40.382660190937884,40.52858878596354,0:00:00.135966
119,2021-07-06 14:20:29.942018,40.195355958297476,40.3412000091136,0:00:00.135585
120,2021-07-06 14:20:30.090741,40.00775935649872,40.15361650387446,0:00:00.147176
121,2021-07-06 14:20:30.226906,39.820489451904926,39.96625616924822,0:00:00.134677
122,2021-07-06 14:20:30.362600,39.63317950045476,39.77885358059993,0:00:00.134228
123,2021-07-06 14:20:30.499197,39.445826282346154,39.591416564414175,0:00:00.135128
124,2021-07-06 14:20:30.647032,39.258438566038684,39.40403668149825,0:00:00.146320
125,2021-07-06 14:20:30.783337,39.0711069355011,39.21662047767639,0:00:00.134784
126,2021-07-06 14:20:30.919410,38.88359243718405,39.02902146180471,0:00:00.134623
127,2021-07-06 14:20:31.065623,38.696288514325,38.841713828364696,0:00:00.144718
128,2021-07-06 14:20:31.202369,38.50902574136853,38.65437362343073,0:00:00.135274
129,2021-07-06 14:20:31.338253,38.321728813555815,38.46699385495149,0:00:00.134394
130,2021-07-06 14:20:31.475825,38.13439281536983,38.27958894876333,0:00:00.136068
131,2021-07-06 14:20:31.624941,37.947031132137504,38.09224718945627,0:00:00.147569
132,2021-07-06 14:20:31.761137,37.75973153475559,37.904869784008376,0:00:00.134658
133,2021-07-06 14:20:31.896647,37.572396075815185,37.71745255118922,0:00:00.134019
134,2021-07-06 14:20:32.034111,37.38501977386759,37.53001019847927,0:00:00.135971
135,2021-07-06 14:20:32.182969,37.19761894897179,37.342628145217894,0:00:00.147286
136,2021-07-06 14:20:32.319414,37.010276808458215,37.155213824089834,0:00:00.134957
137,2021-07-06 14:20:32.455792,36.82290187021241,36.967767635401145,0:00:00.134931
138,2021-07-06 14:20:32.593253,36.635267969490826,36.78007117907206,0:00:00.135995
139,2021-07-06 14:20:32.746800,36.44788940690404,36.59274588214408,0:00:00.151964
140,2021-07-06 14:20:32.887894,36.26055409737996,36.40537444693702,0:00:00.139566
141,2021-07-06 14:20:33.029812,36.07329504878808,36.21808626803946,0:00:00.140431
142,2021-07-06 14:20:33.181045,35.88604212143052,36.03086957629298,0:00:00.149655
143,2021-07-06 14:20:33.321981,35.69886016178798,35.843651526457776,0:00:00.139420
144,2021-07-06 14:20:33.463224,35.511567102538216,35.656325331992576,0:00:00.139775
145,2021-07-06 14:20:33.605498,35.32438359424986,35.46911598567305,0:00:00.140776
146,2021-07-06 14:20:33.756645,35.13699372337289,35.281760655037345,0:00:00.149535
147,2021-07-06 14:20:33.894057,34.949886036567946,35.0945936449531,0:00:00.135783
148,2021-07-06 14:20:34.031947,34.762751213602115,34.90740451941619,0:00:00.136431
149,2021-07-06 14:20:34.170174,34.57559354033246,34.72019485659247,0:00:00.136666
150,2021-07-06 14:20:34.319902,34.38820735295614,34.53283397197723,0:00:00.148157
151,2021-07-06 14:20:34.456676,34.2010872964038,34.34565288341598,0:00:00.135172
152,2021-07-06 14:20:34.595007,34.01393695097221,34.15845249044268,0:00:00.136385
153,2021-07-06 14:20:34.742110,33.8265631385878,33.971085744745594,0:00:00.145190
154,2021-07-06 14:20:35.281589,33.639254814618596,33.786332873554976,0:00:00.537824
155,2021-07-06 14:20:35.417942,33.45471889741959,33.6017183503797,0:00:00.134462
156,2021-07-06 14:20:35.553286,33.270116923711235,33.41703310379615,0:00:00.133773
157,2021-07-06 14:20:35.700633,33.08544509881621,33.23235446024852,0:00:00.145435
158,2021-07-06 14:20:35.837190,32.900780253772496,33.04761486868315,0:00:00.134823
159,2021-07-06 14:20:35.972791,32.71605328044052,32.86280915872106,0:00:00.134072
160,2021-07-06 14:20:36.108120,32.53126001358032,32.67793675661087,0:00:00.133817
161,2021-07-06 14:20:36.256449,32.346012359820534,32.49269128734281,0:00:00.146793
162,2021-07-06 14:20:36.393182,32.16097713252645,32.30758699517191,0:00:00.135255
163,2021-07-06 14:20:36.529533,31.976079930557063,32.12261902188962,0:00:00.134830
164,2021-07-06 14:20:36.665780,31.79112532371428,31.937593627266768,0:00:00.134687
165,2021-07-06 14:20:36.814740,31.606019372651073,31.75249375141028,0:00:00.147064
166,2021-07-06 14:20:36.950122,31.420840483113945,31.56723946979247,0:00:00.133714
167,2021-07-06 14:20:37.085605,31.235789020618277,31.38211536550236,0:00:00.134031
168,2021-07-06 14:20:37.257637,31.05069966969036,31.196999522901717,0:00:00.141643
169,2021-07-06 14:20:37.728764,30.867761194353275,31.013956844453983,0:00:00.128436
170,2021-07-06 14:20:38.239583,30.686971723332125,30.83306074843687,0:00:00.127837
171,2021-07-06 14:20:38.746244,30.508341950979847,30.654320189827367,0:00:00.126873
172,2021-07-06 14:20:39.275362,30.331796759782836,30.47773647169734,0:00:00.139120
173,2021-07-06 14:20:39.786544,30.157285502880296,30.303168375368063,0:00:00.135745
174,2021-07-06 14:20:40.296094,29.98478639262846,30.130572299847657,0:00:00.128756
175,2021-07-06 14:20:40.837344,29.81421692984445,29.959916712897165,0:00:00.130480
176,2021-07-06 14:20:41.340005,29.645623406225983,29.791304058649324,0:00:00.142098
177,2021-07-06 14:20:41.842972,29.478933261612713,29.62452539346986,0:00:00.129785
178,2021-07-06 14:20:42.363149,29.314131553253432,29.45964648616448,0:00:00.131625
179,2021-07-06 14:20:42.930976,29.151163986941288,29.296901774806017,0:00:00.184972
180,2021-07-06 14:20:43.403672,28.98999771806929,29.135726588302187,0:00:00.143908
181,2021-07-06 14:20:43.995037,28.83057586659384,28.976232934393277,0:00:00.132500
182,2021-07-06 14:20:44.418496,28.672941847161933,28.818500816167056,0:00:00.127515
183,2021-07-06 14:20:44.943276,28.51702863140836,28.662542533353378,0:00:00.137082
184,2021-07-06 14:20:45.481544,28.362810344799705,28.508232828067698,0:00:00.128388
185,2021-07-06 14:20:45.992937,28.210238312386178,28.3555685674822,0:00:00.128132
186,2021-07-06 14:20:46.475044,28.05930063160517,28.204533817947553,0:00:00.127040
187,2021-07-06 14:20:47.011156,27.91000314957318,28.05522372123392,0:00:00.142647
188,2021-07-06 14:20:47.514409,27.762296457239923,27.907436540786257,0:00:00.129848
189,2021-07-06 14:20:48.119088,27.616370373932774,27.76168459559244,0:00:00.177652
190,2021-07-06 14:20:48.546428,27.471770727007012,27.617002312760604,0:00:00.129387
191,2021-07-06 14:20:49.142437,27.329038002104035,27.474255842688198,0:00:00.142378
192,2021-07-06 14:20:49.658258,27.187858569125336,27.33299745246768,0:00:00.129792
193,2021-07-06 14:20:50.194622,27.048098008249706,27.193148520326368,0:00:00.127850
194,2021-07-06 14:20:50.729413,26.909961468165683,27.055001277284525,0:00:00.142738
195,2021-07-06 14:20:51.236125,26.77317918019417,26.918145244549482,0:00:00.130426
196,2021-07-06 14:20:51.753955,26.63789251507545,26.782776414131632,0:00:00.128510
197,2021-07-06 14:20:52.272327,26.504019106705176,26.648820631395136,0:00:00.128297
198,2021-07-06 14:20:52.801370,26.371469913106978,26.516251748258416,0:00:00.140551
199,2021-07-06 14:20:53.238517,26.239614946758326,26.38452306464689,0:00:00.169683
200,2021-07-06 14:20:53.713933,26.109095655679702,26.253937426805496,0:00:00.131408
201,2021-07-06 14:20:54.203073,25.979904078725557,26.124675097157112,0:00:00.130321
202,2021-07-06 14:20:54.728929,25.851996040580296,25.996743235257593,0:00:00.139728
203,2021-07-06 14:20:55.238575,25.725343237956757,25.87004225829552,0:00:00.134054
204,2021-07-06 14:20:55.746818,25.599935220737084,25.744547552922192,0:00:00.126779
205,2021-07-06 14:20:56.261006,25.475748223793214,25.620270297585463,0:00:00.125873
206,2021-07-06 14:20:56.777924,25.35276823020676,25.497266857369432,0:00:00.139436
207,2021-07-06 14:20:57.308291,25.23095324880259,25.375372377570702,0:00:00.127805
208,2021-07-06 14:20:57.796689,25.110330395973644,25.25466976257471,0:00:00.127596
209,2021-07-06 14:20:58.361610,24.990868102990838,25.135357798571793,0:00:00.175529
210,2021-07-06 14:20:58.831643,24.872547338122413,25.01696547780718,0:00:00.129229
211,2021-07-06 14:20:59.345290,24.755343647364757,24.899685928606875,0:00:00.128155
212,2021-07-06 14:20:59.882873,24.63920728890401,24.78346895271877,0:00:00.127022
213,2021-07-06 14:21:00.430021,24.524200910693605,24.668490627002267,0:00:00.150000
214,2021-07-06 14:21:00.894837,24.41027183621843,24.55449613678121,0:00:00.130068
215,2021-07-06 14:21:01.402120,24.297366624654725,24.441523042944976,0:00:00.129395
216,2021-07-06 14:21:02.012501,24.185959466077662,24.330035125767743,0:00:00.126479
217,2021-07-06 14:21:02.443738,24.075130385737264,24.219185893986083,0:00:00.139475
218,2021-07-06 14:21:02.961604,23.96531123852511,24.109292287345326,0:00:00.127590
219,2021-07-06 14:21:03.548612,23.856673118730658,24.000799661357654,0:00:00.175496
220,2021-07-06 14:21:03.993334,23.74887614250183,23.89297101280906,0:00:00.136929
221,2021-07-06 14:21:04.502050,23.64206184952507,23.786087205507098,0:00:00.128500
222,2021-07-06 14:21:05.041354,23.536176995114165,23.680132120579213,0:00:00.128208
223,2021-07-06 14:21:05.531683,23.431270637854333,23.575149051811664,0:00:00.126622
224,2021-07-06 14:21:06.045156,23.327306043888843,23.471163217510497,0:00:00.138894
225,2021-07-06 14:21:06.545100,23.224245182673137,23.36803228378296,0:00:00.127862
226,2021-07-06 14:21:07.056091,23.12209820114406,23.26581465143018,0:00:00.127589
227,2021-07-06 14:21:07.572936,23.02084968058548,23.16450252511953,0:00:00.129047
228,2021-07-06 14:21:08.099533,22.920491851212685,23.064127667954093,0:00:00.139500
229,2021-07-06 14:21:08.645206,22.82098097780386,22.964726832235744,0:00:00.168606
230,2021-07-06 14:21:09.125170,22.722332917089048,22.866026488594386,0:00:00.131488
231,2021-07-06 14:21:09.618210,22.624556780893567,22.768188132868186,0:00:00.129078
232,2021-07-06 14:21:10.149552,22.52763459394718,22.671261249945083,0:00:00.142323
233,2021-07-06 14:21:10.647524,22.43153450008114,22.575090656976332,0:00:00.126981
234,2021-07-06 14:21:11.164751,22.336260191395752,22.479748779891903,0:00:00.127518
235,2021-07-06 14:21:11.687048,22.241791872268028,22.38524691602017,0:00:00.135332
236,2021-07-06 14:21:12.200732,22.14812992790998,22.29153810214188,0:00:00.132132
237,2021-07-06 14:21:12.716490,22.055251824704907,22.198620539677293,0:00:00.133822
238,2021-07-06 14:21:13.268068,21.96332971789256,22.106634998521884,0:00:00.128043
239,2021-07-06 14:21:13.804865,21.872003755808873,22.015442301538698,0:00:00.174746
240,2021-07-06 14:21:14.267607,21.781482223669688,21.924854399760566,0:00:00.127286
241,2021-07-06 14:21:14.786037,21.69165600483843,21.834965075694672,0:00:00.127935
242,2021-07-06 14:21:15.289547,21.60259340223202,21.74583329937675,0:00:00.126339
243,2021-07-06 14:21:15.816104,21.514252449749918,21.657480121149447,0:00:00.140030
244,2021-07-06 14:21:16.319728,21.426639166034636,21.569802056570524,0:00:00.127192
245,2021-07-06 14:21:16.836834,21.3397452140341,21.482845930177337,0:00:00.127657
246,2021-07-06 14:21:17.362860,21.253565173808152,21.39663894486621,0:00:00.136243
247,2021-07-06 14:21:17.869415,21.168075346271035,21.31109363154361,0:00:00.129135
248,2021-07-06 14:21:18.382434,21.08327024309866,21.226227355580175,0:00:00.127616
249,2021-07-06 14:21:18.942764,20.999148710664496,21.142222387244903,0:00:00.171628
250,2021-07-06 14:21:19.426338,20.915695883750917,21.05876130962372,0:00:00.140784
251,2021-07-06 14:21:19.932724,20.832909766421373,20.97592861623878,0:00:00.131147
252,2021-07-06 14:21:20.456833,20.750770030513642,20.893725129347,0:00:00.126725
253,2021-07-06 14:21:20.975417,20.669337500696596,20.812245080593545,0:00:00.130703
254,2021-07-06 14:21:21.475920,20.588483655546593,20.731381644414167,0:00:00.140242
255,2021-07-06 14:21:21.991561,20.50827037306393,20.651118859122782,0:00:00.130040
256,2021-07-06 14:21:22.490536,20.428679349832237,20.571475834585726,0:00:00.129307
257,2021-07-06 14:21:22.993364,20.349723527403658,20.49246370838774,0:00:00.128097
258,2021-07-06 14:21:23.524213,20.27138410520184,20.414122979770337,0:00:00.142170
259,2021-07-06 14:21:24.062427,20.193643328766104,20.336474524501668,0:00:00.166422
260,2021-07-06 14:21:24.559963,20.116507397248196,20.25929391842622,0:00:00.130986
261,2021-07-06 14:21:25.072111,20.039968000974692,20.18275112941347,0:00:00.141644
262,2021-07-06 14:21:25.577024,19.96401797360136,20.106752104431617,0:00:00.129692
263,2021-07-06 14:21:26.087541,19.888629225270375,20.031311557320134,0:00:00.128882
264,2021-07-06 14:21:26.600209,19.813809576359663,19.956431353634056,0:00:00.126467
265,2021-07-06 14:21:27.129143,19.73955405523192,19.882166471121447,0:00:00.139912
266,2021-07-06 14:21:27.632616,19.665858387947083,19.80841435346388,0:00:00.127370
267,2021-07-06 14:21:28.152312,19.592717654696116,19.735230135114005,0:00:00.130715
268,2021-07-06 14:21:28.665737,19.520120571798355,19.662583890245923,0:00:00.129107
269,2021-07-06 14:21:29.223080,19.448072709115465,19.590632770141262,0:00:00.168036
270,2021-07-06 14:21:29.700145,19.376549739307826,19.519071927777045,0:00:00.132087
271,2021-07-06 14:21:30.215846,19.305558311103454,19.448039650477167,0:00:00.131201
272,2021-07-06 14:21:30.736075,19.23508277272477,19.377546479596813,0:00:00.137461
273,2021-07-06 14:21:31.255240,19.16511265087477,19.30752578759805,0:00:00.128429
274,2021-07-06 14:21:31.762370,19.095665456604785,19.238042001306574,0:00:00.132159
275,2021-07-06 14:21:32.272399,19.026722132075918,19.169043411775068,0:00:00.126949
276,2021-07-06 14:21:32.801304,18.9582786179971,19.10059283522592,0:00:00.140135
277,2021-07-06 14:21:33.305714,18.890331262285528,19.032596097526138,0:00:00.128386
278,2021-07-06 14:21:33.820986,18.82287783502675,18.965087283429483,0:00:00.126612
279,2021-07-06 14:21:34.400777,18.75589593337001,18.898236680629005,0:00:00.178373
280,2021-07-06 14:21:34.866922,18.689406641892024,18.83174252169473,0:00:00.140749
281,2021-07-06 14:21:35.370991,18.62338519181221,18.76568061261839,0:00:00.130688
282,2021-07-06 14:21:35.883490,18.557830056400164,18.70007629090167,0:00:00.128188
283,2021-07-06 14:21:36.414735,18.492737963848317,18.634935714330773,0:00:00.128292
284,2021-07-06 14:21:36.928188,18.428105151149587,18.570300891365804,0:00:00.141393
285,2021-07-06 14:21:37.447523,18.363910913467407,18.506066738931757,0:00:00.130588
286,2021-07-06 14:21:37.940147,18.30016356915027,18.44226784556062,0:00:00.127191
287,2021-07-06 14:21:38.475420,18.236951298829986,18.379032855249864,0:00:00.135358
288,2021-07-06 14:21:38.963145,18.174101082815064,18.316140420734882,0:00:00.129691
289,2021-07-06 14:21:39.525341,18.111691682808953,18.253844171246854,0:00:00.173438
290,2021-07-06 14:21:39.998124,18.049708634409413,18.19182978416311,0:00:00.132713
291,2021-07-06 14:21:40.538523,17.98814909728532,18.130273089785756,0:00:00.142719
292,2021-07-06 14:21:41.026429,17.92701604921524,18.069096766922573,0:00:00.129247
293,2021-07-06 14:21:41.553243,17.866283474521833,18.00832307298029,0:00:00.129791
294,2021-07-06 14:21:42.072795,17.80597930538411,17.947976284286604,0:00:00.129276
295,2021-07-06 14:21:42.586437,17.74609155169988,17.888084745407106,0:00:00.140640
296,2021-07-06 14:21:43.087037,17.686599893344415,17.82854721594501,0:00:00.128178
297,2021-07-06 14:21:43.602478,17.62750890921262,17.76940999849878,0:00:00.127985
298,2021-07-06 14:21:44.129145,17.568821851039093,17.710706783621102,0:00:00.136852
299,2021-07-06 14:21:44.683743,17.510522669374346,17.652526875403414,0:00:00.177203
300,2021-07-06 14:21:45.148780,17.45260837316513,17.5945659327507,0:00:00.127780
301,2021-07-06 14:21:45.680947,17.395082684450372,17.53699336733137,0:00:00.127616
302,2021-07-06 14:21:46.609648,17.337927534090763,17.481169883778552,0:00:00.543842
303,2021-07-06 14:21:46.755324,17.281328428696483,17.424545402180637,0:00:00.135164
304,2021-07-06 14:21:47.211601,17.22493066834776,17.368098382887087,0:00:00.128012
305,2021-07-06 14:21:47.728467,17.16890618996542,17.31202567678983,0:00:00.128218
306,2021-07-06 14:21:48.272992,17.11324888117173,17.256362757651633,0:00:00.141177
307,2021-07-06 14:21:48.759428,17.057951552860125,17.20101841886191,0:00:00.128440
308,2021-07-06 14:21:49.274076,17.00301125684342,17.146030086975593,0:00:00.128040
309,2021-07-06 14:21:49.826847,16.94845559604731,17.091518088066078,0:00:00.156135
310,2021-07-06 14:21:50.383482,16.89443454588613,17.03749020176549,0:00:00.140709
311,2021-07-06 14:21:50.891624,16.840779384999415,16.98378579869531,0:00:00.127514
312,2021-07-06 14:21:51.410312,16.7874240959302,16.930385468097832,0:00:00.128720
313,2021-07-06 14:21:51.937249,16.734470443603712,16.877412377074123,0:00:00.136647
314,2021-07-06 14:21:52.452260,16.68189939495864,16.824810510228392,0:00:00.133031
315,2021-07-06 14:21:52.931180,16.62955438977196,16.77242636302161,0:00:00.130203
316,2021-07-06 14:21:53.400066,16.577352448354794,16.720176439496534,0:00:00.127484
317,2021-07-06 14:21:53.915148,16.525490116245738,16.668303681472874,0:00:00.139290
318,2021-07-06 14:21:54.418578,16.47395097984458,16.616718784818108,0:00:00.128021
319,2021-07-06 14:21:54.960705,16.422739909360402,16.56554063509998,0:00:00.152919
320,2021-07-06 14:21:55.435842,16.371832904964684,16.514586125314235,0:00:00.127358
321,2021-07-06 14:21:55.968226,16.32124348741454,16.46398710238971,0:00:00.139442
322,2021-07-06 14:21:56.451432,16.27096750499299,16.413669570632603,0:00:00.129106
323,2021-07-06 14:21:56.960507,16.22100599409995,16.36366483006315,0:00:00.128513
324,2021-07-06 14:21:57.479809,16.171351078115862,16.313961449228685,0:00:00.126686
