imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
126,2021-07-02 18:30:23.009321,59.38533828561268,59.603691138918435,0:00:00.263883
127,2021-07-02 18:30:23.235530,59.22118669044315,59.43959016124094,0:00:00.224454
128,2021-07-02 18:30:23.436132,59.057445311918855,59.275698157027364,0:00:00.198874
129,2021-07-02 18:30:23.603574,58.893906510153485,59.11175397569819,0:00:00.165709
130,2021-07-02 18:30:23.876609,58.730251878958484,58.94851286411286,0:00:00.271361
131,2021-07-02 18:30:24.118522,58.567384457770196,58.78581439083769,0:00:00.240125
132,2021-07-02 18:30:24.312645,58.4049290563121,58.623163810282044,0:00:00.192411
133,2021-07-02 18:30:24.574295,58.24259015671293,58.46114058243601,0:00:00.259965
134,2021-07-02 18:30:24.792946,58.0808659774154,58.29940624023551,0:00:00.216939
135,2021-07-02 18:30:25.027166,57.91935684769242,58.13800266760367,0:00:00.232534
136,2021-07-02 18:30:25.312278,57.758224187528384,57.97734822595821,0:00:00.283423
137,2021-07-02 18:30:25.546532,57.59718588494906,57.81640987500657,0:00:00.232565
138,2021-07-02 18:30:25.742246,57.436551937158555,57.65559495877528,0:00:00.193995
139,2021-07-02 18:30:25.994922,57.27550275377232,57.49477644961515,0:00:00.250855
140,2021-07-02 18:30:26.136248,57.114827399594446,57.3335331933839,0:00:00.139515
141,2021-07-02 18:30:26.401340,56.953842278067945,57.17286623792445,0:00:00.263282
142,2021-07-02 18:30:26.651891,56.79347372390855,57.01271035133953,0:00:00.248967
143,2021-07-02 18:30:26.777877,56.633340402082965,56.851915894688425,0:00:00.124438
144,2021-07-02 18:30:27.037724,56.4730608827538,56.69191384977765,0:00:00.258272
145,2021-07-02 18:30:27.195783,56.3133177329754,56.531742174872036,0:00:00.156457
146,2021-07-02 18:30:27.455013,56.15339612470914,56.37209148439643,0:00:00.257721
147,2021-07-02 18:30:27.658326,55.99400373381011,56.212586085001625,0:00:00.201832
148,2021-07-02 18:30:27.919079,55.8347316674284,56.053590500676954,0:00:00.259199
149,2021-07-02 18:30:28.122110,55.67598804371469,55.89473253768563,0:00:00.201575
150,2021-07-02 18:30:28.361828,55.51736256599426,55.73623836517334,0:00:00.238185
151,2021-07-02 18:30:28.627898,55.359114095864705,55.5782940956141,0:00:00.264551
152,2021-07-02 18:30:28.859888,55.201302886009216,55.420558973362574,0:00:00.230487
153,2021-07-02 18:30:29.124696,55.043773951873284,55.2633199598275,0:00:00.263356
154,2021-07-02 18:30:29.388092,54.88666818823133,55.10649103932566,0:00:00.261925
155,2021-07-02 18:30:29.627254,54.73006128649558,54.95000107519088,0:00:00.237694
156,2021-07-02 18:30:29.845191,54.57378570544414,54.793704867362976,0:00:00.216466
157,2021-07-02 18:30:30.131426,54.41757690375018,54.63791080189359,0:00:00.284778
158,2021-07-02 18:30:30.357019,54.26196072675005,54.48232026794289,0:00:00.224136
159,2021-07-02 18:30:30.493552,54.106538955520534,54.32636363851199,0:00:00.135061
160,2021-07-02 18:30:30.732889,53.95076257437468,54.170701594650744,0:00:00.237829
161,2021-07-02 18:30:30.892564,53.79525446595613,54.01481163575782,0:00:00.158211
162,2021-07-02 18:30:31.105021,53.63954176431821,53.85904759978071,0:00:00.210986
163,2021-07-02 18:30:31.384257,53.483928420060984,53.70379325070996,0:00:00.277770
164,2021-07-02 18:30:31.663856,53.32880701524456,53.54902869899099,0:00:00.278135
165,2021-07-02 18:30:31.920136,53.174194408185556,53.39462732401761,0:00:00.254818
166,2021-07-02 18:30:32.171318,53.01998609376241,53.24059699098748,0:00:00.249723
167,2021-07-02 18:30:32.330740,52.866081467645614,53.08631859139768,0:00:00.157933
168,2021-07-02 18:30:32.558464,52.711947131724585,52.932221418335324,0:00:00.226201
169,2021-07-02 18:30:32.754410,52.55785346877646,52.77797619125547,0:00:00.194402
170,2021-07-02 18:30:33.046217,52.40393161493189,52.62446864212261,0:00:00.290296
171,2021-07-02 18:30:33.248503,52.25058382993553,52.47100648963661,0:00:00.200721
172,2021-07-02 18:30:33.523164,52.097258248994514,52.317988909954245,0:00:00.273114
173,2021-07-02 18:30:33.797272,51.944324075831155,52.165356270839716,0:00:00.272643
174,2021-07-02 18:30:34.004409,51.7919470852819,52.012892475073365,0:00:00.205673
175,2021-07-02 18:30:34.201148,51.63961984361921,51.86041998318264,0:00:00.195273
176,2021-07-02 18:30:34.439267,51.48725432699377,51.70814577557824,0:00:00.236616
177,2021-07-02 18:30:34.709005,51.335130082685396,51.55629067636479,0:00:00.268274
178,2021-07-02 18:30:34.986299,51.18339711628603,51.4048662453555,0:00:00.275821
179,2021-07-02 18:30:35.216607,51.032103244152815,51.25361474799044,0:00:00.228798
180,2021-07-02 18:30:35.436007,50.88095613453123,51.10244922240575,0:00:00.217947
181,2021-07-02 18:30:35.681183,50.72990586085873,50.95152310244945,0:00:00.243707
182,2021-07-02 18:30:35.952675,50.57910033241733,50.8009847677671,0:00:00.269967
183,2021-07-02 18:30:36.051594,50.42870533661764,50.64991061023024,0:00:00.097327
184,2021-07-02 18:30:36.306582,50.27767084862875,50.49905316337295,0:00:00.253523
185,2021-07-02 18:30:36.459065,50.12693055513743,50.347933769226074,0:00:00.150995
186,2021-07-02 18:30:36.737211,49.975922562742745,50.19722629618901,0:00:00.276621
187,2021-07-02 18:30:36.965034,49.82530500034598,50.04663686191334,0:00:00.226281
188,2021-07-02 18:30:37.089494,49.67486559583786,49.89567571497978,0:00:00.122985
189,2021-07-02 18:30:37.356601,49.52399085186146,49.74503948574974,0:00:00.265601
190,2021-07-02 18:30:37.562043,49.373463482605786,49.5944233706123,0:00:00.203914
191,2021-07-02 18:30:37.803762,49.22296289498893,49.44402496727349,0:00:00.240218
192,2021-07-02 18:30:38.041535,49.07264831289649,49.29379097620646,0:00:00.236286
193,2021-07-02 18:30:38.296008,48.92246526881203,49.1437741931856,0:00:00.252943
194,2021-07-02 18:30:38.544681,48.77252649523548,48.993969945563485,0:00:00.247144
195,2021-07-02 18:30:38.828661,48.622762182431345,48.84451985236926,0:00:00.282455
196,2021-07-02 18:30:39.031715,48.473413683930225,48.69506978137152,0:00:00.201596
197,2021-07-02 18:30:39.205496,48.324005243136796,48.54541177313945,0:00:00.172212
198,2021-07-02 18:30:39.445459,48.17437771233645,48.395871887303365,0:00:00.238470
199,2021-07-02 18:30:39.713141,48.02484672153415,48.246566669425775,0:00:00.266120
200,2021-07-02 18:30:39.952583,47.87559233546257,48.09739486694336,0:00:00.237977
201,2021-07-02 18:30:40.112503,47.72648350634978,47.947972155329005,0:00:00.158455
202,2021-07-02 18:30:40.376302,47.577166289386184,47.79885820114966,0:00:00.262292
203,2021-07-02 18:30:40.635464,47.42814317595195,47.650013556034104,0:00:00.257660
204,2021-07-02 18:30:40.844497,47.279350115972406,47.501151481095484,0:00:00.207532
205,2021-07-02 18:30:41.082432,47.13046887095381,47.35234306149366,0:00:00.236471
206,2021-07-02 18:30:41.320510,46.981791410631345,47.20373822300179,0:00:00.236578
207,2021-07-02 18:30:41.512861,46.83325758993914,47.055055363742625,0:00:00.190837
208,2021-07-02 18:30:41.731767,46.68466980640705,46.90644783125474,0:00:00.217434
209,2021-07-02 18:30:42.019688,46.536080920525144,46.75816940804988,0:00:00.286414
210,2021-07-02 18:30:42.166554,46.387865712529134,46.60959020909809,0:00:00.145398
211,2021-07-02 18:30:42.438847,46.2393479347229,46.4613060657447,0:00:00.270767
212,2021-07-02 18:30:42.523149,46.0911796014264,46.3124827135284,0:00:00.082838
213,2021-07-02 18:30:42.758541,45.94240844417626,46.16377205580053,0:00:00.233935
214,2021-07-02 18:30:42.985301,45.7938003718296,46.01518317472155,0:00:00.225219
215,2021-07-02 18:30:43.247662,45.64522662051888,45.866794354416605,0:00:00.260883
216,2021-07-02 18:30:43.342833,45.49691626098421,45.717892944812775,0:00:00.093647
217,2021-07-02 18:30:43.542610,45.34807918807878,45.568952519772786,0:00:00.198297
218,2021-07-02 18:30:43.752796,45.19919771120089,45.42001618814031,0:00:00.208655
219,2021-07-02 18:30:43.988252,45.05035304261125,45.27123239922197,0:00:00.233888
220,2021-07-02 18:30:44.186794,44.901648847623306,45.122420897267084,0:00:00.197014
221,2021-07-02 18:30:44.341081,44.75285557276523,44.9733212555156,0:00:00.152809
222,2021-07-02 18:30:44.501265,44.603809967771305,44.82399864454527,0:00:00.158712
223,2021-07-02 18:30:44.724828,44.454492309168316,44.67469051386743,0:00:00.222061
224,2021-07-02 18:30:44.960225,44.30527409378971,44.52553479267018,0:00:00.233935
225,2021-07-02 18:30:45.144005,44.15621454556783,44.37630774286058,0:00:00.182317
226,2021-07-02 18:30:45.411020,44.007042418538994,44.22733795642853,0:00:00.265571
227,2021-07-02 18:30:45.661646,43.85810517844649,44.078528978751095,0:00:00.249161
228,2021-07-02 18:30:45.887023,43.709449220121954,43.92988907036028,0:00:00.223777
229,2021-07-02 18:30:46.153746,43.5607944888319,43.78143120853141,0:00:00.265269
230,2021-07-02 18:30:46.404583,43.41243415086166,43.633196520805356,0:00:00.249252
231,2021-07-02 18:30:46.459578,43.26419394976133,43.48423306250469,0:00:00.053388
232,2021-07-02 18:30:46.644515,43.11531020855082,43.33519235458867,0:00:00.183383
233,2021-07-02 18:30:46.867609,42.96626995049833,43.18616054498075,0:00:00.221599
234,2021-07-02 18:30:47.105968,42.81739929496732,43.037363660641205,0:00:00.236896
235,2021-07-02 18:30:47.342532,42.66862151977864,42.88865101185251,0:00:00.234981
236,2021-07-02 18:30:47.545697,42.519928794796186,42.73988159127155,0:00:00.201675
237,2021-07-02 18:30:47.670406,42.37123480124816,42.59078024308893,0:00:00.123150
238,2021-07-02 18:30:47.923206,42.222146990920315,42.441827004697146,0:00:00.251319
239,2021-07-02 18:30:48.146445,42.073205857097356,42.292895683184824,0:00:00.221771
240,2021-07-02 18:30:48.293417,41.92432000935078,42.14370168646177,0:00:00.145421
241,2021-07-02 18:30:48.443203,41.77523423725144,41.9943220872602,0:00:00.148275
242,2021-07-02 18:30:48.677938,41.625907384659634,41.84505478212656,0:00:00.233244
243,2021-07-02 18:30:48.861052,41.476637693099036,41.695631559984186,0:00:00.181581
244,2021-07-02 18:30:49.072916,41.32730446389464,41.54626412567545,0:00:00.210349
245,2021-07-02 18:30:49.283445,41.17796780430541,41.396888129565184,0:00:00.209070
246,2021-07-02 18:30:49.398615,41.028672651546756,41.247166331221415,0:00:00.113710
247,2021-07-02 18:30:49.623819,40.87899648033173,41.097512319503046,0:00:00.223717
248,2021-07-02 18:30:49.740717,40.729383384989156,40.94748447210558,0:00:00.115404
249,2021-07-02 18:30:49.971611,40.5793618552656,40.79750946439414,0:00:00.229434
250,2021-07-02 18:30:50.131223,40.429495826721194,40.64740449810028,0:00:00.158152
251,2021-07-02 18:30:50.409271,40.27946278583481,40.49760627936557,0:00:00.276594
252,2021-07-02 18:30:50.651426,40.12972003126901,40.347953619464995,0:00:00.240593
253,2021-07-02 18:30:50.859612,39.9801589377784,40.19834770421266,0:00:00.206643
254,2021-07-02 18:30:51.134467,39.83059922165758,40.04900597024152,0:00:00.273307
255,2021-07-02 18:30:51.317891,39.68132412480373,39.89958851384181,0:00:00.181853
256,2021-07-02 18:30:51.593789,39.53195546939969,39.75043955631554,0:00:00.274249
257,2021-07-02 18:30:51.824889,39.382875188315424,39.601403161245564,0:00:00.229506
258,2021-07-02 18:30:52.082639,39.233869961989946,39.45254509023918,0:00:00.256236
259,2021-07-02 18:30:52.338868,39.08506734490855,39.30388255561181,0:00:00.254703
260,2021-07-02 18:30:52.571826,38.93657356042128,39.15534574251909,0:00:00.207364
261,2021-07-02 18:30:53.150945,38.789205504559924,39.00810571465912,0:00:00.251930
262,2021-07-02 18:30:53.589899,38.64314041155895,38.86187135354253,0:00:00.174336
263,2021-07-02 18:30:54.122748,38.498277221795725,38.71689040760577,0:00:00.187543
264,2021-07-02 18:30:54.712782,38.35454895731175,38.57332227898367,0:00:00.260673
265,2021-07-02 18:30:55.059058,38.21141842536206,38.43024445839648,0:00:00.232526
266,2021-07-02 18:30:55.576134,38.069382291987424,38.288280885918695,0:00:00.237914
267,2021-07-02 18:30:56.078255,37.928394340843745,38.14737688111009,0:00:00.241092
268,2021-07-02 18:30:56.541492,37.78845564642949,38.00739331387762,0:00:00.206730
269,2021-07-02 18:30:57.057488,37.649559040495014,37.86845382881874,0:00:00.207187
270,2021-07-02 18:30:57.528321,37.511694909025124,37.73041283731107,0:00:00.170921
271,2021-07-02 18:30:58.017069,37.37485568637778,37.59334511686515,0:00:00.156574
272,2021-07-02 18:30:58.608873,37.239028113729816,37.45758128078545,0:00:00.235608
273,2021-07-02 18:30:59.134355,37.10418078750918,37.32291416807489,0:00:00.267533
274,2021-07-02 18:30:59.639439,36.97035047259644,37.18923614320964,0:00:00.260111
275,2021-07-02 18:31:00.106351,36.83746415745128,37.05634618065574,0:00:00.217669
276,2021-07-02 18:31:00.682773,36.70553787894871,36.92466667164927,0:00:00.286722
277,2021-07-02 18:31:01.143070,36.57456711569418,36.79378870850436,0:00:00.244618
278,2021-07-02 18:31:01.665985,36.44461388982457,36.66393750605823,0:00:00.247345
279,2021-07-02 18:31:02.186239,36.31562137518305,36.53506574750374,0:00:00.252801
280,2021-07-02 18:31:02.596991,36.18747404643467,36.406751095397134,0:00:00.172378
281,2021-07-02 18:31:03.208234,36.06021188756325,36.279728952251716,0:00:00.286502
282,2021-07-02 18:31:03.606546,35.933887335425574,36.1532091891512,0:00:00.164247
283,2021-07-02 18:31:04.136916,35.808417794561215,36.02767354355263,0:00:00.200397
284,2021-07-02 18:31:04.676278,35.68384605897984,35.90314768989321,0:00:00.232069
285,2021-07-02 18:31:05.099505,35.56013136997557,35.77921428596764,0:00:00.156729
286,2021-07-02 18:31:05.707531,35.43728234384444,35.65651442537774,0:00:00.261518
287,2021-07-02 18:31:06.193877,35.31529225455759,35.53461896667082,0:00:00.246153
288,2021-07-02 18:31:06.690775,35.19414349065887,35.413541028069126,0:00:00.239445
289,2021-07-02 18:31:07.153943,35.07383743206935,35.29317891638997,0:00:00.202931
290,2021-07-02 18:31:07.702946,34.954357313287666,35.17380982349659,0:00:00.251294
291,2021-07-02 18:31:08.196110,34.83569961642891,35.055219707620104,0:00:00.238904
292,2021-07-02 18:31:08.678021,34.71786746260238,34.937372444427176,0:00:00.214527
293,2021-07-02 18:31:09.221838,34.600835988952845,34.82045905907406,0:00:00.253884
294,2021-07-02 18:31:09.702756,34.48460658391317,34.70425442935658,0:00:00.226663
295,2021-07-02 18:31:10.175292,34.36915444034641,34.58876201338687,0:00:00.207551
296,2021-07-02 18:31:10.761287,34.25448602357426,34.47432179306004,0:00:00.286604
297,2021-07-02 18:31:11.223554,34.14058982483064,34.36051088230377,0:00:00.244949
298,2021-07-02 18:31:11.761544,34.0274558699371,34.247571241935624,0:00:00.277613
299,2021-07-02 18:31:12.045633,33.91508114856222,34.13467037398679,0:00:00.062532
300,2021-07-02 18:31:12.718859,33.80344955603282,34.02308397452037,0:00:00.232592
301,2021-07-02 18:31:13.210464,33.692560582461944,33.9122156875078,0:00:00.225645
302,2021-07-02 18:31:13.747788,33.582402221414426,33.80205913095285,0:00:00.219984
303,2021-07-02 18:31:14.270887,33.47298962841727,33.69278826021125,0:00:00.262383
304,2021-07-02 18:31:14.780315,33.36429554929859,33.58425358094667,0:00:00.268021
305,2021-07-02 18:31:15.224513,33.256302434889996,33.47622391747647,0:00:00.208591
306,2021-07-02 18:31:15.773661,33.149023080962934,33.369030696114685,0:00:00.246016
307,2021-07-02 18:31:16.294181,33.04245513580521,33.26260729333089,0:00:00.264004
308,2021-07-02 18:31:16.655405,32.93655366556985,33.156417735211264,0:00:00.131142
309,2021-07-02 18:31:17.287677,32.83134592466756,33.051333018491185,0:00:00.257641
310,2021-07-02 18:31:17.720775,32.726815787438426,32.94666090319234,0:00:00.175753
311,2021-07-02 18:31:18.146441,32.622950751681806,32.84244011299403,0:00:00.108978
312,2021-07-02 18:31:18.789106,32.519769967366486,32.73932028122437,0:00:00.238289
313,2021-07-02 18:31:19.273604,32.417238141781986,32.63681176523812,0:00:00.226574
314,2021-07-02 18:31:19.767160,32.31536465161925,32.534935343037745,0:00:00.218438
315,2021-07-02 18:31:20.310343,32.21413592459663,32.4338138012659,0:00:00.253074
316,2021-07-02 18:31:20.812278,32.1135417758664,32.33333031965208,0:00:00.254435
317,2021-07-02 18:31:21.242794,32.013581396277395,32.23325747044681,0:00:00.183691
318,2021-07-02 18:31:21.794824,31.91425130502233,32.133980170735775,0:00:00.236255
319,2021-07-02 18:31:22.259567,31.815542599997926,32.03520154878264,0:00:00.197211
320,2021-07-02 18:31:22.760439,31.717450365424156,31.937018061429264,0:00:00.190244
321,2021-07-02 18:31:23.334713,31.619977271445443,31.839662912107332,0:00:00.257219
322,2021-07-02 18:31:23.778005,31.52310169335478,31.742734561795775,0:00:00.202434
323,2021-07-02 18:31:24.321650,31.42682379834792,31.646494599687795,0:00:00.231662
324,2021-07-02 18:31:24.799945,31.331154116141942,31.550762438479765,0:00:00.199210
