imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
52,2021-07-05 16:24:00.868753,43.96868782777052,44.00170367039167,0:00:00.028119
53,2021-07-05 16:24:00.903422,43.60448005964171,43.63750720923802,0:00:00.033389
54,2021-07-05 16:24:00.937761,43.24040016863081,43.273432078184904,0:00:00.033055
55,2021-07-05 16:24:00.960458,42.876220811497085,42.90904466889121,0:00:00.021363
56,2021-07-05 16:24:00.990494,42.51190091882433,42.54465526768139,0:00:00.028709
57,2021-07-05 16:24:01.021415,42.14713659621122,42.17984050198605,0:00:00.029640
58,2021-07-05 16:24:01.054274,41.78292474664491,41.81561198727838,0:00:00.031515
59,2021-07-05 16:24:01.080146,41.41856598854065,41.45111998461061,0:00:00.024592
60,2021-07-05 16:24:01.105949,41.05389145215352,41.08631485700607,0:00:00.024480
61,2021-07-05 16:24:01.134072,40.68922432133409,40.72155198112863,0:00:00.026284
62,2021-07-05 16:24:01.158762,40.324522449124245,40.356708830402745,0:00:00.023272
63,2021-07-05 16:24:01.193046,39.959503968556724,39.991706999521405,0:00:00.033020
64,2021-07-05 16:24:01.226408,39.59440801665187,39.6266126409173,0:00:00.032055
65,2021-07-05 16:24:01.252258,39.22984992174002,39.261940512290366,0:00:00.024569
66,2021-07-05 16:24:01.289142,38.86525492234664,38.89740218176986,0:00:00.035609
67,2021-07-05 16:24:01.328209,38.50053047422153,38.53276501484771,0:00:00.037730
68,2021-07-05 16:24:01.352629,38.135774956030005,38.167878831134125,0:00:00.023122
69,2021-07-05 16:24:01.385511,37.77094744599384,37.80304722163988,0:00:00.031599
70,2021-07-05 16:24:01.423856,37.40629936286381,37.43847052029201,0:00:00.036782
71,2021-07-05 16:24:01.459789,37.0418990195637,37.07410212637673,0:00:00.033925
72,2021-07-05 16:24:01.482809,36.67733742462264,36.7093942993217,0:00:00.021283
73,2021-07-05 16:24:01.514923,36.31284229722741,36.34488060703016,0:00:00.030340
74,2021-07-05 16:24:01.557380,35.9484673931792,35.98062862576665,0:00:00.040672
75,2021-07-05 16:24:01.593433,35.58370993296305,35.6159054629008,0:00:00.034513
76,2021-07-05 16:24:01.622964,35.21902515072571,35.25117073561016,0:00:00.028169
77,2021-07-05 16:24:01.654306,34.85458978120383,34.88671046108394,0:00:00.029984
78,2021-07-05 16:24:01.694572,34.48999164960323,34.52220112849505,0:00:00.038826
79,2021-07-05 16:24:01.715144,34.12576428546181,34.15781016893025,0:00:00.019010
80,2021-07-05 16:24:01.742176,33.76135275363922,33.79332237243652,0:00:00.025720
81,2021-07-05 16:24:01.769068,33.39683414977274,33.42872706754708,0:00:00.025432
82,2021-07-05 16:24:01.809858,33.03182987759753,33.06381314556773,0:00:00.038861
83,2021-07-05 16:24:01.843523,32.66742685903986,32.699414692729356,0:00:00.032080
84,2021-07-05 16:24:01.874228,32.302912459487004,32.3348715759459,0:00:00.029257
85,2021-07-05 16:24:01.902116,31.93822733374203,31.970122441123515,0:00:00.026111
86,2021-07-05 16:24:02.429229,31.579177263171175,31.61109603837479,0:00:00.033717
87,2021-07-05 16:24:03.086911,31.227331202605676,31.25923284991034,0:00:00.030208
88,2021-07-05 16:24:03.788227,30.883056459101763,30.914960446682844,0:00:00.031891
89,2021-07-05 16:24:04.669776,30.54790839988194,30.579824578895998,0:00:00.032768
90,2021-07-05 16:24:05.313159,30.21879191133711,30.250754735204907,0:00:00.035898
91,2021-07-05 16:24:06.097091,29.897075315098185,29.92903458941114,0:00:00.031424
92,2021-07-05 16:24:06.863547,29.58217449810194,29.614138160062872,0:00:00.032150
93,2021-07-05 16:24:07.599614,29.274073041895385,29.306049090559764,0:00:00.032899
94,2021-07-05 16:24:08.382646,28.972535597517137,29.004492952468546,0:00:00.030001
95,2021-07-05 16:24:09.139928,28.677375610251175,28.709384940799914,0:00:00.036679
96,2021-07-05 16:24:09.929824,28.38834951321284,28.42051249494155,0:00:00.046321
97,2021-07-05 16:24:10.657655,28.105247787593566,28.137355770032432,0:00:00.026613
98,2021-07-05 16:24:11.401431,27.827985332936656,27.860083292941656,0:00:00.030910
99,2021-07-05 16:24:12.175559,27.556245967595263,27.58829030364451,0:00:00.026574
100,2021-07-05 16:24:12.941580,27.289986670017242,27.322043228149415,0:00:00.033055
101,2021-07-05 16:24:13.700459,27.028945209956404,27.060999275434135,0:00:00.031548
102,2021-07-05 16:24:14.476089,26.77308819106981,26.8050350745519,0:00:00.020912
103,2021-07-05 16:24:15.265977,26.522177015693444,26.554568938838624,0:00:00.077356
104,2021-07-05 16:24:15.968765,26.276115552737163,26.308428255411293,0:00:00.023936
105,2021-07-05 16:24:16.737914,26.034768461045765,26.06706844284421,0:00:00.030436
106,2021-07-05 16:24:17.509938,25.79792209166401,25.83013482588642,0:00:00.022839
107,2021-07-05 16:24:18.260508,25.565495785151686,25.59759790652266,0:00:00.020161
108,2021-07-05 16:24:19.047042,25.337359415160286,25.369458216208,0:00:00.031530
109,2021-07-05 16:24:19.828166,25.11355643534879,25.145570547208873,0:00:00.022657
110,2021-07-05 16:24:20.584751,24.893696236610413,24.925836155631327,0:00:00.045470
111,2021-07-05 16:24:21.352881,24.677856769647683,24.71036450927322,0:00:00.071788
112,2021-07-05 16:24:22.081449,24.465788381440298,24.498288786837033,0:00:00.031342
113,2021-07-05 16:24:22.860484,24.257487822422938,24.29000877490086,0:00:00.034601
114,2021-07-05 16:24:23.608056,24.05287742823885,24.085333451890108,0:00:00.024899
115,2021-07-05 16:24:24.349970,23.851787720555844,23.884226212294205,0:00:00.030219
116,2021-07-05 16:24:25.122012,23.654272095910436,23.686652280133345,0:00:00.025456
117,2021-07-05 16:24:25.880036,23.460018060146233,23.492314354986206,0:00:00.022352
118,2021-07-05 16:24:26.699919,23.26908855114953,23.30164953611665,0:00:00.063165
119,2021-07-05 16:24:27.421791,23.081357070377894,23.113903262034185,0:00:00.030586
120,2021-07-05 16:24:28.179326,22.896730464696883,22.92928538521131,0:00:00.033378
121,2021-07-05 16:24:28.952680,22.715168874125837,22.74770571377652,0:00:00.030153
122,2021-07-05 16:24:29.682707,22.53660426960617,22.569099586518085,0:00:00.027243
123,2021-07-05 16:24:30.441219,22.36097927403644,22.39343665091972,0:00:00.027575
124,2021-07-05 16:24:31.196887,22.188216576653144,22.220601729808315,0:00:00.023284
125,2021-07-05 16:24:32.011905,22.018123666763305,22.050848287582397,0:00:00.074406
126,2021-07-05 16:24:32.712233,21.85073437577202,21.883380358181302,0:00:00.022608
127,2021-07-05 16:24:33.517662,21.686047095952073,21.718634517174067,0:00:00.024995
128,2021-07-05 16:24:34.240675,21.523882046341896,21.556491196155548,0:00:00.035156
129,2021-07-05 16:24:35.001603,21.364266922307568,21.396848650865778,0:00:00.028857
130,2021-07-05 16:24:35.789691,21.207061870281514,21.239634136053233,0:00:00.031132
131,2021-07-05 16:24:36.519054,21.05224766622063,21.08466900395983,0:00:00.012546
132,2021-07-05 16:24:37.316220,20.899788475397862,20.93247339219758,0:00:00.066779
133,2021-07-05 16:24:38.037281,20.74960903117531,20.782286382259283,0:00:00.031465
134,2021-07-05 16:24:38.821687,20.601672204572765,20.634304765445084,0:00:00.026465
135,2021-07-05 16:24:39.573864,20.455940801125987,20.48856876514576,0:00:00.031799
136,2021-07-05 16:24:40.324462,20.312333401511697,20.34496501614066,0:00:00.032908
137,2021-07-05 16:24:41.087534,20.170830507348054,20.20349651009497,0:00:00.037100
138,2021-07-05 16:24:41.859091,20.031378683836564,20.06404027040454,0:00:00.031836
139,2021-07-05 16:24:42.681336,19.89398376032603,19.926798882244302,0:00:00.052814
140,2021-07-05 16:24:43.401692,19.75853634561811,19.79151931660516,0:00:00.055884
141,2021-07-05 16:24:44.200152,19.62499902265292,19.658230125481357,0:00:00.067588
142,2021-07-05 16:24:44.991945,19.493351765081915,19.52696412214091,0:00:00.086934
143,2021-07-05 16:24:45.656922,19.363514695134196,19.397100058468904,0:00:00.029535
144,2021-07-05 16:24:46.415193,19.2355245716042,19.26904797222879,0:00:00.024441
145,2021-07-05 16:24:47.204701,19.109266162740774,19.142718798538734,0:00:00.023050
146,2021-07-05 16:24:47.946883,18.984725568392506,19.0181902891969,0:00:00.034957
147,2021-07-05 16:24:48.746832,18.86190767190894,18.895370695866696,0:00:00.033001
148,2021-07-05 16:24:49.478917,18.74075310133599,18.774209312490516,0:00:00.032233
149,2021-07-05 16:24:50.267551,18.621239127728764,18.654879342789616,0:00:00.060398
150,2021-07-05 16:24:51.027646,18.503294906616212,18.536937077840168,0:00:00.033720
151,2021-07-05 16:24:51.757791,18.386920744220152,18.420567144621288,0:00:00.034061
152,2021-07-05 16:24:52.504438,18.272044770027463,18.305667510158138,0:00:00.029834
153,2021-07-05 16:24:53.285583,18.158690408943524,18.192302685157927,0:00:00.031687
154,2021-07-05 16:24:54.026493,18.04681995162716,18.08041633723618,0:00:00.030954
155,2021-07-05 16:24:54.808140,17.9364012687437,17.970011194290652,0:00:00.035456
156,2021-07-05 16:24:55.609381,17.82738260886608,17.861134110352932,0:00:00.054910
157,2021-07-05 16:24:56.413466,17.719929696647984,17.753850312749293,0:00:00.059897
158,2021-07-05 16:24:57.098685,17.61366570146778,17.647538307346874,0:00:00.025976
159,2021-07-05 16:24:57.865599,17.508744683655554,17.54260269800822,0:00:00.031315
160,2021-07-05 16:24:58.585422,17.405121065676212,17.4389725625515,0:00:00.032458
161,2021-07-05 16:24:59.357458,17.30276814454831,17.3365663415897,0:00:00.024917
162,2021-07-05 16:25:00.098040,17.201684055504977,17.235463742856627,0:00:00.030563
163,2021-07-05 16:25:00.848766,17.10190353803108,17.135577668441584,0:00:00.016357
164,2021-07-05 16:25:01.708746,17.003677584776064,17.03750429793102,0:00:00.058310
165,2021-07-05 16:25:02.398948,16.906270876797763,16.94009844751069,0:00:00.033734
166,2021-07-05 16:25:03.255235,16.81077619920294,16.844581240631012,0:00:00.029882
167,2021-07-05 16:25:03.946993,16.71591722322795,16.74970463078893,0:00:00.030642
168,2021-07-05 16:25:04.669918,16.621921797593433,16.65572082428705,0:00:00.035495
169,2021-07-05 16:25:05.451413,16.529042413248817,16.562845395161556,0:00:00.034243
170,2021-07-05 16:25:06.186890,16.437307287664975,16.47108137888067,0:00:00.028674
171,2021-07-05 16:25:06.975920,16.346615717424985,16.380572926928426,0:00:00.064660
172,2021-07-05 16:25:07.743129,16.25699209473854,16.290966887806736,0:00:00.036716
173,2021-07-05 16:25:08.458313,16.16839129525113,16.202347846389507,0:00:00.030600
174,2021-07-05 16:25:09.242152,16.080793757548278,16.114729742894227,0:00:00.029830
175,2021-07-05 16:25:09.980534,15.994208338601249,16.028120331083024,0:00:00.029499
176,2021-07-05 16:25:10.746704,15.908612423322417,15.942527067932216,0:00:00.034148
177,2021-07-05 16:25:11.531952,15.823979325213674,15.857880174776929,0:00:00.031263
178,2021-07-05 16:25:12.286728,15.740359824694945,15.77431535185053,0:00:00.043259
179,2021-07-05 16:25:13.093953,15.657613269443619,15.69176500336418,0:00:00.068711
180,2021-07-05 16:25:13.819861,15.575767797893947,15.609915056493547,0:00:00.033128
181,2021-07-05 16:25:14.546814,15.49489998158829,15.528994872425143,0:00:00.024437
182,2021-07-05 16:25:15.340816,15.414874937508133,15.44894779907478,0:00:00.029872
183,2021-07-05 16:25:16.063944,15.335714505669849,15.36974543039916,0:00:00.026180
184,2021-07-05 16:25:16.812216,15.257437459800554,15.291349192028461,0:00:00.011881
185,2021-07-05 16:25:17.623954,15.179990363765407,15.213884745417415,0:00:00.030486
186,2021-07-05 16:25:18.420625,15.103366660815412,15.137437924262017,0:00:00.066370
187,2021-07-05 16:25:19.140196,15.027581854937548,15.061796584868814,0:00:00.059721
188,2021-07-05 16:25:19.912419,14.952591472483697,14.98701422772509,0:00:00.072145
189,2021-07-05 16:25:20.653055,14.878389427901576,14.912761107954399,0:00:00.024537
190,2021-07-05 16:25:21.413042,14.804957038477847,14.839273713764392,0:00:00.023704
191,2021-07-05 16:25:22.170883,14.732294534513464,14.766581360582283,0:00:00.028372
192,2021-07-05 16:25:22.898550,14.660387471318245,14.694616628189882,0:00:00.022999
193,2021-07-05 16:25:23.690422,14.589252287859743,14.623422824039361,0:00:00.022697
194,2021-07-05 16:25:24.459686,14.518819389884005,14.55292867385235,0:00:00.022057
195,2021-07-05 16:25:25.247320,14.449120053266867,14.483376331818409,0:00:00.061703
196,2021-07-05 16:25:25.967827,14.380152103852252,14.414447178646009,0:00:00.041420
197,2021-07-05 16:25:26.770691,14.311894132401132,14.346421756115056,0:00:00.079630
198,2021-07-05 16:25:27.492044,14.244291658353324,14.27880401322336,0:00:00.031294
199,2021-07-05 16:25:28.240576,14.177377148489256,14.211877772556477,0:00:00.031970
200,2021-07-05 16:25:29.014461,14.111141794919968,14.145626343488694,0:00:00.030744
201,2021-07-05 16:25:29.769947,14.045631172645152,14.080063525717057,0:00:00.023744
202,2021-07-05 16:25:30.555465,13.980716642766897,14.015158437266209,0:00:00.036010
203,2021-07-05 16:25:31.282410,13.916410208922889,13.950807015884099,0:00:00.025093
204,2021-07-05 16:25:32.113516,13.85276105707767,13.887333848897148,0:00:00.069889
205,2021-07-05 16:25:32.810770,13.78972762503275,13.82428777624921,0:00:00.031760
206,2021-07-05 16:25:33.595649,13.727306451612305,13.761842900109523,0:00:00.029464
207,2021-07-05 16:25:34.360040,13.665503326821442,13.70003114345569,0:00:00.032531
208,2021-07-05 16:25:35.111497,13.6042516208612,13.638720653378046,0:00:00.022084
209,2021-07-05 16:25:35.842360,13.543588588112279,13.578054391596305,0:00:00.033581
210,2021-07-05 16:25:36.648574,13.483527503694807,13.517986229487828,0:00:00.032766
211,2021-07-05 16:25:37.396766,13.42402926327493,13.458562515358224,0:00:00.049782
212,2021-07-05 16:25:38.165614,13.365074294917989,13.399613370310586,0:00:00.035193
213,2021-07-05 16:25:38.928997,13.306681956483725,13.341200871087016,0:00:00.030027
214,2021-07-05 16:25:39.657653,13.248834752590858,13.283333109918042,0:00:00.029899
215,2021-07-05 16:25:40.422795,13.191520945970403,13.226012814322184,0:00:00.032888
216,2021-07-05 16:25:41.183230,13.13476347481763,13.169217597555232,0:00:00.026122
217,2021-07-05 16:25:41.969751,13.078503862504036,13.112945454461235,0:00:00.031524
218,2021-07-05 16:25:42.844607,13.023125812548017,13.057734423821126,0:00:00.069868
219,2021-07-05 16:25:43.509660,12.967894246044768,13.002547884640629,0:00:00.044027
220,2021-07-05 16:25:44.288900,12.913174605369568,12.947908582470633,0:00:00.051877
221,2021-07-05 16:25:45.017877,12.858967446633594,12.893673318543586,0:00:00.028304
222,2021-07-05 16:25:45.782993,12.805246267232809,12.839909773689133,0:00:00.025080
223,2021-07-05 16:25:46.541547,12.751986707807122,12.786638928101201,0:00:00.031904
224,2021-07-05 16:25:47.266715,12.699206997241292,12.733825942235333,0:00:00.026983
225,2021-07-05 16:25:48.039405,12.646889256371391,12.681491836971707,0:00:00.030724
226,2021-07-05 16:25:48.830579,12.595024969725483,12.62961613076978,0:00:00.031804
227,2021-07-05 16:25:49.617545,12.543679473683698,12.57834400479489,0:00:00.050850
228,2021-07-05 16:25:50.334562,12.49272779937376,12.527371772548609,0:00:00.029764
229,2021-07-05 16:25:51.086328,12.442286615288413,12.476885232342383,0:00:00.024043
230,2021-07-05 16:25:51.870573,12.392220768721208,12.426812657066014,0:00:00.032824
231,2021-07-05 16:25:52.655404,12.342760559800384,12.377332517078944,0:00:00.029773
232,2021-07-05 16:25:53.423525,12.293708161033432,12.328259518434262,0:00:00.029579
233,2021-07-05 16:25:54.110199,12.24494730965774,12.279457985587387,0:00:00.024858
234,2021-07-05 16:25:54.950753,12.1965798088628,12.231252428812859,0:00:00.071972
235,2021-07-05 16:25:55.650766,12.148663515740253,12.183337828453551,0:00:00.034851
236,2021-07-05 16:25:56.437756,12.10112682035414,12.135801224385277,0:00:00.034481
237,2021-07-05 16:25:57.198644,12.053978668486518,12.088640838735717,0:00:00.031560
238,2021-07-05 16:25:57.947598,12.0072271072564,12.041852916990008,0:00:00.025794
239,2021-07-05 16:25:58.719690,11.960878310343212,11.995469799600386,0:00:00.026158
240,2021-07-05 16:25:59.481759,11.914900214473407,11.949482330679894,0:00:00.032121
241,2021-07-05 16:26:00.252877,11.869306787910304,11.90396043373836,0:00:00.051360
242,2021-07-05 16:26:01.021721,11.824222212980601,11.858837839000481,0:00:00.025241
243,2021-07-05 16:26:01.829890,11.779711792989032,11.814317351996653,0:00:00.031947
244,2021-07-05 16:26:02.575243,11.73564163778649,11.77022656651794,0:00:00.029353
245,2021-07-05 16:26:03.259483,11.691608357916072,11.726143516813005,0:00:00.022172
246,2021-07-05 16:26:03.999311,11.647850588085205,11.682370809035573,0:00:00.030644
247,2021-07-05 16:26:04.829539,11.604729846421524,11.639233740717776,0:00:00.030266
248,2021-07-05 16:26:05.556963,11.561682658810769,11.596310957785576,0:00:00.064913
249,2021-07-05 16:26:06.270744,11.518978037508615,11.553545169562222,0:00:00.019183
250,2021-07-05 16:26:07.074120,11.476620811462402,11.5111700963974,0:00:00.029889
251,2021-07-05 16:26:07.809906,11.434597218654071,11.469155586098294,0:00:00.036612
252,2021-07-05 16:26:08.590467,11.392899982512944,11.427463961026024,0:00:00.035765
253,2021-07-05 16:26:09.330903,11.351534536233533,11.386085134249901,0:00:00.030636
254,2021-07-05 16:26:10.108723,11.31049823385524,11.345030334052138,0:00:00.029640
255,2021-07-05 16:26:10.908711,11.269786148445279,11.304404118481804,0:00:00.055988
256,2021-07-05 16:26:11.669421,11.229438247159123,11.264200281351805,0:00:00.071063
257,2021-07-05 16:26:12.440026,11.189356212949939,11.224301327063415,0:00:00.081182
258,2021-07-05 16:26:13.137697,11.149595743925996,11.184536320294521,0:00:00.033551
259,2021-07-05 16:26:13.890437,11.110149014410364,11.14504825010263,0:00:00.023976
260,2021-07-05 16:26:14.670838,11.07098946754749,11.105867228141198,0:00:00.029100
261,2021-07-05 16:26:15.438364,11.032142124870271,11.06700729136266,0:00:00.031373
262,2021-07-05 16:26:16.173544,10.993611934530826,11.028438106747984,0:00:00.024436
263,2021-07-05 16:26:16.942542,10.955345618860804,10.990129179827614,0:00:00.023410
264,2021-07-05 16:26:17.755272,10.917408900730537,10.952351412989877,0:00:00.076247
265,2021-07-05 16:26:18.478095,10.879728226391775,10.914645004272462,0:00:00.027900
266,2021-07-05 16:26:19.218395,10.842329231419958,10.877202173821011,0:00:00.023039
267,2021-07-05 16:26:19.992585,10.805194998501838,10.840053649430864,0:00:00.030835
268,2021-07-05 16:26:20.749393,10.768364945454383,10.803196980882047,0:00:00.027510
269,2021-07-05 16:26:21.530591,10.73179422612527,10.766626868549332,0:00:00.034130
270,2021-07-05 16:26:22.273757,10.695512745115492,10.730340527605128,0:00:00.032650
271,2021-07-05 16:26:23.080246,10.659478228910382,10.694431587338887,0:00:00.068153
272,2021-07-05 16:26:23.792237,10.62371193135486,10.658641475088457,0:00:00.028120
273,2021-07-05 16:26:24.555419,10.58821948456677,10.623140552541711,0:00:00.032395
274,2021-07-05 16:26:25.318117,10.55297103937525,10.587860881847186,0:00:00.025954
275,2021-07-05 16:26:26.063774,10.517973696101796,10.552857052196156,0:00:00.032846
276,2021-07-05 16:26:26.864158,10.4832374609035,10.51811370987823,0:00:00.032705
277,2021-07-05 16:26:27.615636,10.448753503255466,10.483593401065372,0:00:00.024466
278,2021-07-05 16:26:28.414642,10.41453928998906,10.4494744256246,0:00:00.060891
279,2021-07-05 16:26:29.139428,10.380548648082227,10.415566950288724,0:00:00.057701
280,2021-07-05 16:26:29.900795,10.346803404603685,10.381834672178542,0:00:00.038156
281,2021-07-05 16:26:30.660923,10.313300862431102,10.34840466967681,0:00:00.055009
282,2021-07-05 16:26:31.431738,10.28005506129975,10.315255283463932,0:00:00.061902
283,2021-07-05 16:26:32.171375,10.247019439198525,10.282211498321155,0:00:00.032668
284,2021-07-05 16:26:32.935859,10.214219892528694,10.24939040650784,0:00:00.028829
285,2021-07-05 16:26:33.678834,10.181643579717267,10.216801123870047,0:00:00.031262
286,2021-07-05 16:26:34.425025,10.14931140079365,10.184458482515561,0:00:00.031951
287,2021-07-05 16:26:35.191318,10.11719530633933,10.152315953882729,0:00:00.027335
288,2021-07-05 16:26:35.940569,10.085301602052319,10.120415930946669,0:00:00.033088
289,2021-07-05 16:26:36.703691,10.053626932487356,10.088744510003853,0:00:00.035615
290,2021-07-05 16:26:37.505548,10.022184129418998,10.057406575104286,0:00:00.063864
291,2021-07-05 16:26:38.299794,9.990954380264807,10.026307131416608,0:00:00.072649
292,2021-07-05 16:26:39.011687,9.959924145104134,9.995256419867685,0:00:00.029155
293,2021-07-05 16:26:39.755455,9.929115102559633,9.96442736212304,0:00:00.029252
294,2021-07-05 16:26:40.524472,9.898530412693413,9.933824815717685,0:00:00.029847
295,2021-07-05 16:26:41.314652,9.868150719141555,9.903432556734247,0:00:00.031371
296,2021-07-05 16:26:42.084828,9.83796613039197,9.873233683205939,0:00:00.030842
297,2021-07-05 16:26:42.839588,9.80799051406809,9.843230350250346,0:00:00.026824
298,2021-07-05 16:26:43.616910,9.778246626757936,9.81358790397644,0:00:00.065087
299,2021-07-05 16:26:44.322587,9.748665519382643,9.78398604297319,0:00:00.028918
300,2021-07-05 16:26:45.106548,9.719290623664856,9.75455203374227,0:00:00.017371
301,2021-07-05 16:26:45.860747,9.690136762156438,9.72538031533707,0:00:00.029675
302,2021-07-05 16:26:46.636903,9.661166612675649,9.696393043789643,0:00:00.029858
303,2021-07-05 16:26:47.395713,9.632380829392487,9.667581105783041,0:00:00.027083
304,2021-07-05 16:26:48.152173,9.603780002970444,9.638937799554123,0:00:00.022067
305,2021-07-05 16:26:48.939783,9.575380748217222,9.610656699977937,0:00:00.070746
306,2021-07-05 16:26:49.717992,9.547169538105235,9.582530710432264,0:00:00.060899
307,2021-07-05 16:26:50.408185,9.51911597143167,9.55447452076095,0:00:00.034337
308,2021-07-05 16:26:51.201524,9.491248399406285,9.526592276313089,0:00:00.030577
309,2021-07-05 16:26:51.911450,9.463554067519105,9.49885243505336,0:00:00.021044
310,2021-07-05 16:26:52.716574,9.436051862470565,9.471321517421353,0:00:00.026168
311,2021-07-05 16:26:53.466941,9.40871475363851,9.443967746385042,0:00:00.029851
312,2021-07-05 16:26:54.231730,9.381545017162958,9.41676616974366,0:00:00.025103
313,2021-07-05 16:26:55.005126,9.354557495147656,9.389794853167793,0:00:00.039863
314,2021-07-05 16:26:55.740950,9.327743680613816,9.362986297364447,0:00:00.036454
315,2021-07-05 16:26:56.519072,9.301107367258224,9.336407119508774,0:00:00.052780
316,2021-07-05 16:26:57.277575,9.27463093437726,9.309972562367403,0:00:00.048145
317,2021-07-05 16:26:58.041991,9.248370339065696,9.28370150331443,0:00:00.031805
318,2021-07-05 16:26:58.798625,9.222223044191516,9.2575340593386,0:00:00.028709
319,2021-07-05 16:26:59.565657,9.196252458895263,9.231555141999056,0:00:00.032440
320,2021-07-05 16:27:00.353296,9.170432522147895,9.205722537636756,0:00:00.030963
321,2021-07-05 16:27:02.601698,9.149370887940547,9.184726904485828,0:00:00.056041
322,2021-07-05 16:27:02.656937,9.124012010438102,9.159422481282157,0:00:00.052399
323,2021-07-05 16:27:03.431258,9.098997776722392,9.134351452068648,0:00:00.016818
