imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
130,2021-07-05 15:44:17.821189,8.687300771933335,8.724082013276908,0:00:00.032134
131,2021-07-05 15:44:18.823512,8.627970522596636,8.66469327548078,0:00:00.028901
132,2021-07-05 15:44:19.800777,8.569569829738501,8.606246856125919,0:00:00.030296
133,2021-07-05 15:44:20.841097,8.51201966472138,8.548678455496193,0:00:00.034038
134,2021-07-05 15:44:21.827558,8.45538571877266,8.492031446143763,0:00:00.034691
135,2021-07-05 15:44:22.882422,8.399509980943467,8.436431501529835,0:00:00.073452
136,2021-07-05 15:44:23.918088,8.344844849670634,8.381892241099301,0:00:00.053603
137,2021-07-05 15:44:24.896146,8.290660967792038,8.328014836694202,0:00:00.078606
138,2021-07-05 15:44:25.850296,8.237252288970394,8.274518671243086,0:00:00.024738
139,2021-07-05 15:44:26.866690,8.18466771420815,8.221888374081619,0:00:00.030697
140,2021-07-05 15:44:27.858779,8.13279550586428,8.16993260213307,0:00:00.025308
141,2021-07-05 15:44:28.873592,8.081655848956277,8.11879823901129,0:00:00.037338
142,2021-07-05 15:44:29.903596,8.031162946996554,8.06823779495669,0:00:00.027334
143,2021-07-05 15:44:30.905465,7.981418819694253,8.01872158550716,0:00:00.069290
144,2021-07-05 15:44:31.890584,7.932387388414806,7.969663937886556,0:00:00.033313
145,2021-07-05 15:44:32.865732,7.884068661722644,7.921198591692694,0:00:00.015799
146,2021-07-05 15:44:33.907454,7.836350004966945,7.8734509144743825,0:00:00.032685
147,2021-07-05 15:44:34.895420,7.789303614168751,7.826356850513796,0:00:00.029880
148,2021-07-05 15:44:35.875613,7.742866644988188,7.779894991500957,0:00:00.033135
149,2021-07-05 15:44:36.923242,7.697058767280323,7.734312190305467,0:00:00.070173
150,2021-07-05 15:44:37.905061,7.651836870511373,7.689068392117818,0:00:00.033756
151,2021-07-05 15:44:38.892392,7.607244267368948,7.6444516876675435,0:00:00.033343
152,2021-07-05 15:44:39.892895,7.563282856815739,7.600405795009513,0:00:00.024157
153,2021-07-05 15:44:40.913196,7.519883900686027,7.556947287391214,0:00:00.027800
154,2021-07-05 15:44:41.906278,7.477041702765923,7.514090342955156,0:00:00.034587
155,2021-07-05 15:44:42.939744,7.434729119270078,7.471984024970762,0:00:00.068596
156,2021-07-05 15:44:43.944621,7.3930035554445706,7.430328940733885,0:00:00.047806
157,2021-07-05 15:44:44.923691,7.35187128243173,7.3891546225092215,0:00:00.030508
158,2021-07-05 15:44:45.904779,7.31115885324116,7.348364058929153,0:00:00.024722
159,2021-07-05 15:44:46.938311,7.270984492211972,7.308180111759114,0:00:00.035443
160,2021-07-05 15:44:47.911796,7.231236900389194,7.268413852155208,0:00:00.033997
161,2021-07-05 15:44:48.930569,7.192036462866741,7.229142655497012,0:00:00.025564
162,2021-07-05 15:44:49.971431,7.153321843088409,7.1906014121608965,0:00:00.064713
163,2021-07-05 15:44:51.028170,7.115283148420369,7.152793903292323,0:00:00.074217
164,2021-07-05 15:44:51.955513,7.077459675509755,7.114915652972896,0:00:00.028314
165,2021-07-05 15:44:52.948271,7.040098665699814,7.077434596148405,0:00:00.017418
166,2021-07-05 15:44:53.930981,7.003218574696277,7.040435947567584,0:00:00.017382
167,2021-07-05 15:44:54.970967,6.96680508545059,7.003999722931913,0:00:00.033185
168,2021-07-05 15:44:55.973292,6.93079056200527,6.967938116618565,0:00:00.028892
169,2021-07-05 15:44:57.043357,6.89534765728832,6.932671087028007,0:00:00.066437
170,2021-07-05 15:44:57.986927,6.86016028768876,6.897440151607289,0:00:00.029706
171,2021-07-05 15:44:59.001701,6.825381205095883,6.8626435653508056,0:00:00.034071
172,2021-07-05 15:45:00.059176,6.791303993657578,6.828543164009272,0:00:00.033015
173,2021-07-05 15:45:01.020009,6.757321505188253,6.794520167257056,0:00:00.029638
174,2021-07-05 15:45:02.019656,6.723750936573949,6.760856933977412,0:00:00.020858
175,2021-07-05 15:45:03.245418,6.691606935773577,6.728790787288121,0:00:00.050209
176,2021-07-05 15:45:04.092776,6.658931022340601,6.696088430556384,0:00:00.031989
177,2021-07-05 15:45:05.076003,6.6264617429614745,6.6635777411487815,0:00:00.029518
178,2021-07-05 15:45:06.077346,6.594366850477926,6.631463215592202,0:00:00.033415
179,2021-07-05 15:45:07.081740,6.562645997415042,6.599724324721864,0:00:00.033494
180,2021-07-05 15:45:08.101452,6.531270701355404,6.56831533908844,0:00:00.030797
181,2021-07-05 15:45:09.121772,6.500320860035512,6.53736410220025,0:00:00.036374
182,2021-07-05 15:45:10.144817,6.46964068203182,6.506820583081508,0:00:00.061485
183,2021-07-05 15:45:11.117895,6.439275198295468,6.47638783298555,0:00:00.024655
184,2021-07-05 15:45:12.125273,6.4092581660851184,6.4463013293950455,0:00:00.024118
185,2021-07-05 15:45:13.131963,6.379561779950116,6.416547222395201,0:00:00.026150
186,2021-07-05 15:45:14.140410,6.350194898984766,6.3871725438743505,0:00:00.035322
187,2021-07-05 15:45:15.127658,6.321129297827654,6.35808454987837,0:00:00.032576
188,2021-07-05 15:45:16.190961,6.292372674384016,6.329512603739475,0:00:00.070612
189,2021-07-05 15:45:17.165408,6.263911152642871,6.301200219563076,0:00:00.064937
190,2021-07-05 15:45:18.153824,6.235773402766178,6.273050448769017,0:00:00.034780
191,2021-07-05 15:45:19.160761,6.207909127180489,6.245156526565552,0:00:00.031406
192,2021-07-05 15:45:20.166470,6.180352251976728,6.217581046124299,0:00:00.033127
193,2021-07-05 15:45:21.166094,6.153059359041521,6.190253696293411,0:00:00.030371
194,2021-07-05 15:45:22.192479,6.126063810181372,6.1632261055032,0:00:00.030762
195,2021-07-05 15:45:23.219888,6.099328685418153,6.136647949463282,0:00:00.067319
196,2021-07-05 15:45:24.214500,6.072917777664808,6.1102083738969295,0:00:00.031466
197,2021-07-05 15:45:25.248931,6.046760729726801,6.084011783454624,0:00:00.029277
198,2021-07-05 15:45:26.224467,6.020829856997788,6.058053061215564,0:00:00.031527
199,2021-07-05 15:45:27.219030,5.995227891596119,6.032385545759345,0:00:00.023963
200,2021-07-05 15:45:28.294338,5.969841922521591,6.007168593406678,0:00:00.070523
201,2021-07-05 15:45:29.256435,5.94475657311245,5.9820616008037355,0:00:00.032772
202,2021-07-05 15:45:30.259626,5.919842915959878,5.957112183665285,0:00:00.029864
203,2021-07-05 15:45:31.266951,5.895228329550457,5.932424347976158,0:00:00.022189
204,2021-07-05 15:45:32.311479,5.870868553133572,5.908020587528453,0:00:00.028005
205,2021-07-05 15:45:33.290026,5.846680952862996,5.883782675208115,0:00:00.026622
206,2021-07-05 15:45:34.325613,5.822789803291988,5.860026856070584,0:00:00.064230
207,2021-07-05 15:45:35.296937,5.799068834470666,5.836266154828279,0:00:00.028679
208,2021-07-05 15:45:36.316062,5.775579486901943,5.812757729337766,0:00:00.032990
209,2021-07-05 15:45:37.335233,5.752313989201231,5.789491255317579,0:00:00.036654
210,2021-07-05 15:45:38.323181,5.729275815827506,5.766417485191709,0:00:00.029490
211,2021-07-05 15:45:39.328212,5.706486384450542,5.74360678433242,0:00:00.032441
212,2021-07-05 15:45:40.379404,5.6838722521404055,5.721193953505102,0:00:00.079367
213,2021-07-05 15:45:41.356374,5.661505905115549,5.698787173195065,0:00:00.028500
214,2021-07-05 15:45:42.369295,5.63933787501861,5.676589446647145,0:00:00.030498
215,2021-07-05 15:45:43.368184,5.617371025750804,5.6545598784158395,0:00:00.023552
216,2021-07-05 15:45:44.398009,5.595658249325222,5.632828187059473,0:00:00.032881
217,2021-07-05 15:45:45.383917,5.574102586315524,5.611234450669882,0:00:00.028657
218,2021-07-05 15:45:46.410761,5.552797913551331,5.590093603921593,0:00:00.072476
219,2021-07-05 15:45:47.396695,5.531681062968354,5.568940588328392,0:00:00.029166
220,2021-07-05 15:45:48.391193,5.510683636231856,5.547920284487985,0:00:00.031865
221,2021-07-05 15:45:49.405964,5.489933646102836,5.527154951613413,0:00:00.033521
222,2021-07-05 15:45:50.413223,5.469333413484934,5.506501253660734,0:00:00.025089
223,2021-07-05 15:45:51.503530,5.448918138384284,5.486283928824113,0:00:00.080834
224,2021-07-05 15:45:52.455699,5.428744063845703,5.466084368526936,0:00:00.031442
225,2021-07-05 15:45:53.469888,5.4087236213684085,5.446006010903252,0:00:00.023955
226,2021-07-05 15:45:54.465753,5.388884143491762,5.4261391690347045,0:00:00.030827
227,2021-07-05 15:45:55.467155,5.369195948613372,5.406440576267663,0:00:00.034677
228,2021-07-05 15:45:56.440353,5.349689164705444,5.386881926603484,0:00:00.025199
229,2021-07-05 15:45:57.527210,5.330380945747075,5.367763119493509,0:00:00.080136
230,2021-07-05 15:45:58.457103,5.311186024417048,5.3484946364941806,0:00:00.020252
231,2021-07-05 15:45:59.459710,5.292155583699544,5.329391627084641,0:00:00.020327
232,2021-07-05 15:46:00.474596,5.273291104826434,5.310503486929269,0:00:00.031283
233,2021-07-05 15:46:01.516845,5.254868674175934,5.2920441289828055,0:00:00.028376
234,2021-07-05 15:46:02.530804,5.236598600689162,5.273723670560071,0:00:00.025171
235,2021-07-05 15:46:03.612079,5.218538040810443,5.255790662765503,0:00:00.066663
236,2021-07-05 15:46:04.635165,5.200840232735973,5.238161976054563,0:00:00.053221
237,2021-07-05 15:46:05.555111,5.182777762916018,5.220200293174776,0:00:00.060744
238,2021-07-05 15:46:06.552411,5.1648648245995785,5.202432476171927,0:00:00.071513
239,2021-07-05 15:46:07.535770,5.147081472883664,5.184796921877681,0:00:00.072460
240,2021-07-05 15:46:08.516423,5.129468636711438,5.167151838541031,0:00:00.029757
241,2021-07-05 15:46:09.537241,5.112005655201639,5.149662805296079,0:00:00.031144
242,2021-07-05 15:46:10.523516,5.094655608342698,5.1322508498656845,0:00:00.022459
243,2021-07-05 15:46:11.544948,5.077493022989343,5.115058766471015,0:00:00.030213
244,2021-07-05 15:46:12.531596,5.060476100835644,5.098007467926526,0:00:00.028963
245,2021-07-05 15:46:13.579529,5.0435997768324246,5.081278549894995,0:00:00.073217
246,2021-07-05 15:46:14.543902,5.026808542933891,5.064467121915119,0:00:00.032486
247,2021-07-05 15:46:15.544665,5.010207816174156,5.047847094323471,0:00:00.032675
248,2021-07-05 15:46:16.540191,4.9937048871671,5.031331781418093,0:00:00.034358
249,2021-07-05 15:46:17.551594,4.977329309685642,5.014921152926832,0:00:00.028686
250,2021-07-05 15:46:18.542419,4.9610970010757445,4.9986562881469725,0:00:00.029224
251,2021-07-05 15:46:19.580476,4.944976971918843,4.982600839014547,0:00:00.053329
252,2021-07-05 15:46:20.557529,4.92900213078847,4.966570838103219,0:00:00.023267
253,2021-07-05 15:46:21.548824,4.913170868229018,4.950683577729779,0:00:00.023183
254,2021-07-05 15:46:22.559831,4.897469142290551,4.934953271873354,0:00:00.030045
255,2021-07-05 15:46:23.600627,4.882022857666016,4.919496957928526,0:00:00.034714
256,2021-07-05 15:46:24.589553,4.86672000400722,4.904167217202485,0:00:00.030378
257,2021-07-05 15:46:25.618337,4.851439614240298,4.888995269857028,0:00:00.064688
258,2021-07-05 15:46:26.640608,4.836312461268994,4.873955944711848,0:00:00.059768
259,2021-07-05 15:46:27.572505,4.821217907901897,4.858820390517187,0:00:00.026669
260,2021-07-05 15:46:28.588442,4.806222502084879,4.843792293621943,0:00:00.028743
261,2021-07-05 15:46:29.572492,4.7913517842347595,4.828867086505524,0:00:00.023156
262,2021-07-05 15:46:30.586517,4.776596917450883,4.814098036016217,0:00:00.033435
263,2021-07-05 15:46:31.586453,4.761906028247152,4.799363780837549,0:00:00.025734
264,2021-07-05 15:46:32.622043,4.747370574510459,4.78493404749668,0:00:00.064979
265,2021-07-05 15:46:33.608983,4.732924296720973,4.77055338013847,0:00:00.054431
266,2021-07-05 15:46:34.615790,4.718605222558617,4.756294043440568,0:00:00.053121
267,2021-07-05 15:46:36.557333,4.70815423008208,4.745775330825691,0:00:00.019389
268,2021-07-05 15:46:36.637518,4.6940543277939755,4.731659384805765,0:00:00.033107
269,2021-07-05 15:46:37.613147,4.680061044303015,4.717662728852056,0:00:00.036481
270,2021-07-05 15:46:38.602861,4.666149470541212,4.703721381116797,0:00:00.029329
271,2021-07-05 15:46:39.611992,4.652380741830242,4.689906005049983,0:00:00.024715
272,2021-07-05 15:46:40.645341,4.63868730208453,4.676246329265482,0:00:00.046383
273,2021-07-05 15:46:41.628435,4.625085752088945,4.662614470436459,0:00:00.028826
274,2021-07-05 15:46:42.615242,4.611610387363573,4.649080794223034,0:00:00.021342
275,2021-07-05 15:46:43.578453,4.598176153356379,4.635557914213701,0:00:00.012880
276,2021-07-05 15:46:44.611495,4.584872612918633,4.622187656768854,0:00:00.018758
277,2021-07-05 15:46:45.734857,4.5719152383425605,4.609291966641423,0:00:00.053962
278,2021-07-05 15:46:46.631235,4.558773280047684,4.596162647652111,0:00:00.040376
279,2021-07-05 15:46:47.631953,4.545744424225182,4.58306391179348,0:00:00.017675
280,2021-07-05 15:46:48.647012,4.53283777151789,4.570159173011779,0:00:00.037658
281,2021-07-05 15:46:49.657870,4.520018160131054,4.557318815557133,0:00:00.031275
282,2021-07-05 15:46:50.615278,4.5072977483695285,4.544574654694145,0:00:00.030385
283,2021-07-05 15:46:51.643144,4.494634164938236,4.531898512014652,0:00:00.033510
284,2021-07-05 15:46:52.686335,4.482031835636622,4.5194531889028955,0:00:00.081424
285,2021-07-05 15:46:53.660185,4.469581801431221,4.506994202262477,0:00:00.034658
286,2021-07-05 15:46:54.650184,4.457194053209745,4.4945778471606594,0:00:00.029019
287,2021-07-05 15:46:55.651777,4.444885813816084,4.482188774733594,0:00:00.013966
288,2021-07-05 15:46:56.669742,4.4326587816079455,4.469938096072939,0:00:00.030270
289,2021-07-05 15:46:57.654911,4.420503715330342,4.457764934915985,0:00:00.031833
290,2021-07-05 15:46:58.698474,4.408455226339143,4.445868346608918,0:00:00.080875
291,2021-07-05 15:46:59.662767,4.396463248328245,4.433868431143744,0:00:00.034887
292,2021-07-05 15:47:00.657213,4.384562904704107,4.421921284231421,0:00:00.023525
293,2021-07-05 15:47:01.648490,4.3727677259022055,4.410069408677137,0:00:00.020534
294,2021-07-05 15:47:02.712881,4.361174488554195,4.3984568954325045,0:00:00.031416
295,2021-07-05 15:47:03.799426,4.349838148537328,4.387259333012468,0:00:00.077787
296,2021-07-05 15:47:04.788198,4.3385871181616915,4.375985199535215,0:00:00.030362
297,2021-07-05 15:47:05.654990,4.327102901156904,4.3644866437623,0:00:00.032923
298,2021-07-05 15:47:06.709189,4.315722302302418,4.353081459967082,0:00:00.029844
299,2021-07-05 15:47:07.689750,4.304378856384634,4.341730498151237,0:00:00.034896
300,2021-07-05 15:47:08.663770,4.293079667091369,4.330415769418081,0:00:00.032473
301,2021-07-05 15:47:09.697315,4.2818874797947775,4.319273038559974,0:00:00.051819
302,2021-07-05 15:47:10.682633,4.270831921242721,4.308147117002121,0:00:00.015923
303,2021-07-05 15:47:11.688890,4.259775227052544,4.297054156218425,0:00:00.026109
304,2021-07-05 15:47:12.693561,4.248787917588887,4.2860403029542224,0:00:00.028992
305,2021-07-05 15:47:13.703789,4.2379119294588685,4.275125215874343,0:00:00.025109
306,2021-07-05 15:47:14.706790,4.227089038082197,4.264284076254352,0:00:00.031414
307,2021-07-05 15:47:15.744040,4.2163464044515,4.253675440623629,0:00:00.077884
308,2021-07-05 15:47:16.690426,4.205655289934827,4.242902249484867,0:00:00.011835
309,2021-07-05 15:47:17.685136,4.195019999754082,4.232222732988376,0:00:00.023353
310,2021-07-05 15:47:18.706647,4.1844653052668415,4.2216215518213085,0:00:00.022450
311,2021-07-05 15:47:19.724834,4.173962401423807,4.211087316562125,0:00:00.027089
312,2021-07-05 15:47:20.695231,4.163542403624608,4.20061606550828,0:00:00.020856
313,2021-07-05 15:47:21.755599,4.1531761934201175,4.190344741169256,0:00:00.066344
314,2021-07-05 15:47:22.768412,4.142888160268212,4.179999144213974,0:00:00.018874
315,2021-07-05 15:47:23.722782,4.1326890226394415,4.169787004258898,0:00:00.032796
316,2021-07-05 15:47:24.724731,4.122512484653087,4.159587426276147,0:00:00.029586
317,2021-07-05 15:47:25.711539,4.112419834648397,4.1494514332960835,0:00:00.023119
318,2021-07-05 15:47:26.715257,4.102394448886128,4.1393848125289825,0:00:00.023707
319,2021-07-05 15:47:27.791199,4.092402867015252,4.129497496685638,0:00:00.069822
320,2021-07-05 15:47:28.741583,4.0825156107544895,4.119577390700579,0:00:00.026366
321,2021-07-05 15:47:29.780215,4.07268710968279,4.109732756362154,0:00:00.031673
322,2021-07-05 15:47:30.773476,4.062931098552965,4.099967702575352,0:00:00.033926
