imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
1095,2021-07-06 19:49:34.914112,11.754017688368009,11.859188039770954,0:00:00.105635
1096,2021-07-06 19:49:35.142185,11.743539546745536,11.84870832484134,0:00:00.103231
1097,2021-07-06 19:49:35.407433,11.733076089495622,11.83824735222454,0:00:00.107674
1098,2021-07-06 19:49:35.731951,11.722670381186438,11.827859014978392,0:00:00.123979
1099,2021-07-06 19:49:35.943282,11.7122522424415,11.817440262482966,0:00:00.104300
1100,2021-07-06 19:49:36.235364,11.701874395934018,11.807064484899694,0:00:00.107205
1101,2021-07-06 19:49:36.538837,11.691550305060751,11.796741926269462,0:00:00.106656
1102,2021-07-06 19:49:36.832175,11.681270087262897,11.786463314738334,0:00:00.106727
1103,2021-07-06 19:49:37.008127,11.670924978697181,11.776122050402062,0:00:00.109149
1104,2021-07-06 19:49:37.264482,11.660591353108918,11.765791099140609,0:00:00.107933
1105,2021-07-06 19:49:37.527849,11.650277007651006,11.75547684177554,0:00:00.105081
1106,2021-07-06 19:49:37.795941,11.639981708517988,11.745183448894977,0:00:00.107054
1107,2021-07-06 19:49:38.059421,11.62970556067042,11.73490674536618,0:00:00.104341
1108,2021-07-06 19:49:38.324589,11.61944687517111,11.724648186015738,0:00:00.105130
1109,2021-07-06 19:49:38.599048,11.60921390858505,11.714416107043583,0:00:00.105971
1110,2021-07-06 19:49:38.895930,11.599029229997514,11.704230615040203,0:00:00.104073
1111,2021-07-06 19:49:39.193148,11.588891510487032,11.694091914474804,0:00:00.103894
1112,2021-07-06 19:49:39.401691,11.578721186668753,11.683920114589252,0:00:00.103349
1113,2021-07-06 19:49:39.659569,11.568561793016295,11.673759646171508,0:00:00.103787
1114,2021-07-06 19:49:39.925181,11.558413958635107,11.663617387494236,0:00:00.111180
1115,2021-07-06 19:49:40.190563,11.548287959376793,11.653493140738107,0:00:00.106935
1116,2021-07-06 19:49:40.454436,11.538178421263199,11.643385472263487,0:00:00.107062
1117,2021-07-06 19:49:40.723279,11.52808702621699,11.633298779558475,0:00:00.109911
1118,2021-07-06 19:49:41.085584,11.518058305776183,11.623316564159017,0:00:00.156720
1119,2021-07-06 19:49:41.358325,11.508102291923638,11.61335862119673,0:00:00.102869
1120,2021-07-06 19:49:41.512686,11.498064346398627,11.603319122110094,0:00:00.103301
1121,2021-07-06 19:49:41.777980,11.488041115913084,11.593297222062587,0:00:00.106537
1122,2021-07-06 19:49:42.050218,11.478039957197804,11.583299112829932,0:00:00.108463
1123,2021-07-06 19:49:42.310178,11.468050388810047,11.573313776977553,0:00:00.109747
1124,2021-07-06 19:49:42.579726,11.458083219375474,11.563349707270856,0:00:00.108530
1125,2021-07-06 19:49:42.854002,11.448141567866008,11.553411026212904,0:00:00.108394
1126,2021-07-06 19:49:43.116396,11.438214799227131,11.54348715774543,0:00:00.108317
1127,2021-07-06 19:49:43.371438,11.428299424705404,11.533571515764509,0:00:00.104756
1128,2021-07-06 19:49:43.648442,11.418411690715358,11.523683521130407,0:00:00.104766
1129,2021-07-06 19:49:43.899853,11.408527705815114,11.513800492003705,0:00:00.106137
1130,2021-07-06 19:49:44.175081,11.398668872149644,11.503943448151107,0:00:00.107081
1131,2021-07-06 19:49:44.434042,11.388823623682523,11.49409793795578,0:00:00.104772
1132,2021-07-06 19:49:44.706401,11.37899518265741,11.484275768586688,0:00:00.112133
1133,2021-07-06 19:49:44.973792,11.369187741393235,11.474472437931812,0:00:00.109718
1134,2021-07-06 19:49:45.468535,11.359599420002528,11.464888548935111,0:00:00.109767
1135,2021-07-06 19:49:45.581006,11.349893268089463,11.455186617006815,0:00:00.109829
1136,2021-07-06 19:49:45.760853,11.340132270060794,11.445426270365715,0:00:00.105788
1137,2021-07-06 19:49:46.028221,11.330384352381227,11.435678491282065,0:00:00.105115
1138,2021-07-06 19:49:46.324246,11.320668485126932,11.425992288153704,0:00:00.138758
1139,2021-07-06 19:49:46.546574,11.310959930687854,11.416285108745464,0:00:00.106680
1140,2021-07-06 19:49:46.828054,11.301278712038409,11.406608882075862,0:00:00.110801
1141,2021-07-06 19:49:47.075754,11.291601784076741,11.396933910409993,0:00:00.107342
1142,2021-07-06 19:49:47.359237,11.2819526834371,11.387291532055508,0:00:00.112794
1143,2021-07-06 19:49:47.639348,11.272339032808105,11.37767870553418,0:00:00.105737
1144,2021-07-06 19:49:47.874661,11.26271346940861,11.368056162879183,0:00:00.108577
1145,2021-07-06 19:49:48.148865,11.253113434720769,11.358457956147506,0:00:00.107221
1146,2021-07-06 19:49:48.427488,11.24354225095446,11.34888785505378,0:00:00.106364
1147,2021-07-06 19:49:48.668378,11.233965242231214,11.339312868317835,0:00:00.107448
1148,2021-07-06 19:49:48.943356,11.224413594510082,11.329762725879922,0:00:00.106858
1149,2021-07-06 19:49:49.282670,11.214945419235162,11.320293346210809,0:00:00.103745
1150,2021-07-06 19:49:49.524864,11.205472454610078,11.310820060605588,0:00:00.104762
1151,2021-07-06 19:49:49.798324,11.196019870938683,11.301370045084418,0:00:00.108054
1152,2021-07-06 19:49:51.019820,11.187415301178893,11.292766207415196,0:00:00.105966
1153,2021-07-06 19:49:51.131480,11.178037837393266,11.283393318303647,0:00:00.110410
1154,2021-07-06 19:49:54.360323,11.171198799457253,11.276604453653768,0:00:00.162888
1155,2021-07-06 19:49:54.484590,11.161889473803631,11.26731056320719,0:00:00.123029
1156,2021-07-06 19:49:54.604281,11.152473999142234,11.257906517767989,0:00:00.118396
1157,2021-07-06 19:49:54.852142,11.14306690245738,11.248503377752872,0:00:00.109770
1158,2021-07-06 19:49:55.142809,11.133700979188315,11.239138111961115,0:00:00.105988
1159,2021-07-06 19:49:55.402036,11.124347533307475,11.229783469176272,0:00:00.103788
1160,2021-07-06 19:49:55.646149,11.114991001219584,11.22042643181209,0:00:00.104629
1161,2021-07-06 19:49:55.914723,11.105652200261854,11.211088074167467,0:00:00.105608
1162,2021-07-06 19:49:56.166699,11.096317560660449,11.201754036130264,0:00:00.105920
1163,2021-07-06 19:49:56.441723,11.087006760791573,11.19244415413585,0:00:00.106293
1164,2021-07-06 19:49:56.712733,11.077714375818719,11.183154903531484,0:00:00.108748
1165,2021-07-06 19:49:56.979097,11.068442713856186,11.173882239059317,0:00:00.104039
1166,2021-07-06 19:49:57.241236,11.059182840391458,11.164622311117718,0:00:00.105021
1167,2021-07-06 19:49:57.524227,11.049953727101094,11.155393329970124,0:00:00.105253
1168,2021-07-06 19:49:57.759229,11.040713492934017,11.146153936647389,0:00:00.106208
1169,2021-07-06 19:49:58.031366,11.031494719233647,11.136935904252416,0:00:00.105971
1170,2021-07-06 19:49:58.303719,11.02229692324614,11.127739380363725,0:00:00.106590
1171,2021-07-06 19:49:58.560912,11.013108613041096,11.118551402495113,0:00:00.105562
1172,2021-07-06 19:49:58.825092,11.003936349531896,11.109377881162402,0:00:00.103745
1173,2021-07-06 19:49:59.092665,10.99478134210559,11.100221667245018,0:00:00.103799
1174,2021-07-06 19:49:59.410559,10.985654245446447,11.091125495795294,0:00:00.141521
1175,2021-07-06 19:49:59.626897,10.976530000402573,11.082002954280123,0:00:00.107258
1176,2021-07-06 19:49:59.892337,10.967420292549393,11.07289577077846,0:00:00.108224
1177,2021-07-06 19:50:00.173114,10.95834056644391,11.063816929430706,0:00:00.106298
1178,2021-07-06 19:50:00.418410,10.949259667526077,11.054736265504705,0:00:00.105545
1179,2021-07-06 19:50:00.686890,10.940196949107046,11.045673436083158,0:00:00.105138
1180,2021-07-06 19:50:00.951077,10.931144565242832,11.036624757920281,0:00:00.109307
1181,2021-07-06 19:50:01.249169,10.922136387917876,11.027618902199961,0:00:00.107637
1182,2021-07-06 19:50:01.620336,10.913233441951514,11.01871758205233,0:00:00.107192
1183,2021-07-06 19:50:01.747585,10.904228352532988,11.00971435351787,0:00:00.106403
1184,2021-07-06 19:50:02.009010,10.89523675453824,11.00072279290573,0:00:00.105316
1185,2021-07-06 19:50:02.280067,10.886262543996175,10.99175096926307,0:00:00.108096
1186,2021-07-06 19:50:02.547045,10.877299936987699,10.982795270659269,0:00:00.112779
1187,2021-07-06 19:50:02.814868,10.868361086029914,10.97385666364366,0:00:00.105545
1188,2021-07-06 19:50:03.065645,10.859437681609132,10.964933796362443,0:00:00.105927
1189,2021-07-06 19:50:03.326911,10.85052551593572,10.956022279015903,0:00:00.106049
1190,2021-07-06 19:50:03.601511,10.841633219879215,10.947133284456589,0:00:00.109207
1191,2021-07-06 19:50:03.861606,10.832754521886407,10.93825459099937,0:00:00.105285
1192,2021-07-06 19:50:04.111438,10.823888052629945,10.92939057406163,0:00:00.108202
1193,2021-07-06 19:50:04.383286,10.815043306510587,10.920546723131562,0:00:00.106341
1194,2021-07-06 19:50:04.667664,10.80620467203546,10.911733398285742,0:00:00.135433
1195,2021-07-06 19:50:04.904153,10.797381566259153,10.902910409711893,0:00:00.105458
1196,2021-07-06 19:50:05.181780,10.788584395196526,10.894112261043345,0:00:00.104144
1197,2021-07-06 19:50:05.434441,10.779787072163376,10.885317982687189,0:00:00.108960
1198,2021-07-06 19:50:05.704205,10.77101007148698,10.876541849169787,0:00:00.106340
1199,2021-07-06 19:50:05.969770,10.762247185790608,10.867780312386227,0:00:00.106936
1200,2021-07-06 19:50:06.233114,10.753497671286265,10.859031461874643,0:00:00.106118
1201,2021-07-06 19:50:06.501385,10.744763832902233,10.850299414151118,0:00:00.107350
1202,2021-07-06 19:50:06.774052,10.73605171257565,10.841587735888565,0:00:00.105826
1203,2021-07-06 19:50:07.025949,10.727343872201908,10.832879138409051,0:00:00.104414
1204,2021-07-06 19:50:07.303859,10.718660023125302,10.824195241413243,0:00:00.105258
1205,2021-07-06 19:50:07.561160,10.709981316847426,10.815518819049187,0:00:00.108071
1206,2021-07-06 19:50:07.826637,10.701318212409518,10.806856702413922,0:00:00.106513
1207,2021-07-06 19:50:08.096949,10.6926736890924,10.798212831634673,0:00:00.106127
1208,2021-07-06 19:50:08.363528,10.684044904464129,10.789583991102825,0:00:00.105229
1209,2021-07-06 19:50:08.625985,10.675427287151441,10.780966869556185,0:00:00.105924
1210,2021-07-06 19:50:08.891844,10.666821610829063,10.772363929906167,0:00:00.108634
1211,2021-07-06 19:50:09.153677,10.658230682328947,10.763772336635386,0:00:00.104403
1212,2021-07-06 19:50:09.445313,10.649670883373853,10.755216385074968,0:00:00.109274
1213,2021-07-06 19:50:09.718418,10.64110441848648,10.746680616054865,0:00:00.142565
1214,2021-07-06 19:50:09.947982,10.632551393359654,10.738129334944674,0:00:00.107480
1215,2021-07-06 19:50:10.226017,10.62401893933614,10.729602297637689,0:00:00.111581
1216,2021-07-06 19:50:10.479574,10.615494525942363,10.721079418533726,0:00:00.107232
1217,2021-07-06 19:50:10.743302,10.606984197064904,10.71256899108824,0:00:00.105252
1218,2021-07-06 19:50:11.024867,10.598502564900027,10.704085636804452,0:00:00.103271
1219,2021-07-06 19:50:11.289784,10.590033351446,10.695615623895021,0:00:00.104395
1220,2021-07-06 19:50:11.541518,10.58156754911923,10.687148119582504,0:00:00.103259
1221,2021-07-06 19:50:11.830703,10.573134403166275,10.678713786611784,0:00:00.103918
1222,2021-07-06 19:50:12.069349,10.564693820652126,10.670271191971587,0:00:00.102907
1223,2021-07-06 19:50:12.338571,10.556269655828094,10.66184534543085,0:00:00.103308
1224,2021-07-06 19:50:12.612271,10.54786465701714,10.653439858964845,0:00:00.104763
1225,2021-07-06 19:50:12.871293,10.53946871932672,10.64504272499863,0:00:00.103899
1226,2021-07-06 19:50:13.137726,10.531085260540587,10.636659933925648,0:00:00.106181
1227,2021-07-06 19:50:13.417988,10.522724513416865,10.628302737961189,0:00:00.109596
1228,2021-07-06 19:50:13.670551,10.514371436077143,10.61994854984532,0:00:00.103996
1229,2021-07-06 19:50:13.938155,10.506029606059473,10.61160954660861,0:00:00.108795
1230,2021-07-06 19:50:14.205403,10.497704878085997,10.603285455122226,0:00:00.106143
1231,2021-07-06 19:50:14.466717,10.489390394534647,10.59497139572032,0:00:00.105888
1232,2021-07-06 19:50:14.752977,10.481099098920822,10.58668749053757,0:00:00.114452
1233,2021-07-06 19:50:15.002572,10.472816899068357,10.578404123378979,0:00:00.103932
1234,2021-07-06 19:50:15.267295,10.464546200135539,10.570133457693906,0:00:00.105410
1235,2021-07-06 19:50:15.543729,10.456298792796579,10.561884947440884,0:00:00.104009
1236,2021-07-06 19:50:15.793697,10.448051463438855,10.553637122644961,0:00:00.104741
1237,2021-07-06 19:50:16.067184,10.439823668525406,10.545408994609922,0:00:00.104909
1238,2021-07-06 19:50:16.333170,10.431605683389888,10.537194429961469,0:00:00.109603
1239,2021-07-06 19:50:16.589123,10.423397380368568,10.528985351396242,0:00:00.104415
1240,2021-07-06 19:50:16.861754,10.41520702358215,10.520795171299289,0:00:00.105586
1241,2021-07-06 19:50:17.124142,10.40702406386038,10.512615566000067,0:00:00.109541
1242,2021-07-06 19:50:17.390698,10.398857294841282,10.504449880449476,0:00:00.106554
1243,2021-07-06 19:50:17.658744,10.390707022320909,10.496299289448647,0:00:00.104979
1244,2021-07-06 19:50:17.925840,10.38256991810354,10.488163016041758,0:00:00.106392
1245,2021-07-06 19:50:18.186652,10.374441622347238,10.480035958998654,0:00:00.106899
1246,2021-07-06 19:50:18.446368,10.366321505933856,10.47191720693873,0:00:00.107058
1247,2021-07-06 19:50:18.728406,10.358226595827361,10.463824626246547,0:00:00.108270
1248,2021-07-06 19:50:18.986924,10.350138159516531,10.455739356195314,0:00:00.109335
1249,2021-07-06 19:50:19.255625,10.342063654127648,10.447669436399034,0:00:00.110978
1250,2021-07-06 19:50:19.513246,10.333997494506836,10.439606068229676,0:00:00.108874
1251,2021-07-06 19:50:19.783762,10.325949031195576,10.431559495216936,0:00:00.107750
1252,2021-07-06 19:50:20.079784,10.317909744600898,10.423550095611487,0:00:00.142705
1253,2021-07-06 19:50:20.307162,10.309882892766954,10.415522965068163,0:00:00.105046
1254,2021-07-06 19:50:20.570119,10.301866132106507,10.407506513633606,0:00:00.105812
1255,2021-07-06 19:50:20.847356,10.293871968295944,10.399512094710452,0:00:00.105087
1256,2021-07-06 19:50:21.104269,10.285884645334475,10.391523480035698,0:00:00.103806
1257,2021-07-06 19:50:21.390357,10.277923795279758,10.383563864866513,0:00:00.106978
1258,2021-07-06 19:50:21.644665,10.269961853664137,10.37560791222583,0:00:00.112638
1259,2021-07-06 19:50:21.914812,10.26202198889068,10.367668197115231,0:00:00.105603
1260,2021-07-06 19:50:22.169592,10.254086336446187,10.359732468922934,0:00:00.105318
1261,2021-07-06 19:50:22.437090,10.246163760925644,10.351810836867621,0:00:00.106624
1262,2021-07-06 19:50:22.707945,10.238259777780947,10.343905906291846,0:00:00.104227
1263,2021-07-06 19:50:22.966627,10.230357598050285,10.336007993936727,0:00:00.110819
1264,2021-07-06 19:50:23.234313,10.222470980656299,10.328124195903163,0:00:00.108872
1265,2021-07-06 19:50:23.495763,10.214596853897035,10.320249598205326,0:00:00.104852
1266,2021-07-06 19:50:23.772889,10.20674394111121,10.312396505244347,0:00:00.105090
1267,2021-07-06 19:50:24.032700,10.198897481811452,10.304551228069375,0:00:00.106937
1268,2021-07-06 19:50:24.295799,10.191060418398223,10.296716358383371,0:00:00.107587
1269,2021-07-06 19:50:24.558297,10.183235546845541,10.288891380278494,0:00:00.105285
1270,2021-07-06 19:50:24.827003,10.175425766772172,10.281081165854387,0:00:00.104858
1271,2021-07-06 19:50:25.144064,10.167630325237848,10.273323712810393,0:00:00.153579
1272,2021-07-06 19:50:25.367150,10.159848232126835,10.265544980576953,0:00:00.109749
1273,2021-07-06 19:50:25.635094,10.152081079213337,10.257780338213937,0:00:00.108657
1274,2021-07-06 19:50:25.888164,10.14431539809498,10.250018039715346,0:00:00.109741
1275,2021-07-06 19:50:26.159268,10.13656688596688,10.242272217881446,0:00:00.108911
1276,2021-07-06 19:50:26.431746,10.128837245945647,10.23454391526578,0:00:00.107174
1277,2021-07-06 19:50:26.703351,10.121126413718741,10.2268324038342,0:00:00.104640
1278,2021-07-06 19:50:26.948377,10.113412033037774,10.219116850078386,0:00:00.103992
1279,2021-07-06 19:50:27.215664,10.105708384159676,10.211414667849805,0:00:00.107346
1280,2021-07-06 19:50:27.486128,10.098019535653293,10.203728311695158,0:00:00.108678
1281,2021-07-06 19:50:27.750922,10.090345120820842,10.196053309518783,0:00:00.104713
1282,2021-07-06 19:50:28.015521,10.082680516607489,10.188389485786187,0:00:00.106495
1283,2021-07-06 19:50:28.283412,10.07503082709487,10.180739346650645,0:00:00.104914
1284,2021-07-06 19:50:28.552221,10.06739146464339,10.173103648739811,0:00:00.110196
1285,2021-07-06 19:50:28.809165,10.059760258448263,10.165473085062048,0:00:00.106322
1286,2021-07-06 19:50:29.069836,10.052137903625821,10.157850540259021,0:00:00.105257
1287,2021-07-06 19:50:29.353231,10.044536652635397,10.150253658064965,0:00:00.110768
1288,2021-07-06 19:50:29.706290,10.037017132739843,10.142736459740942,0:00:00.108469
1289,2021-07-06 19:50:29.884262,10.02943976744836,10.135162929678444,0:00:00.110364
1290,2021-07-06 19:50:30.155698,10.021873193193775,10.127605544319449,0:00:00.117319
1291,2021-07-06 19:50:30.473348,10.014325747464074,10.120100284712338,0:00:00.159913
1292,2021-07-06 19:50:30.688522,10.006794408748025,10.112567600266484,0:00:00.103819
1293,2021-07-06 19:50:30.950373,9.999260669333568,10.1050436443261,0:00:00.118205
1294,2021-07-06 19:50:31.218116,9.991749465189171,10.09753291868537,0:00:00.106147
1295,2021-07-06 19:50:31.464024,9.984234930281474,10.090018589248068,0:00:00.105481
1296,2021-07-06 19:50:31.735419,9.976737702702298,10.082520323219123,0:00:00.104218
1297,2021-07-06 19:50:32.007366,9.969254402353291,10.075038527927678,0:00:00.107481
1298,2021-07-06 19:50:32.271896,9.961783347769034,10.067567422503867,0:00:00.105502
1299,2021-07-06 19:50:32.521013,9.954312586802716,10.060095116759925,0:00:00.103565
1300,2021-07-06 19:50:32.806466,9.946865533498617,10.052649572995993,0:00:00.107511
1301,2021-07-06 19:50:33.061890,9.939421618562035,10.045207593919313,0:00:00.108082
1302,2021-07-06 19:50:33.326250,9.93198873297227,10.037776122994137,0:00:00.107405
1303,2021-07-06 19:50:33.616211,9.924583310817447,10.030374714894561,0:00:00.110800
1304,2021-07-06 19:50:33.854306,9.917172042321575,10.02296357304772,0:00:00.105739
1305,2021-07-06 19:50:34.136106,9.909781565245998,10.015576197635168,0:00:00.109298
1306,2021-07-06 19:50:34.383754,9.90239080389645,10.00818637483518,0:00:00.106794
1307,2021-07-06 19:50:34.661828,9.895018523215517,10.000817390644741,0:00:00.109884
1308,2021-07-06 19:50:34.915847,9.887652933415287,9.993450812061264,0:00:00.104297
1309,2021-07-06 19:50:35.191730,9.880306602526112,9.986103326879084,0:00:00.104073
1310,2021-07-06 19:50:35.454489,9.872964628416163,9.97876480135299,0:00:00.110037
1311,2021-07-06 19:50:35.761431,9.86563083381711,9.971469073146467,0:00:00.155430
1312,2021-07-06 19:50:35.985137,9.858313121810191,9.964152461871869,0:00:00.107057
1313,2021-07-06 19:50:36.245097,9.851004073752398,9.956842721007929,0:00:00.104590
1314,2021-07-06 19:50:36.528248,9.843715941524941,9.949557440828878,0:00:00.109368
1315,2021-07-06 19:50:36.781796,9.836427956388931,9.9422741006989,0:00:00.111734
1316,2021-07-06 19:50:37.049192,9.829157729822814,9.935003179184934,0:00:00.104672
1317,2021-07-06 19:50:37.313895,9.821895501427154,9.92774258387659,0:00:00.107429
1318,2021-07-06 19:50:37.588198,9.814652722413696,9.920499616942745,0:00:00.105365
1319,2021-07-06 19:50:37.836611,9.807408731755567,9.913254592706075,0:00:00.104253
1320,2021-07-06 19:50:38.105074,9.800177406000369,9.906022705092575,0:00:00.104889
1321,2021-07-06 19:50:38.376522,9.792958076211379,9.898806175438407,0:00:00.108997
1322,2021-07-06 19:50:38.640315,9.785748397528494,9.891599185528085,0:00:00.108882
1323,2021-07-06 19:50:38.913160,9.77855476500496,9.884408553080945,0:00:00.109480
1324,2021-07-06 19:50:39.167003,9.771366474671666,9.877219889639367,0:00:00.105146
1325,2021-07-06 19:50:39.439939,9.764189504227549,9.870047561357605,0:00:00.111789
1326,2021-07-06 19:50:39.703402,9.757026618422426,9.862884453698701,0:00:00.105329
1327,2021-07-06 19:50:39.965470,9.749870627107887,9.855729483444168,0:00:00.106668
1328,2021-07-06 19:50:40.245992,9.742733649281135,9.848596464797675,0:00:00.110899
1329,2021-07-06 19:50:40.497192,9.735599342192627,9.841463352882208,0:00:00.107252
1330,2021-07-06 19:50:40.794611,9.728481857400192,9.834364809129472,0:00:00.130823
1331,2021-07-06 19:50:41.031795,9.7213694350689,9.827255639521185,0:00:00.109878
1332,2021-07-06 19:50:41.293150,9.71426743967039,9.820153972050091,0:00:00.106116
1333,2021-07-06 19:50:41.561672,9.707176038759236,9.81306499247254,0:00:00.108900
1334,2021-07-06 19:50:41.860003,9.700119627826753,9.806011308973162,0:00:00.108680
1335,2021-07-06 19:50:42.094630,9.693049457992954,9.798944899384002,0:00:00.110682
1336,2021-07-06 19:50:42.352874,9.685988619655905,9.791883630666904,0:00:00.105109
1337,2021-07-06 19:50:42.626160,9.678941957970208,9.784838659868548,0:00:00.107923
1338,2021-07-06 19:50:42.883497,9.671901248852055,9.777798037714309,0:00:00.105815
1339,2021-07-06 19:50:43.185796,9.66490872374571,9.770806974933787,0:00:00.107616
1340,2021-07-06 19:50:43.397122,9.657887570715662,9.763785851891361,0:00:00.105719
1341,2021-07-06 19:50:43.675810,9.650883681555456,9.7567849068567,0:00:00.109599
1342,2021-07-06 19:50:43.933335,9.643888892786336,9.74978840315573,0:00:00.103382
1343,2021-07-06 19:50:44.195135,9.636899479271667,9.74279947593331,0:00:00.106346
1344,2021-07-06 19:50:44.468502,9.629925723586764,9.735826716713962,0:00:00.107008
1345,2021-07-06 19:50:44.733317,9.622957618351762,9.728863710098551,0:00:00.112421
1346,2021-07-06 19:50:44.996453,9.616002304415824,9.721909227909695,0:00:00.106829
1347,2021-07-06 19:50:45.278600,9.609070366014793,9.714977335381171,0:00:00.105748
1348,2021-07-06 19:50:45.536160,9.602143517764457,9.708049742156744,0:00:00.104671
1349,2021-07-06 19:50:45.790423,9.595217287319514,9.701124017904917,0:00:00.106368
1350,2021-07-06 19:50:46.097376,9.58830700609419,9.694239150329873,0:00:00.139852
1351,2021-07-06 19:50:46.323154,9.581402150901665,9.687334984342405,0:00:00.106523
1352,2021-07-06 19:50:46.600443,9.57451786850331,9.68044968698857,0:00:00.104345
1353,2021-07-06 19:50:46.859201,9.567634895653171,9.67356950533628,0:00:00.109476
1354,2021-07-06 19:50:47.123797,9.560765368371454,9.666698729974305,0:00:00.104038
1355,2021-07-06 19:50:47.383092,9.55390188139743,9.65983343441108,0:00:00.103273
1356,2021-07-06 19:50:47.653161,9.54704995985228,9.652981543611284,0:00:00.105748
1357,2021-07-06 19:50:47.929429,9.540213098926586,9.64614758530169,0:00:00.109654
1358,2021-07-06 19:50:48.180345,9.533377690062432,9.639312880555378,0:00:00.106339
1359,2021-07-06 19:50:48.451553,9.52656239319409,9.632497010466103,0:00:00.104938
1360,2021-07-06 19:50:48.713377,9.519754363684093,9.625688378775822,0:00:00.104890
1361,2021-07-06 19:50:48.972593,9.512951964056729,9.618885045363394,0:00:00.104441
1362,2021-07-06 19:50:49.267864,9.506180593795888,9.612113477900165,0:00:00.105441
1363,2021-07-06 19:50:49.542222,9.49942523962596,9.605358258644099,0:00:00.105902
1364,2021-07-06 19:50:49.921105,9.49276404471691,9.598695989228414,0:00:00.104243
1365,2021-07-06 19:50:50.070962,9.486026912207132,9.591958673533066,0:00:00.105444
1366,2021-07-06 19:50:50.301318,9.479273239480628,9.585205407303214,0:00:00.106214
1367,2021-07-06 19:50:50.643552,9.472586797987708,9.578518066950409,0:00:00.104486
1368,2021-07-06 19:50:50.833601,9.46585366792149,9.571785263150757,0:00:00.106165
1369,2021-07-06 19:50:51.199726,9.459181476109563,9.565135714605484,0:00:00.136560
1370,2021-07-06 19:50:51.369138,9.45247407203173,9.558425621220666,0:00:00.102013
1371,2021-07-06 19:50:51.682559,9.44580622505394,9.551760029914517,0:00:00.108827
1372,2021-07-06 19:50:52.931536,9.439865235163241,9.545821077100737,0:00:00.107893
1373,2021-07-06 19:50:53.078749,9.43328263129271,9.539235548302802,0:00:00.101648
1374,2021-07-06 19:50:53.249250,9.42663709044977,9.532590354894447,0:00:00.106035
1375,2021-07-06 19:50:53.729414,9.420155103856867,9.52611088180542,0:00:00.109003
1376,2021-07-06 19:50:53.841402,9.413569820654947,9.519529181337633,0:00:00.110654
1377,2021-07-06 19:50:54.092467,9.406987534628975,9.512946450718953,0:00:00.105115
1378,2021-07-06 19:50:54.279969,9.400356108287596,9.506316606295991,0:00:00.107919
1379,2021-07-06 19:50:54.566878,9.393752760434168,9.499711802249546,0:00:00.103743
1380,2021-07-06 19:50:54.867987,9.387184210618337,9.493142304040383,0:00:00.104437
1381,2021-07-06 19:50:55.171703,9.380652076174261,9.486609909518917,0:00:00.105367
1382,2021-07-06 19:50:55.339277,9.374054759007631,9.480016027449182,0:00:00.110504
1383,2021-07-06 19:50:55.615875,9.367474449258392,9.473439604841275,0:00:00.111104
1384,2021-07-06 19:50:55.861337,9.36089380765926,9.466858138927835,0:00:00.104485
1385,2021-07-06 19:50:56.190165,9.354350231012283,9.460331662381169,0:00:00.129420
1386,2021-07-06 19:50:56.397800,9.34779152519259,9.45377290850938,0:00:00.105692
1387,2021-07-06 19:50:56.698303,9.341266618500361,9.447248779274872,0:00:00.106862
1388,2021-07-06 19:50:56.929159,9.334724382467847,9.44070899108645,0:00:00.108825
1389,2021-07-06 19:50:57.195114,9.3281912249228,9.434178869187017,0:00:00.109660
1390,2021-07-06 19:50:57.503731,9.321700463706641,9.427689088162758,0:00:00.107137
1391,2021-07-06 19:50:57.736263,9.315192794902645,9.421184855343883,0:00:00.110541
1392,2021-07-06 19:50:57.986830,9.308686646921881,9.414679156123906,0:00:00.106408
1393,2021-07-06 19:50:58.257183,9.302191222561236,9.408186194200098,0:00:00.109206
1394,2021-07-06 19:50:58.523978,9.295710323017673,9.40170338848229,0:00:00.103118
1395,2021-07-06 19:50:58.788339,9.289237694586477,9.395228944628043,0:00:00.102995
1396,2021-07-06 19:50:59.082093,9.28279279911074,9.388783971525537,0:00:00.105523
1397,2021-07-06 19:50:59.314737,9.27633474431212,9.382324620836021,0:00:00.103962
1398,2021-07-06 19:50:59.584806,9.26988786586876,9.375877642324554,0:00:00.105513
1399,2021-07-06 19:50:59.849409,9.263449367069192,9.369439209760131,0:00:00.105538
1400,2021-07-06 19:51:00.122257,9.257025250707354,9.363015122754232,0:00:00.105812
1401,2021-07-06 19:51:00.389100,9.250599539169322,9.356589915155087,0:00:00.106488
1402,2021-07-06 19:51:00.645402,9.244188950167233,9.35017839988186,0:00:00.104480
1403,2021-07-06 19:51:00.948468,9.237815330135593,9.343802729590994,0:00:00.102890
1404,2021-07-06 19:51:01.225205,9.231458468484742,9.337444061737115,0:00:00.103239
1405,2021-07-06 19:51:01.461103,9.225086717334083,9.331073296536754,0:00:00.107155
1406,2021-07-06 19:51:01.709250,9.218711013983865,9.324699164623896,0:00:00.107855
1407,2021-07-06 19:51:01.972235,9.21234268860861,9.318332223749872,0:00:00.107708
1408,2021-07-06 19:51:02.232895,9.205981634218585,9.311970807950605,0:00:00.105268
1409,2021-07-06 19:51:02.578968,9.199686719983752,9.305675520297903,0:00:00.105232
1410,2021-07-06 19:51:02.790268,9.193357961059462,9.299350614243366,0:00:00.111209
1411,2021-07-06 19:51:03.038061,9.187028601691708,9.293022035285144,0:00:00.106896
