currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 16:38:05.298935,0.0,8345075712,7020371968,1006243840,15.9,0,0,0,0.0,83067539456,20745437184,62305325056,25.0,3829300224,18343359488
2021-08-26 16:39:05.361823,0.0,8345075712,7020417024,1006198784,15.9,0,0,0,0.0,83067539456,20745449472,62305312768,25.0,3829300224,18343572480
2021-08-26 16:40:05.424877,0.0,8345075712,7020691456,1005924352,15.9,0,0,0,0.0,83067539456,20745465856,62305296384,25.0,3829300224,18344313856
2021-08-26 16:41:05.442976,0.0,8345075712,7020699648,1005916160,15.9,0,0,0,0.0,83067539456,20745474048,62305288192,25.0,3829300224,18344522752
2021-08-26 16:42:05.508353,50.0,8345075712,7020679168,1005936640,15.9,0,0,0,0.0,83067539456,20745486336,62305275904,25.0,3829300224,18344707072
2021-08-26 16:43:05.571896,0.0,8345075712,7020724224,1005891584,15.9,0,0,0,0.0,83067539456,20745498624,62305263616,25.0,3829300224,18344915968
2021-08-26 16:44:05.594663,0.0,8345075712,7020732416,1005879296,15.9,0,0,0,0.0,83067539456,20745510912,62305251328,25.0,3829300224,18345124864
2021-08-26 16:45:05.654774,0.0,8345075712,7020711936,1005903872,15.9,0,0,0,0.0,83067539456,20745519104,62305243136,25.0,3829300224,18345333760
2021-08-26 16:46:05.714925,100.0,8345075712,7020793856,1005821952,15.9,0,0,0,0.0,83067539456,20745531392,62305230848,25.0,3829300224,18345534464
2021-08-26 16:47:05.780631,100.0,8345075712,7020740608,1005875200,15.9,0,0,0,0.0,83067539456,20745543680,62305218560,25.0,3829300224,18345743360
2021-08-26 16:48:05.842807,0.0,8345075712,7020748800,1005862912,15.9,0,0,0,0.0,83067539456,20745555968,62305206272,25.0,3829300224,18345923584
2021-08-26 16:49:05.905759,0.0,8345075712,7020691456,1005924352,15.9,0,0,0,0.0,83067539456,20745584640,62305177600,25.0,3829300224,18347455488
2021-08-26 16:50:05.962996,0.0,8345075712,7020703744,1005912064,15.9,0,0,0,0.0,83067539456,20745596928,62305165312,25.0,3829300224,18347910144
2021-08-26 16:51:05.969519,100.0,8345075712,7020654592,1005961216,15.9,0,0,0,0.0,83067539456,20745609216,62305153024,25.0,3829300224,18348106752
2021-08-26 16:52:05.977436,0.0,8345075712,7020695552,1005920256,15.9,0,0,0,0.0,83067539456,20745617408,62305144832,25.0,3829300224,18348319744
2021-08-26 16:53:06.041291,100.0,8345075712,7020711936,1005903872,15.9,0,0,0,0.0,83067539456,20745633792,62305128448,25.0,3829300224,18348532736
2021-08-26 16:54:06.104355,0.0,8345075712,7020756992,1005858816,15.9,0,0,0,0.0,83067539456,20745646080,62305116160,25.0,3829300224,18348749824
2021-08-26 16:55:06.168129,0.0,8345075712,7020769280,1005846528,15.9,0,0,0,0.0,83067539456,20745658368,62305103872,25.0,3829300224,18348958720
2021-08-26 16:56:06.175058,0.0,8345075712,7020777472,1005838336,15.9,0,0,0,0.0,83067539456,20745666560,62305095680,25.0,3829300224,18349175808
2021-08-26 16:57:06.238204,0.0,8345075712,7020756992,1005858816,15.9,0,0,0,0.0,83067539456,20745678848,62305083392,25.0,3829300224,18349372416
2021-08-26 16:58:06.301832,0.0,8345075712,7020802048,1005813760,15.9,0,0,0,0.0,83067539456,20745691136,62305071104,25.0,3829300224,18349569024
2021-08-26 16:59:06.364840,100.0,8345075712,7020781568,1005834240,15.9,0,0,0,0.0,83067539456,20745703424,62305058816,25.0,3829300224,18349773824
2021-08-26 17:00:06.427903,100.0,8345075712,7020789760,1005826048,15.9,0,0,0,0.0,83067539456,20745711616,62305050624,25.0,3829300224,18349958144
2021-08-26 17:01:06.490968,0.0,8345075712,7829831680,196784128,6.2,0,0,0,0.0,83067539456,20745723904,62305038336,25.0,3829300224,18350154752
