currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-16 16:28:10.035075,0.0,8340848640,1838002176,6242918400,78.0,0,0,0,0.0,83067539456,25904820224,57145942016,31.2,39122227200,416375808
2021-09-16 16:29:10.099056,100.0,8340848640,1833156608,6247731200,78.0,0,0,0,0.0,83067539456,25904832512,57145929728,31.2,39122255872,416572416
2021-09-16 16:30:10.163078,100.0,8340848640,1828323328,6252544000,78.1,0,0,0,0.0,83067539456,25904844800,57145917440,31.2,39122255872,416769024
2021-09-16 16:31:10.227081,100.0,8340848640,1823985664,6256889856,78.1,0,0,0,0.0,83067539456,25904857088,57145905152,31.2,39122255872,416965632
2021-09-16 16:32:10.291075,0.0,8340848640,1819111424,6261751808,78.2,0,0,0,0.0,83067539456,25904865280,57145896960,31.2,39122255872,417149952
2021-09-16 16:33:10.355072,0.0,8340848640,1814323200,6266540032,78.2,0,0,0,0.0,83067539456,25904877568,57145884672,31.2,39122526208,417383424
2021-09-16 16:34:10.419074,0.0,8340848640,1810132992,6270861312,78.3,0,0,0,0.0,83067539456,25904889856,57145872384,31.2,39122526208,417743872
2021-09-16 16:35:10.483305,100.0,8340848640,1808748544,6272114688,78.3,0,0,0,0.0,83067539456,25904902144,57145860096,31.2,39122526208,417940480
2021-09-16 16:36:10.548614,0.0,8340848640,1803698176,6277214208,78.4,0,0,0,0.0,83067539456,25904914432,57145847808,31.2,39122526208,418141184
2021-09-16 16:37:10.611060,100.0,8340848640,1796984832,6284099584,78.5,0,0,0,0.0,83067539456,25904922624,57145839616,31.2,39122526208,418345984
2021-09-16 16:38:10.675072,100.0,8340848640,1791184896,6289739776,78.5,0,0,0,0.0,83067539456,25904934912,57145827328,31.2,39122526208,418583552
2021-09-16 16:39:10.736589,100.0,8340848640,1787252736,6293676032,78.6,0,0,0,0.0,83067539456,25904951296,57145810944,31.2,39122526208,418976768
2021-09-16 16:40:10.799079,100.0,8340848640,1782976512,6297948160,78.6,0,0,0,0.0,83067539456,25904963584,57145798656,31.2,39122526208,419173376
2021-09-16 16:41:10.863052,100.0,8340848640,1778315264,6302605312,78.7,0,0,0,0.0,83067539456,25904971776,57145790464,31.2,39122538496,419378176
2021-09-16 16:42:10.927091,0.0,8340848640,1773928448,6307000320,78.7,0,0,0,0.0,83067539456,25904984064,57145778176,31.2,39122583552,419599360
2021-09-16 16:43:10.991076,100.0,8340848640,1768714240,6312185856,78.8,0,0,0,0.0,83067539456,25904996352,57145765888,31.2,39122583552,419959808
2021-09-16 16:44:11.055088,100.0,8340848640,1763135488,6317780992,78.9,0,0,0,0.0,83067539456,25905004544,57145757696,31.2,39122583552,420156416
2021-09-16 16:45:11.063424,0.0,8340848640,7897735168,183209984,5.3,0,0,0,0.0,83067539456,25905016832,57145745408,31.2,39139328000,420340736
2021-09-16 16:46:11.127098,0.0,8340848640,7897866240,183087104,5.3,0,0,0,0.0,83067539456,25905016832,57145745408,31.2,39139328000,420418560
2021-09-16 16:47:11.190148,0.0,8340848640,7899033600,181882880,5.3,0,0,0,0.0,83067539456,25905016832,57145745408,31.2,39140065280,420520960
