currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 20:01:12.639615,0.0,8345075712,6934257664,1091719168,16.9,0,0,0,0.0,83067539456,20746653696,62304108544,25.0,4169964544,18394846208
2021-08-26 20:02:12.662804,0.0,8345075712,6934294528,1091682304,16.9,0,0,0,0.0,83067539456,20746657792,62304104448,25.0,4169964544,18395014144
2021-08-26 20:03:12.725696,100.0,8345075712,6934302720,1091674112,16.9,0,0,0,0.0,83067539456,20746665984,62304096256,25.0,4169964544,18395194368
2021-08-26 20:04:12.788546,0.0,8345075712,6933794816,1092182016,16.9,0,0,0,0.0,83067539456,20746670080,62304092160,25.0,4169964544,18395485184
2021-08-26 20:05:12.850842,0.0,8345075712,6933766144,1092210688,16.9,0,0,0,0.0,83067539456,20746674176,62304088064,25.0,4169964544,18395685888
2021-08-26 20:06:12.914001,100.0,8345075712,6933803008,1092169728,16.9,0,0,0,0.0,83067539456,20746682368,62304079872,25.0,4169964544,18395853824
2021-08-26 20:07:12.979762,0.0,8345075712,6933778432,1092198400,16.9,0,0,0,0.0,83067539456,20746686464,62304075776,25.0,4169964544,18396017664
2021-08-26 20:08:13.043126,0.0,8345075712,6933819392,1092157440,16.9,0,0,0,0.0,83067539456,20746690560,62304071680,25.0,4169964544,18396197888
2021-08-26 20:09:13.106245,0.0,8345075712,6933831680,1092141056,16.9,0,0,0,0.0,83067539456,20746698752,62304063488,25.0,4169964544,18396390400
2021-08-26 20:10:13.170007,0.0,8345075712,6933848064,1092128768,16.9,0,0,0,0.0,83067539456,20746702848,62304059392,25.0,4169964544,18396570624
2021-08-26 20:11:13.232943,0.0,8345075712,6933819392,1092157440,16.9,0,0,0,0.0,83067539456,20746706944,62304055296,25.0,4169964544,18396746752
2021-08-26 20:12:13.295914,50.0,8345075712,6933893120,1092083712,16.9,0,0,0,0.0,83067539456,20746715136,62304047104,25.0,4169964544,18396914688
2021-08-26 20:13:13.330732,0.0,8345075712,6934278144,1091698688,16.9,0,0,0,0.0,83067539456,20746731520,62304030720,25.0,4169968640,18398303232
2021-08-26 20:14:13.392883,50.0,8345075712,6934249472,1091727360,16.9,0,0,0,0.0,83067539456,20746735616,62304026624,25.0,4169968640,18398520320
2021-08-26 20:15:13.455703,0.0,8345075712,6934261760,1091710976,16.9,0,0,0,0.0,83067539456,20746747904,62304014336,25.0,4169968640,18398716928
2021-08-26 20:16:13.518806,0.0,8345075712,6934343680,1091633152,16.9,0,0,0,0.0,83067539456,20746752000,62304010240,25.0,4169968640,18398876672
2021-08-26 20:17:13.581352,100.0,8345075712,6934061056,1091911680,16.9,0,0,0,0.0,83067539456,20746760192,62304002048,25.0,4169968640,18399171584
2021-08-26 20:18:13.644389,50.0,8345075712,6934073344,1091903488,16.9,0,0,0,0.0,83067539456,20746764288,62303997952,25.0,4169968640,18399577088
2021-08-26 20:19:13.707231,0.0,8345075712,6934077440,1091899392,16.9,0,0,0,0.0,83067539456,20746768384,62303993856,25.0,4169968640,18399728640
2021-08-26 20:20:13.769580,100.0,8345075712,6934052864,1091919872,16.9,0,0,0,0.0,83067539456,20746776576,62303985664,25.0,4169968640,18399892480
2021-08-26 20:21:13.794736,0.0,8345075712,6934093824,1091883008,16.9,0,0,0,0.0,83067539456,20746780672,62303981568,25.0,4169968640,18400072704
2021-08-26 20:22:13.842901,0.0,8345075712,6934077440,1091899392,16.9,0,0,0,0.0,83067539456,20746784768,62303977472,25.0,4169968640,18400236544
2021-08-26 20:23:13.905797,100.0,8345075712,7829610496,196366336,6.2,0,0,0,0.0,83067539456,20746801152,62303961088,25.0,4169968640,18400760832
