currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-16 14:03:33.907031,100.0,8340848640,1908998144,6174011392,77.1,0,0,0,0.0,83067539456,25903435776,57147326464,31.2,17971433472,187008000
2021-09-16 14:04:33.971817,0.0,8340848640,1909841920,6173159424,77.1,0,0,0,0.0,83067539456,25903439872,57147322368,31.2,17971433472,187192320
2021-09-16 14:05:34.031037,0.0,8340848640,1909145600,6173855744,77.1,0,0,0,0.0,83067539456,25903443968,57147318272,31.2,17971433472,187368448
2021-09-16 14:06:34.039160,0.0,8340848640,1909235712,6173765632,77.1,0,0,0,0.0,83067539456,25903452160,57147310080,31.2,17971433472,187560960
2021-09-16 14:07:34.099047,0.0,8340848640,1909977088,6173024256,77.1,0,0,0,0.0,83067539456,25903456256,57147305984,31.2,17971433472,187741184
2021-09-16 14:08:34.163065,0.0,8340848640,1911611392,6171389952,77.1,0,0,0,0.0,83067539456,25903464448,57147297792,31.2,17971433472,187925504
2021-09-16 14:09:34.223058,0.0,8340848640,1911447552,6171561984,77.1,0,0,0,0.0,83067539456,25903468544,57147293696,31.2,17971433472,188089344
2021-09-16 14:10:34.283065,0.0,8340848640,1911246848,6171762688,77.1,0,0,0,0.0,83067539456,25903476736,57147285504,31.2,17971433472,188257280
2021-09-16 14:11:34.347912,0.0,8340848640,1910591488,6172418048,77.1,0,0,0,0.0,83067539456,25903480832,57147281408,31.2,17971433472,188421120
2021-09-16 14:12:34.407072,0.0,8340848640,1910919168,6172073984,77.1,0,0,0,0.0,83067539456,25903484928,57147277312,31.2,17971433472,188593152
2021-09-16 14:13:34.427261,0.0,8340848640,1911238656,6171758592,77.1,0,0,0,0.0,83067539456,25903493120,57147269120,31.2,17971433472,188769280
2021-09-16 14:14:34.490270,0.0,8340848640,1914327040,6168670208,77.0,0,0,0,0.0,83067539456,25903497216,57147265024,31.2,17971433472,188937216
2021-09-16 14:15:34.551340,100.0,8340848640,1914417152,6168645632,77.0,0,0,0,0.0,83067539456,25903501312,57147260928,31.2,17971613696,189334528
2021-09-16 14:16:34.567255,0.0,8340848640,7900585984,182423552,5.3,0,0,0,0.0,83067539456,25903505408,57147256832,31.2,17993097216,189498368
