currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-16 17:09:47.095645,0.0,8340848640,1773744128,6307811328,78.7,0,0,0,0.0,83067539456,25905238016,57145524224,31.2,44194811904,427992064
2021-09-16 17:10:47.160791,100.0,8340848640,1763377152,6318235648,78.9,0,0,0,0.0,83067539456,25905246208,57145516032,31.2,44194811904,428200960
2021-09-16 17:11:47.191384,100.0,8340848640,1752342528,6329262080,79.0,0,0,0,0.0,83067539456,25905258496,57145503744,31.2,44194811904,428434432
2021-09-16 17:12:47.231432,100.0,8340848640,1741697024,6339936256,79.1,0,0,0,0.0,83067539456,25905270784,57145491456,31.2,44194811904,428663808
2021-09-16 17:13:47.271381,100.0,8340848640,1730863104,6350745600,79.2,0,0,0,0.0,83067539456,25905283072,57145479168,31.2,44194811904,428893184
2021-09-16 17:14:47.336900,100.0,8340848640,1718157312,6363418624,79.4,0,0,0,0.0,83067539456,25905291264,57145470976,31.2,44194811904,429134848
2021-09-16 17:15:47.363519,100.0,8340848640,1708564480,6373007360,79.5,0,0,0,0.0,83067539456,25905303552,57145458688,31.2,44195041280,429548544
2021-09-16 17:16:47.403163,0.0,8340848640,1684348928,6397440000,79.8,0,0,0,0.0,83067539456,25914150912,57136611328,31.2,44199674880,463520768
2021-09-16 17:17:47.427170,0.0,8340848640,1662681088,6419079168,80.1,0,0,0,0.0,83067539456,25926549504,57124212736,31.2,44200464384,509191168
2021-09-16 17:18:47.487068,100.0,8340848640,1640890368,6440988672,80.3,0,0,0,0.0,83067539456,25939042304,57111719936,31.2,44200640512,555148288
2021-09-16 17:19:47.551099,0.0,8340848640,1619415040,6462226432,80.6,0,0,0,0.0,83067539456,25951395840,57099366400,31.2,44200738816,600859648
2021-09-16 17:20:47.595152,0.0,8340848640,1598713856,6482804736,80.8,0,0,0,0.0,83067539456,25964072960,57086689280,31.3,44200800256,646489088
2021-09-16 17:21:47.658146,0.0,8340848640,1573818368,6507716608,81.1,0,0,0,0.0,83067539456,25975398400,57075363840,31.3,44223041536,691520512
2021-09-16 17:22:47.703746,100.0,8340848640,1550430208,6530973696,81.4,0,0,0,0.0,83067539456,25988272128,57062490112,31.3,44223062016,738661376
2021-09-16 17:23:47.772838,100.0,8340848640,1529683968,6551719936,81.7,0,0,0,0.0,83067539456,26000654336,57050107904,31.3,44223283200,785036288
2021-09-16 17:24:47.835101,100.0,8340848640,1506041856,6575108096,81.9,0,0,0,0.0,83067539456,26013396992,57037365248,31.3,44223283200,831353856
2021-09-16 17:25:47.901075,100.0,8340848640,1483280384,6597623808,82.2,0,0,0,0.0,83067539456,26026508288,57024253952,31.3,44223283200,877892608
2021-09-16 17:26:47.939147,0.0,8340848640,1460314112,6620307456,82.5,0,0,0,0.0,83067539456,26039480320,57011281920,31.4,44223283200,924783616
2021-09-16 17:27:48.002407,0.0,8340848640,7881506816,198950912,5.5,0,0,0,0.0,83067539456,26040848384,57009913856,31.4,44308027392,955282432
