currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 22:46:15.851860,0.0,8345075712,6924267520,1101684736,17.0,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431013888
2021-08-26 22:47:15.914231,0.0,8345075712,6921650176,1104302080,17.1,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431054848
2021-08-26 22:48:15.977470,100.0,8345075712,6918967296,1106984960,17.1,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431202304
2021-08-26 22:49:16.038798,0.0,8345075712,6916284416,1109667840,17.1,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431222784
2021-08-26 22:50:16.058782,0.0,8345075712,6913892352,1112059904,17.2,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431263744
2021-08-26 22:51:16.121034,0.0,8345075712,6911242240,1114710016,17.2,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431325184
2021-08-26 22:52:16.178917,0.0,8345075712,6909259776,1116692480,17.2,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431472640
2021-08-26 22:53:16.241644,100.0,8345075712,6908022784,1117929472,17.2,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431493120
2021-08-26 22:54:16.304872,100.0,8345075712,6908022784,1117929472,17.2,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431513600
2021-08-26 22:55:16.338835,0.0,8345075712,6906863616,1119088640,17.2,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431534080
2021-08-26 22:56:16.401354,100.0,8345075712,6904848384,1121103872,17.3,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18431575040
2021-08-26 22:57:16.463792,0.0,8345075712,6902349824,1123602432,17.3,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431616000
2021-08-26 22:58:16.525970,0.0,8345075712,6900023296,1125928960,17.3,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431644672
2021-08-26 22:59:16.588588,0.0,8345075712,6898798592,1127153664,17.3,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431665152
2021-08-26 23:00:16.626926,0.0,8345075712,6898798592,1127153664,17.3,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431685632
2021-08-26 23:01:16.660912,50.0,8345075712,6897758208,1128194048,17.3,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431706112
2021-08-26 23:02:16.723654,0.0,8345075712,6895292416,1130659840,17.4,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431726592
2021-08-26 23:03:16.777163,0.0,8345075712,6893404160,1132548096,17.4,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431747072
2021-08-26 23:04:16.839881,0.0,8345075712,6893404160,1132548096,17.4,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431767552
2021-08-26 23:05:16.902109,0.0,8345075712,6893629440,1132322816,17.4,0,0,0,0.0,83067539456,20748402688,62302359552,25.0,4179028992,18431788032
