imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
609,2021-06-22 19:48:27.780866,0.31812030341237635,0.4590637758251873,0:00:00.129027
610,2021-06-22 19:48:28.292861,0.31801757187139795,0.4589417996953745,0:00:00.128969
611,2021-06-22 19:48:28.824025,0.317916185688075,0.4588801548640974,0:00:00.164951
612,2021-06-22 19:48:29.303757,0.3178153898980882,0.458759411487704,0:00:00.128524
613,2021-06-22 19:48:29.805808,0.3177168925473585,0.4586397201357619,0:00:00.127713
614,2021-06-22 19:48:30.302550,0.31761420549709557,0.45851480844354786,0:00:00.127050
615,2021-06-22 19:48:30.827834,0.31751485801324614,0.45841680619774794,0:00:00.141489
616,2021-06-22 19:48:31.323543,0.3174194267817906,0.458300536329096,0:00:00.127830
617,2021-06-22 19:48:31.822457,0.3173203619024935,0.4581797888058704,0:00:00.127210
618,2021-06-22 19:48:32.334713,0.3172176146584421,0.45807081094451707,0:00:00.136774
619,2021-06-22 19:48:32.831794,0.31712271439239553,0.4579563333452807,0:00:00.128495
620,2021-06-22 19:48:33.331329,0.317020320892334,0.45783205609167776,0:00:00.127026
621,2021-06-22 19:48:33.849345,0.316921471013731,0.457721089395348,0:00:00.132411
622,2021-06-22 19:48:34.391604,0.31682763873955827,0.4576668168187525,0:00:00.165004
623,2021-06-22 19:48:34.853241,0.31672832326751266,0.45754991871204653,0:00:00.129650
624,2021-06-22 19:48:35.359885,0.31663102752123123,0.4574317779296484,0:00:00.127581
625,2021-06-22 19:48:35.865417,0.31653354835510256,0.45731357765197755,0:00:00.127618
626,2021-06-22 19:48:36.384059,0.3164378781669056,0.45721727514419314,0:00:00.140150
627,2021-06-22 19:48:36.881111,0.3163398947251851,0.45709994573152046,0:00:00.128417
628,2021-06-22 19:48:37.390653,0.31624276129303464,0.45698914406405894,0:00:00.131611
629,2021-06-22 19:48:37.885330,0.31614604852915945,0.4568729264178981,0:00:00.128239
630,2021-06-22 19:48:38.404274,0.31604990883479045,0.45678544952755884,0:00:00.145942
631,2021-06-22 19:48:38.901421,0.3159569915614302,0.45667798243309543,0:00:00.131299
632,2021-06-22 19:48:39.444301,0.31586113647569586,0.45663706675360477,0:00:00.174570
633,2021-06-22 19:48:39.917241,0.31577112475089364,0.45654450735962976,0:00:00.138591
634,2021-06-22 19:48:40.403167,0.31567739124177757,0.45643416488960337,0:00:00.130011
635,2021-06-22 19:48:40.906130,0.3155818627575251,0.4563215646218127,0:00:00.129683
636,2021-06-22 19:48:41.415256,0.3154873184438022,0.4562092367208229,0:00:00.129194
637,2021-06-22 19:48:41.935373,0.3153939359416393,0.4561191705557016,0:00:00.142595
638,2021-06-22 19:48:42.423787,0.3153011171047964,0.4560104115255948,0:00:00.130323
639,2021-06-22 19:48:42.932773,0.31520883242289227,0.45590263315955987,0:00:00.130576
640,2021-06-22 19:48:43.438327,0.31511521749198435,0.45579485073685644,0:00:00.131393
641,2021-06-22 19:48:43.954668,0.3150238157620482,0.45570692034109894,0:00:00.142667
642,2021-06-22 19:48:44.489256,0.31493421655577664,0.4556679469402705,0:00:00.172951
643,2021-06-22 19:48:44.955250,0.31484265905887493,0.45555996894836426,0:00:00.129946
644,2021-06-22 19:48:45.470982,0.31475621721018915,0.45547087222152616,0:00:00.138769
645,2021-06-22 19:48:45.966862,0.3146685847940371,0.4553645961968474,0:00:00.128454
646,2021-06-22 19:48:46.467697,0.3145771964046608,0.4552593297633593,0:00:00.131118
647,2021-06-22 19:48:46.978631,0.31448795069498475,0.4551571661022015,0:00:00.132102
648,2021-06-22 19:48:47.488341,0.3144017630889092,0.4550726067872695,0:00:00.141476
649,2021-06-22 19:48:47.989836,0.3143147287089579,0.45496855017216803,0:00:00.129386
650,2021-06-22 19:48:48.491808,0.3142259568434495,0.4548621313388531,0:00:00.128949
651,2021-06-22 19:48:49.021687,0.31413445567938225,0.4547517398535381,0:00:00.128098
652,2021-06-22 19:48:49.534441,0.31404592032812856,0.45469556410619816,0:00:00.161468
653,2021-06-22 19:48:50.040878,0.31395882778839534,0.45459313012921976,0:00:00.130395
654,2021-06-22 19:48:50.502522,0.313869352734417,0.4544868655161026,0:00:00.129417
655,2021-06-22 19:48:51.015027,0.3137818402006426,0.4543861392800135,0:00:00.131727
656,2021-06-22 19:48:51.534261,0.3136947740141938,0.45430623358342703,0:00:00.145064
657,2021-06-22 19:48:52.040837,0.3136060724156814,0.4542027114914614,0:00:00.130620
658,2021-06-22 19:48:52.524859,0.3135219442808157,0.45410253900162717,0:00:00.129762
659,2021-06-22 19:48:53.030246,0.31343496949249405,0.4540105140987043,0:00:00.137000
660,2021-06-22 19:48:53.589468,0.3134426048307708,0.4540029966469967,0:00:00.130294
661,2021-06-22 19:48:54.113814,0.31347775928191446,0.45402036420155584,0:00:00.128570
662,2021-06-22 19:48:54.552330,0.3134070044197705,0.4539293356892566,0:00:00.126852
663,2021-06-22 19:48:55.116151,0.3133799328523524,0.4539362190355902,0:00:00.162648
664,2021-06-22 19:48:55.591784,0.31336657218186253,0.45390315300010775,0:00:00.127235
665,2021-06-22 19:48:56.109206,0.31336149344766945,0.45387940084127554,0:00:00.127842
666,2021-06-22 19:48:56.791203,0.31363397961980227,0.4541320596729313,0:00:00.127085
667,2021-06-22 19:48:57.164216,0.31366363029251215,0.4541786063736168,0:00:00.151466
668,2021-06-22 19:48:57.563499,0.3135770170274609,0.45407607027156627,0:00:00.129641
669,2021-06-22 19:48:58.073398,0.31349170011968,0.45397481255467165,0:00:00.129597
670,2021-06-22 19:48:58.593954,0.313414420298676,0.45389282347551035,0:00:00.137086
671,2021-06-22 19:48:59.083358,0.31333566209420716,0.45379695842589424,0:00:00.128758
672,2021-06-22 19:48:59.589030,0.313253657803649,0.45370031893253326,0:00:00.130269
673,2021-06-22 19:49:00.137125,0.3131718770178785,0.4536645713568088,0:00:00.171181
674,2021-06-22 19:49:00.649897,0.3130876706686501,0.45358366782304443,0:00:00.142480
675,2021-06-22 19:49:01.100535,0.31300643037866666,0.45348903585363315,0:00:00.131216
676,2021-06-22 19:49:01.612455,0.31292641656638603,0.4533996712526626,0:00:00.133599
677,2021-06-22 19:49:02.106559,0.3128401088573732,0.4532950223812853,0:00:00.127808
678,2021-06-22 19:49:02.630836,0.31275549891424037,0.45320980598089616,0:00:00.139811
679,2021-06-22 19:49:03.128274,0.31267044084237144,0.45310697007776185,0:00:00.128143
680,2021-06-22 19:49:03.638027,0.31258535911055174,0.45300308430896086,0:00:00.127417
681,2021-06-22 19:49:04.147842,0.31250429328492735,0.4529056391526949,0:00:00.129028
682,2021-06-22 19:49:04.665907,0.3124223056077258,0.4528242604823406,0:00:00.140539
683,2021-06-22 19:49:05.208519,0.3123393341528025,0.4527924354044969,0:00:00.175077
684,2021-06-22 19:49:05.673915,0.31225803930159896,0.4526976834960848,0:00:00.130993
685,2021-06-22 19:49:06.183920,0.31217711441708307,0.4526112587782588,0:00:00.136430
686,2021-06-22 19:49:06.676644,0.31209566746091705,0.4525152503922799,0:00:00.130204
687,2021-06-22 19:49:07.183974,0.31201442117427286,0.45242068167163124,0:00:00.131012
688,2021-06-22 19:49:07.684737,0.311936482094055,0.4523229723752931,0:00:00.126568
689,2021-06-22 19:49:08.202477,0.31185616671779504,0.4522462936202051,0:00:00.142627
690,2021-06-22 19:49:08.694022,0.31177621578824694,0.45215214093526207,0:00:00.130335
691,2021-06-22 19:49:09.219900,0.31169833840233546,0.45206197712424867,0:00:00.131634
692,2021-06-22 19:49:09.719820,0.3116220918004912,0.45196929039982703,0:00:00.128720
693,2021-06-22 19:49:10.248073,0.31154282130892313,0.4519182379971679,0:00:00.159641
694,2021-06-22 19:49:10.775584,0.3114691199761646,0.451898292437067,0:00:00.177264
695,2021-06-22 19:49:11.236784,0.3113947868347168,0.4518165399702333,0:00:00.135035
696,2021-06-22 19:49:11.740276,0.3113150627448641,0.45173215078211376,0:00:00.136937
697,2021-06-22 19:49:12.259731,0.31123706942138235,0.451665725051245,0:00:00.148238
698,2021-06-22 19:49:12.746027,0.3111594351793087,0.45157041727301045,0:00:00.127854
699,2021-06-22 19:49:13.244221,0.31107992778008586,0.45147276095225236,0:00:00.127496
700,2021-06-22 19:49:13.804454,0.3110059407779149,0.4514056144441877,0:00:00.144947
701,2021-06-22 19:49:14.267646,0.31094042074663325,0.4513312056129227,0:00:00.133943
702,2021-06-22 19:49:14.758139,0.31086510674566287,0.45123830174448826,0:00:00.127790
703,2021-06-22 19:49:15.259617,0.31078897634915914,0.4511461061230764,0:00:00.128838
704,2021-06-22 19:49:15.835849,0.3107159767638553,0.4511522030965848,0:00:00.195805
705,2021-06-22 19:49:16.272107,0.3106380110936807,0.45106653964265864,0:00:00.134776
706,2021-06-22 19:49:16.774733,0.3105590488687791,0.4509709205573409,0:00:00.128437
707,2021-06-22 19:49:17.280238,0.3104820649391185,0.45087524047160926,0:00:00.126954
708,2021-06-22 19:49:17.802163,0.31040495869803564,0.4507981043750957,0:00:00.140136
709,2021-06-22 19:49:18.284945,0.3103271684122018,0.45070275231376183,0:00:00.127710
710,2021-06-22 19:49:18.796639,0.31025103213081895,0.4506094673989524,0:00:00.127961
711,2021-06-22 19:49:19.311228,0.31017488937002363,0.4505340667381233,0:00:00.140654
712,2021-06-22 19:49:19.811827,0.3101002088423525,0.4504512782846944,0:00:00.134352
713,2021-06-22 19:49:20.317572,0.3100232198562729,0.45036419210393835,0:00:00.132910
714,2021-06-22 19:49:20.823033,0.3099514192559806,0.45028092346939386,0:00:00.131889
715,2021-06-22 19:49:21.357219,0.30988246144114673,0.45024475451115964,0:00:00.163386
716,2021-06-22 19:49:21.820784,0.30981150452651124,0.4501563060883037,0:00:00.127596
717,2021-06-22 19:49:22.321834,0.30973921427334367,0.4500672507984369,0:00:00.128091
718,2021-06-22 19:49:22.826858,0.3096670792295408,0.44997810354471873,0:00:00.127875
719,2021-06-22 19:49:23.345330,0.30959266283250153,0.44990496807867697,0:00:00.141001
720,2021-06-22 19:49:23.841313,0.30951892799801295,0.4498234122991562,0:00:00.134450
721,2021-06-22 19:49:24.341642,0.309449607886157,0.4497378150236259,0:00:00.128336
722,2021-06-22 19:49:24.850891,0.30937978930750715,0.4496642585606456,0:00:00.137352
723,2021-06-22 19:49:25.351081,0.30930554058871657,0.4495803432675648,0:00:00.133032
724,2021-06-22 19:49:25.860469,0.3092329172798283,0.44950300784400815,0:00:00.136300
725,2021-06-22 19:49:26.424654,0.30916976073692587,0.4494963754456619,0:00:00.180861
726,2021-06-22 19:49:26.914507,0.30911791423135554,0.44944947941572544,0:00:00.143684
727,2021-06-22 19:49:27.369634,0.3090501172670472,0.44936976668923234,0:00:00.131448
728,2021-06-22 19:49:27.887634,0.3089762808202387,0.4492907786107325,0:00:00.136332
729,2021-06-22 19:49:28.389548,0.3089055197392635,0.4492073238958874,0:00:00.130804
730,2021-06-22 19:49:28.907192,0.3088366537877958,0.4491439123676248,0:00:00.144011
731,2021-06-22 19:49:29.408409,0.3087700734223289,0.44906370225585435,0:00:00.130110
732,2021-06-22 19:49:29.899993,0.3087012031690671,0.44897807458710803,0:00:00.127793
733,2021-06-22 19:49:30.410620,0.3086308144937596,0.44888962339736915,0:00:00.126730
734,2021-06-22 19:49:30.933060,0.3085604649473601,0.4488286134007841,0:00:00.146878
735,2021-06-22 19:49:31.466238,0.30849320904738237,0.448805841458898,0:00:00.172725
736,2021-06-22 19:49:31.929399,0.3084250863479531,0.4487287923693657,0:00:00.133498
737,2021-06-22 19:49:32.444453,0.30836004447419413,0.44866454455713406,0:00:00.140648
738,2021-06-22 19:49:32.961544,0.30828883460543666,0.44857883162614776,0:00:00.129359
739,2021-06-22 19:49:33.489483,0.30821861207727164,0.44849489377219237,0:00:00.129912
740,2021-06-22 19:49:33.949154,0.3081468646590774,0.44840520330377526,0:00:00.126766
741,2021-06-22 19:49:34.476218,0.3080785329203535,0.4483362457208466,0:00:00.139563
742,2021-06-22 19:49:34.968305,0.3080073836036127,0.44825538599266196,0:00:00.132811
743,2021-06-22 19:49:35.486010,0.30793816019676895,0.4481747349370697,0:00:00.131512
744,2021-06-22 19:49:35.986430,0.3078687107691201,0.44808834598910424,0:00:00.127365
745,2021-06-22 19:49:36.524957,0.3078002846481016,0.4480596363144433,0:00:00.169534
746,2021-06-22 19:49:37.000145,0.3077335159516526,0.44797919263149394,0:00:00.129783
747,2021-06-22 19:49:37.503360,0.30766490121762274,0.4478998002278278,0:00:00.131958
748,2021-06-22 19:49:38.014547,0.3075964536896364,0.4478335329555573,0:00:00.141623
749,2021-06-22 19:49:38.512740,0.3075293829348759,0.44775558472952953,0:00:00.131832
750,2021-06-22 19:49:39.019477,0.30746270751953125,0.4476784598032634,0:00:00.132137
751,2021-06-22 19:49:39.514648,0.30739404263096387,0.44759198574823006,0:00:00.126608
752,2021-06-22 19:49:40.439944,0.3073260505148705,0.44806554342838045,0:00:00.546883
753,2021-06-22 19:49:40.578405,0.30731580741851927,0.44805042107266735,0:00:00.136803
754,2021-06-22 19:49:41.062967,0.30725017624761447,0.447970594272057,0:00:00.129466
755,2021-06-22 19:49:41.550843,0.3071936951567795,0.4479012287215681,0:00:00.130760
756,2021-06-22 19:49:42.060523,0.30713448890302547,0.44784428865190534,0:00:00.142186
757,2021-06-22 19:49:42.550869,0.3070699006437153,0.44776391290138073,0:00:00.128526
758,2021-06-22 19:49:43.057077,0.3070027111073597,0.44768038745920385,0:00:00.128072
759,2021-06-22 19:49:43.560425,0.306937082954075,0.4475989451678531,0:00:00.128306
760,2021-06-22 19:49:44.076556,0.3068718094574778,0.44753600986380326,0:00:00.142067
761,2021-06-22 19:49:44.571539,0.3068054270650335,0.4474528111546801,0:00:00.127633
762,2021-06-22 19:49:45.078429,0.30673858562479495,0.4473742719084572,0:00:00.131492
763,2021-06-22 19:49:45.589675,0.30667494883856017,0.44730661143481654,0:00:00.137326
764,2021-06-22 19:49:46.089267,0.30660885010714306,0.4472251568789257,0:00:00.128665
765,2021-06-22 19:49:46.596827,0.3065467404384239,0.4471515353209053,0:00:00.131572
766,2021-06-22 19:49:47.144197,0.30648261293107476,0.4471378201915452,0:00:00.178731
767,2021-06-22 19:49:47.617190,0.30641856187325567,0.4470754807433684,0:00:00.141733
768,2021-06-22 19:49:48.111051,0.30635495980580646,0.4469988650331895,0:00:00.130424
769,2021-06-22 19:49:48.616650,0.30629213175631004,0.4469229164297156,0:00:00.130313
770,2021-06-22 19:49:49.124362,0.30623090050437235,0.44684931210109163,0:00:00.130867
771,2021-06-22 19:49:49.643568,0.3061705761227935,0.4467919398529211,0:00:00.142656
772,2021-06-22 19:49:50.133045,0.306108130383368,0.44671729809261973,0:00:00.130970
773,2021-06-22 19:49:50.644006,0.3060437371474805,0.446641250847228,0:00:00.131120
774,2021-06-22 19:49:51.138181,0.3059802354152196,0.4465596971585769,0:00:00.126390
775,2021-06-22 19:49:51.659025,0.30591647671115013,0.446495537911692,0:00:00.140005
776,2021-06-22 19:49:52.191784,0.30585488861369103,0.4464715203059088,0:00:00.169502
777,2021-06-22 19:49:52.664290,0.3057955584777675,0.446395680097386,0:00:00.127554
778,2021-06-22 19:49:53.166951,0.3057311951041528,0.4463322177950705,0:00:00.140737
779,2021-06-22 19:49:53.724361,0.3057465302316766,0.446338086134356,0:00:00.132845
780,2021-06-22 19:49:54.250135,0.3057931722738804,0.4463729999004266,0:00:00.131030
781,2021-06-22 19:49:54.724410,0.3058095540035702,0.44637253403510996,0:00:00.127189
782,2021-06-22 19:49:55.253852,0.30582489351482345,0.4463889861045896,0:00:00.141200
783,2021-06-22 19:49:55.758870,0.3058090758049625,0.44635813233191635,0:00:00.128552
784,2021-06-22 19:49:56.447790,0.3060755677977387,0.4466096257068673,0:00:00.128556
785,2021-06-22 19:49:56.799228,0.30614068584077675,0.44665902101310195,0:00:00.127962
786,2021-06-22 19:49:57.328946,0.30616790556725654,0.4467409102971317,0:00:00.183250
787,2021-06-22 19:49:57.715811,0.30610599360290297,0.4466676554504162,0:00:00.131383
788,2021-06-22 19:49:58.216303,0.3060438399992618,0.4465903316052432,0:00:00.128331
789,2021-06-22 19:49:58.721051,0.3059814054854167,0.44652344367652186,0:00:00.136793
790,2021-06-22 19:49:59.221615,0.30592028370386437,0.44645457720454734,0:00:00.134182
791,2021-06-22 19:49:59.721346,0.3058584812468132,0.44638396816518905,0:00:00.133335
792,2021-06-22 19:50:00.253313,0.3057955593773813,0.4463068794722509,0:00:00.129066
793,2021-06-22 19:50:00.737478,0.3057328265672373,0.4462429506030089,0:00:00.139332
794,2021-06-22 19:50:01.236296,0.30567076734691784,0.4461656940974276,0:00:00.128210
795,2021-06-22 19:50:01.745809,0.30561065074032956,0.44608969748395044,0:00:00.127636
796,2021-06-22 19:50:02.256315,0.3055487382951094,0.44601148726353096,0:00:00.127269
797,2021-06-22 19:50:02.813946,0.3054932049257094,0.44599610948502794,0:00:00.171979
798,2021-06-22 19:50:03.275864,0.30543209018563866,0.4459227520720403,0:00:00.130493
799,2021-06-22 19:50:03.778402,0.3053716586737221,0.44584875321656803,0:00:00.129064
800,2021-06-22 19:50:04.288540,0.3053109896183014,0.44577163994312285,0:00:00.127085
801,2021-06-22 19:50:04.812939,0.3052537985955285,0.44571346438928194,0:00:00.139430
802,2021-06-22 19:50:05.299973,0.3051957510355999,0.4456404221622724,0:00:00.128204
803,2021-06-22 19:50:05.798473,0.30513584658336523,0.4455649321284122,0:00:00.127694
804,2021-06-22 19:50:06.309521,0.30507800887473185,0.44550233842128545,0:00:00.136377
805,2021-06-22 19:50:06.811577,0.3050198246973642,0.44543255723041036,0:00:00.130811
806,2021-06-22 19:50:07.321844,0.3049611288028083,0.4453672433905211,0:00:00.134820
807,2021-06-22 19:50:07.966543,0.30502773276639844,0.44548798257385785,0:00:00.183696
808,2021-06-22 19:50:08.333164,0.3049705958012307,0.4454331607511728,0:00:00.142059
809,2021-06-22 19:50:08.918354,0.30503270328413273,0.44548388287811846,0:00:00.131018
810,2021-06-22 19:50:09.361064,0.30500535700056286,0.4454453971650865,0:00:00.131176
811,2021-06-22 19:50:09.838670,0.3049502843111276,0.4453771378932252,0:00:00.129513
812,2021-06-22 19:50:10.359549,0.3048939561021739,0.44532356767231607,0:00:00.142432
813,2021-06-22 19:50:10.942805,0.304946754251459,0.44536375588889787,0:00:00.129941
814,2021-06-22 19:50:11.389078,0.30488952049752127,0.4452938175318575,0:00:00.129831
815,2021-06-22 19:50:11.867284,0.30483082788853555,0.4452339102154129,0:00:00.139172
816,2021-06-22 19:50:12.389934,0.3047748494381998,0.4451787974320206,0:00:00.140824
817,2021-06-22 19:50:12.864800,0.30471676566171824,0.4451084708934023,0:00:00.130163
818,2021-06-22 19:50:13.512331,0.30477485067978466,0.44520892286650415,0:00:00.174665
819,2021-06-22 19:50:13.887955,0.3047171125190744,0.44515035062191394,0:00:00.139500
820,2021-06-22 19:50:14.476698,0.3047696788136552,0.4451889817307635,0:00:00.128770
821,2021-06-22 19:50:14.925062,0.3047521558661699,0.4451604508017797,0:00:00.131103
822,2021-06-22 19:50:15.397444,0.3046944614164441,0.4450875355379425,0:00:00.127664
823,2021-06-22 19:50:16.004832,0.3047455469574123,0.44513943679132845,0:00:00.140833
824,2021-06-22 19:50:16.396896,0.30468761429045965,0.44506780470459206,0:00:00.128868
825,2021-06-22 19:50:16.904841,0.30463221376592464,0.44499776926907625,0:00:00.128075
826,2021-06-22 19:50:17.416196,0.3045791078710671,0.4449311679558373,0:00:00.128978
827,2021-06-22 19:50:17.947084,0.30452546416055476,0.44488372941115173,0:00:00.145227
828,2021-06-22 19:50:18.426157,0.30447112534933046,0.4448174243963859,0:00:00.130216
829,2021-06-22 19:50:18.993185,0.3044150111471068,0.4448145934267125,0:00:00.184067
830,2021-06-22 19:50:19.448208,0.30436037448515374,0.4447615393673081,0:00:00.141460
831,2021-06-22 19:50:19.943619,0.3043091991461285,0.4446955189090917,0:00:00.127830
832,2021-06-22 19:50:20.453537,0.30425657618504304,0.44462832464621616,0:00:00.128028
833,2021-06-22 19:50:20.968415,0.3042179184372113,0.44457329335619133,0:00:00.126489
834,2021-06-22 19:50:21.477398,0.3041733291795214,0.44452850652827347,0:00:00.139951
835,2021-06-22 19:50:21.964914,0.3041191235273898,0.4444611737828055,0:00:00.129163
836,2021-06-22 19:50:22.473590,0.30406345277311697,0.4443936952563564,0:00:00.129905
837,2021-06-22 19:50:22.978203,0.3040102565017937,0.4443266098359722,0:00:00.128467
838,2021-06-22 19:50:23.498823,0.3039546621727773,0.44427314834549203,0:00:00.141866
839,2021-06-22 19:50:24.008062,0.3039019377780046,0.4442303859860735,0:00:00.148424
840,2021-06-22 19:50:24.486895,0.3038447970435733,0.4441605162052881,0:00:00.129403
841,2021-06-22 19:50:25.005999,0.3037890923009049,0.44410282621485725,0:00:00.138419
842,2021-06-22 19:50:25.507458,0.30373641515854133,0.44403855874249604,0:00:00.130317
843,2021-06-22 19:50:26.015613,0.3036826887164676,0.4439775313064014,0:00:00.133909
844,2021-06-22 19:50:26.510171,0.30362891698900557,0.443910526438347,0:00:00.128880
845,2021-06-22 19:50:27.033400,0.30357492463828545,0.44385964602408323,0:00:00.142674
846,2021-06-22 19:50:27.523533,0.3035230862051601,0.44379793075805013,0:00:00.131543
847,2021-06-22 19:50:28.033031,0.3034729518462522,0.443738193410628,0:00:00.131904
848,2021-06-22 19:50:28.550123,0.30342580912248146,0.44368511241561964,0:00:00.134956
849,2021-06-22 19:50:29.059234,0.3033742590141521,0.443639367432701,0:00:00.144948
850,2021-06-22 19:50:29.604002,0.30332312022938446,0.4436393182417926,0:00:00.183294
851,2021-06-22 19:50:30.073253,0.3032837267067682,0.4435907822238012,0:00:00.132277
852,2021-06-22 19:50:30.558112,0.30323107421677997,0.44352386786904135,0:00:00.127917
853,2021-06-22 19:50:31.090955,0.3031934140575449,0.4434873853730429,0:00:00.141064
854,2021-06-22 19:50:31.577814,0.3031395634666818,0.44342733909151316,0:00:00.134744
855,2021-06-22 19:50:32.080937,0.30308949682447645,0.44336550946821246,0:00:00.129994
856,2021-06-22 19:50:32.624467,0.30303929230877175,0.44331638166837606,0:00:00.140915
857,2021-06-22 19:50:33.091393,0.30299145310178244,0.44325902136510004,0:00:00.131871
858,2021-06-22 19:50:33.596956,0.30294284370395685,0.4432011612089642,0:00:00.131916
859,2021-06-22 19:50:34.088695,0.3028901461533534,0.443137145847325,0:00:00.130296
860,2021-06-22 19:50:34.636105,0.30283958523772486,0.4431208596673123,0:00:00.169469
861,2021-06-22 19:50:35.107844,0.3027876096320069,0.4430609156445759,0:00:00.133179
862,2021-06-22 19:50:35.610817,0.30273715830181147,0.4429967135121817,0:00:00.128182
863,2021-06-22 19:50:36.115934,0.3026895744085036,0.44293593421043137,0:00:00.128638
864,2021-06-22 19:50:36.636758,0.30264005175343267,0.4428889525157434,0:00:00.142211
865,2021-06-22 19:50:37.119807,0.3025871395375687,0.442823553636584,0:00:00.129209
866,2021-06-22 19:50:37.627532,0.30253653052772717,0.4427595243167657,0:00:00.128308
867,2021-06-22 19:50:38.143106,0.302485036464986,0.4427043624402742,0:00:00.136803
868,2021-06-22 19:50:38.642110,0.3024338555226128,0.44264044684748494,0:00:00.128927
869,2021-06-22 19:50:39.144821,0.30238168834954054,0.44257920191669353,0:00:00.132082
870,2021-06-22 19:50:39.675540,0.30232916097531376,0.4425122746105852,0:00:00.127433
871,2021-06-22 19:50:40.234839,0.3022801695406505,0.44253542502629906,0:00:00.201833
872,2021-06-22 19:50:40.686475,0.3022545570627265,0.44249874708849357,0:00:00.130366
873,2021-06-22 19:50:41.170351,0.30220458406489875,0.44243709137076503,0:00:00.129806
874,2021-06-22 19:50:41.676730,0.3021554139440611,0.4423745758746254,0:00:00.128325
875,2021-06-22 19:50:42.191547,0.30210565893990654,0.44232675034659247,0:00:00.141676
876,2021-06-22 19:50:42.686064,0.3020570569386765,0.4422695634027594,0:00:00.132409
877,2021-06-22 19:50:43.194607,0.30200859024152243,0.44221009196821887,0:00:00.130322
878,2021-06-22 19:50:43.693074,0.30195904837110865,0.4421465885666345,0:00:00.127711
879,2021-06-22 19:50:44.210271,0.30190972120959875,0.4420977010390593,0:00:00.140339
880,2021-06-22 19:50:44.740081,0.30185878872871397,0.4420377314090729,0:00:00.132001
881,2021-06-22 19:50:45.215758,0.3018076758108669,0.44198522096865567,0:00:00.138710
882,2021-06-22 19:50:45.723854,0.3017576784233387,0.4419320783917866,0:00:00.137171
883,2021-06-22 19:50:46.219538,0.30170675339272174,0.441869100384912,0:00:00.129297
884,2021-06-22 19:50:46.746271,0.30165766509949354,0.44180701733714317,0:00:00.128442
885,2021-06-22 19:50:47.229443,0.3016065743009923,0.44174081457536774,0:00:00.126518
886,2021-06-22 19:50:47.787578,0.30155719214583626,0.4416915331683363,0:00:00.139967
887,2021-06-22 19:50:48.276880,0.30150809605199563,0.44162847412479234,0:00:00.127519
888,2021-06-22 19:50:48.754027,0.30146047311860164,0.44156773965637963,0:00:00.128238
889,2021-06-22 19:50:49.257722,0.3014127682513139,0.44150591272068773,0:00:00.127320
890,2021-06-22 19:50:49.775647,0.3013643961274222,0.44145843688021885,0:00:00.140658
891,2021-06-22 19:50:50.298451,0.3013153504308493,0.44139937466108703,0:00:00.130922
892,2021-06-22 19:50:50.803760,0.3012675471904566,0.44137353239572635,0:00:00.159233
893,2021-06-22 19:50:51.318029,0.301220672528394,0.4413240150801946,0:00:00.137513
894,2021-06-22 19:50:51.785655,0.3011730808006304,0.4412680920338471,0:00:00.132399
895,2021-06-22 19:50:52.310644,0.30112388919851635,0.44120540645535433,0:00:00.127779
896,2021-06-22 19:50:52.794227,0.30107574590614866,0.4411469418555498,0:00:00.130231
897,2021-06-22 19:50:53.304756,0.3010275924750661,0.441104902471587,0:00:00.145321
898,2021-06-22 19:50:53.861770,0.30104451375974045,0.4411161994615483,0:00:00.134710
899,2021-06-22 19:50:54.395394,0.30109713817464895,0.44116239367390636,0:00:00.134007
900,2021-06-22 19:50:54.905518,0.30116919093661837,0.44122232569588554,0:00:00.128916
901,2021-06-22 19:50:55.437031,0.3012565373051312,0.44131207915971865,0:00:00.141958
902,2021-06-22 19:50:55.989021,0.3013490240219691,0.44144868401360354,0:00:00.179478
903,2021-06-22 19:50:56.317042,0.30130060566620176,0.4413871928834968,0:00:00.128038
904,2021-06-22 19:50:56.825566,0.30125235746392104,0.4413254867612788,0:00:00.127667
905,2021-06-22 19:50:57.841815,0.30130522791193337,0.44182732803386876,0:00:00.546158
906,2021-06-22 19:50:57.976607,0.3014083408625184,0.44192255280138903,0:00:00.133118
907,2021-06-22 19:50:58.342344,0.30136585945331273,0.4418675323831207,0:00:00.128907
908,2021-06-22 19:50:58.857253,0.301318114024427,0.44181672303161956,0:00:00.137487
909,2021-06-22 19:50:59.354982,0.30127123663790023,0.44175771964002886,0:00:00.129203
910,2021-06-22 19:50:59.849125,0.3012233791770516,0.4416991448664403,0:00:00.130496
911,2021-06-22 19:51:00.365181,0.3011758932036181,0.441636735599991,0:00:00.126595
912,2021-06-22 19:51:00.878690,0.30112877069858085,0.4415883829719142,0:00:00.139108
913,2021-06-22 19:51:01.414698,0.3010815566105754,0.44156571155309937,0:00:00.162471
914,2021-06-22 19:51:01.882156,0.3010333580835121,0.4415035091291632,0:00:00.127452
915,2021-06-22 19:51:02.391699,0.30098459290676427,0.4414402000239638,0:00:00.126925
916,2021-06-22 19:51:02.911598,0.3009362494060566,0.4413925016290756,0:00:00.140804
917,2021-06-22 19:51:03.415477,0.30088840472139217,0.4413355980210632,0:00:00.131909
918,2021-06-22 19:51:03.922603,0.3008422036056685,0.4412812542551743,0:00:00.132715
919,2021-06-22 19:51:04.427523,0.3007970458145889,0.44122715795390366,0:00:00.131838
