imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
1651,2021-06-21 20:01:06.143949,5.82366965757147,5.933629226713452,0:00:00.111352
1652,2021-06-21 20:01:06.256909,5.823339210295504,5.933299876731476,0:00:00.111542
1653,2021-06-21 20:01:06.367332,5.823029108070563,5.932989360200082,0:00:00.109039
1654,2021-06-21 20:01:06.477311,5.822714836450413,5.932674408968011,0:00:00.108569
1655,2021-06-21 20:01:06.587384,5.822405205032257,5.9323641504766,0:00:00.108692
1656,2021-06-21 20:01:06.696930,5.822082775658456,5.932040757459143,0:00:00.108128
1657,2021-06-21 20:01:06.806524,5.821772549191223,5.931729615561992,0:00:00.108206
1658,2021-06-21 20:01:06.916833,5.821451660519774,5.9314082249801325,0:00:00.108891
1659,2021-06-21 20:01:07.029971,5.821141009736018,5.93109879571318,0:00:00.111751
1660,2021-06-21 20:01:07.140965,5.820833860391594,5.930791577373642,0:00:00.109612
1661,2021-06-21 20:01:07.251793,5.82052654964532,5.930484069678383,0:00:00.109395
1662,2021-06-21 20:01:07.365111,5.820221397133654,5.930180172627583,0:00:00.111812
1663,2021-06-21 20:01:07.474843,5.8199191731425985,5.929877121908723,0:00:00.108350
1664,2021-06-21 20:01:07.585180,5.819608183577657,5.929565667532957,0:00:00.108908
1665,2021-06-21 20:01:07.695116,5.8193062528833615,5.92926298204485,0:00:00.108448
1666,2021-06-21 20:01:07.805053,5.818995705887335,5.928951676724767,0:00:00.108406
1667,2021-06-21 20:01:07.917669,5.818695689649301,5.928652514793519,0:00:00.111150
1668,2021-06-21 20:01:08.028098,5.818387440068545,5.928343855219779,0:00:00.109040
1669,2021-06-21 20:01:08.141759,5.818088841909702,5.928046773335689,0:00:00.112252
1670,2021-06-21 20:01:08.254397,5.817755727853604,5.927714572695201,0:00:00.111205
1671,2021-06-21 20:01:08.364426,5.817440498809769,5.927398650108305,0:00:00.108567
1672,2021-06-21 20:01:08.474420,5.817137676705584,5.92709512773313,0:00:00.108552
1673,2021-06-21 20:01:08.584729,5.816831602711059,5.926788580467512,0:00:00.108889
1674,2021-06-21 20:01:08.695340,5.8165309003319505,5.926487582843649,0:00:00.109229
1675,2021-06-21 20:01:08.805777,5.816231010920966,5.926187241824705,0:00:00.108969
1676,2021-06-21 20:01:08.916155,5.815929363763987,5.925885130653518,0:00:00.108921
1677,2021-06-21 20:01:09.029071,5.815628345480403,5.925585165291083,0:00:00.111487
1678,2021-06-21 20:01:09.142687,5.815333010187024,5.925291324684816,0:00:00.112229
1679,2021-06-21 20:01:09.252903,5.8150414122649074,5.92499919730045,0:00:00.108839
1680,2021-06-21 20:01:09.363509,5.814750948548317,5.924708411523274,0:00:00.109182
1681,2021-06-21 20:01:09.473334,5.814463921631468,5.92442057616366,0:00:00.108347
1682,2021-06-21 20:01:09.583696,5.8141756453213596,5.924131835966984,0:00:00.108947
1683,2021-06-21 20:01:09.698345,5.813888552637945,5.923846825346377,0:00:00.113224
1684,2021-06-21 20:01:09.808613,5.81360594606173,5.923563695152128,0:00:00.108855
1685,2021-06-21 20:01:09.922084,5.8133232528448815,5.923282409068031,0:00:00.112094
1686,2021-06-21 20:01:10.034908,5.8130435707447505,5.92300376080392,0:00:00.111502
1687,2021-06-21 20:01:10.144947,5.812768313611974,5.922727875689748,0:00:00.108670
1688,2021-06-21 20:01:10.254970,5.81248929559902,5.922448225354696,0:00:00.108671
1689,2021-06-21 20:01:10.365180,5.8122130267502925,5.922171441530462,0:00:00.108873
1690,2021-06-21 20:01:10.475332,5.8119278047211775,5.921885652372823,0:00:00.108773
1691,2021-06-21 20:01:10.586092,5.811644220126585,5.921601874951002,0:00:00.109382
1692,2021-06-21 20:01:10.696106,5.811362650800259,5.92131965464734,0:00:00.108625
1693,2021-06-21 20:01:10.806324,5.811075623191748,5.921032039920607,0:00:00.108730
1694,2021-06-21 20:01:10.919900,5.8107843221711715,5.920742197610974,0:00:00.112192
1695,2021-06-21 20:01:11.029910,5.810506754146565,5.9204639008614866,0:00:00.108489
1696,2021-06-21 20:01:11.142975,5.810220674804921,5.920178971481773,0:00:00.111685
1697,2021-06-21 20:01:11.256445,5.8099468053616565,5.9199064705185,0:00:00.112050
1698,2021-06-21 20:01:11.369099,5.8096735714742795,5.919634144213512,0:00:00.111266
1699,2021-06-21 20:01:11.481609,5.809402849900154,5.919364244815811,0:00:00.111121
1700,2021-06-21 20:01:11.595825,5.8091333713251005,5.919096593716565,0:00:00.112819
1701,2021-06-21 20:01:11.708733,5.808864411573281,5.918828656293588,0:00:00.111471
1702,2021-06-21 20:01:11.819371,5.8085998258915685,5.918563798227545,0:00:00.109222
1703,2021-06-21 20:01:11.930682,5.808334241246589,5.9182983087359355,0:00:00.109891
1704,2021-06-21 20:01:12.042190,5.808070916664992,5.918035219952534,0:00:00.110131
1705,2021-06-21 20:01:12.154991,5.807808882749675,5.91777412031403,0:00:00.111324
1706,2021-06-21 20:01:12.265308,5.807547638732132,5.917512395177888,0:00:00.108912
1707,2021-06-21 20:01:12.374621,5.8072863171236095,5.917250017010823,0:00:00.107924
1708,2021-06-21 20:01:12.484888,5.8070228976444005,5.91698607907083,0:00:00.108842
1709,2021-06-21 20:01:12.594534,5.806750308567492,5.916712597701339,0:00:00.108201
1710,2021-06-21 20:01:12.704930,5.806487192047967,5.91644903651455,0:00:00.108927
1711,2021-06-21 20:01:12.814757,5.806229947534379,5.916190980262466,0:00:00.108333
1712,2021-06-21 20:01:12.924369,5.805971867291727,5.915931992023904,0:00:00.108131
1713,2021-06-21 20:01:13.034630,5.805692882754966,5.915652505431479,0:00:00.108865
1714,2021-06-21 20:01:13.145969,5.805437174255122,5.915396912651552,0:00:00.109920
1715,2021-06-21 20:01:13.255603,5.805181977769724,5.915140858197003,0:00:00.108250
1716,2021-06-21 20:01:13.368190,5.804924030265052,5.914883732795715,0:00:00.111134
1717,2021-06-21 20:01:13.480650,5.804669109415578,5.914629547555709,0:00:00.110994
1718,2021-06-21 20:01:13.593490,5.804414766770164,5.914376189600464,0:00:00.111421
1719,2021-06-21 20:01:13.702964,5.804162997572557,5.914123441397693,0:00:00.108048
1720,2021-06-21 20:01:13.815166,5.803910651317863,5.9138717167599255,0:00:00.110800
1721,2021-06-21 20:01:13.927166,5.803658777167117,5.913620335358925,0:00:00.110543
1722,2021-06-21 20:01:14.037054,5.803397930457617,5.913358771842531,0:00:00.108453
1723,2021-06-21 20:01:14.147239,5.803148383811955,5.913108684126887,0:00:00.108777
1724,2021-06-21 20:01:14.259453,5.802898683570101,5.912859600823882,0:00:00.110760
1725,2021-06-21 20:01:14.370711,5.8026523567973705,5.912613339355026,0:00:00.109835
1726,2021-06-21 20:01:14.480446,5.8024053206173045,5.9123654923599265,0:00:00.108279
1727,2021-06-21 20:01:14.590376,5.802147466596593,5.912106953815842,0:00:00.108546
1728,2021-06-21 20:01:14.703299,5.80189975751219,5.911860277669297,0:00:00.111502
1729,2021-06-21 20:01:14.815985,5.801634392068178,5.911595821380615,0:00:00.111256
1730,2021-06-21 20:01:14.929949,5.801391742959877,5.911354803763373,0:00:00.112503
1731,2021-06-21 20:01:15.042869,5.80115110842497,5.9111152124983395,0:00:00.111533
1732,2021-06-21 20:01:15.153311,5.800913052388206,5.910876769116514,0:00:00.109062
1733,2021-06-21 20:01:15.263477,5.8006760617315045,5.91063923211161,0:00:00.108781
1734,2021-06-21 20:01:15.376407,5.800439298771657,5.910403464767209,0:00:00.111438
1735,2021-06-21 20:01:15.487086,5.800193770680716,5.910157679961807,0:00:00.109286
1736,2021-06-21 20:01:15.598213,5.7999596057399625,5.909923494274166,0:00:00.109661
1737,2021-06-21 20:01:15.708884,5.799716497057803,5.909680135234993,0:00:00.109291
1738,2021-06-21 20:01:15.818848,5.799485725006656,5.909448709531812,0:00:00.108591
1739,2021-06-21 20:01:15.931129,5.79925507865739,5.909218737968019,0:00:00.110903
1740,2021-06-21 20:01:16.041505,5.799019575667107,5.908982805822087,0:00:00.108951
1741,2021-06-21 20:01:16.151097,5.798795040416553,5.908757361785082,0:00:00.108139
1742,2021-06-21 20:01:16.264361,5.798567441519859,5.908530979287884,0:00:00.111846
1743,2021-06-21 20:01:16.378155,5.798330642406925,5.908295693236114,0:00:00.112322
1744,2021-06-21 20:01:16.488032,5.7981105630004075,5.908074910487604,0:00:00.108518
1745,2021-06-21 20:01:16.598866,5.7978660550705,5.907830232467214,0:00:00.109438
1746,2021-06-21 20:01:16.709078,5.797643941565751,5.907607601270643,0:00:00.108824
1747,2021-06-21 20:01:16.819444,5.797427263543752,5.907390501407739,0:00:00.108996
1748,2021-06-21 20:01:16.929596,5.797211427437632,5.907174096227511,0:00:00.108733
1749,2021-06-21 20:01:17.043386,5.796996545491728,5.906960770496305,0:00:00.112488
1750,2021-06-21 20:01:17.153781,5.796784376825605,5.906748151370457,0:00:00.108943
1751,2021-06-21 20:01:17.264184,5.796573773579622,5.906537136032131,0:00:00.109011
1752,2021-06-21 20:01:17.374980,5.796363199546457,5.90632635327779,0:00:00.109366
1753,2021-06-21 20:01:17.485171,5.796154129661565,5.906116734622753,0:00:00.108813
1754,2021-06-21 20:01:17.595646,5.7959459014194445,5.905908144866047,0:00:00.109093
1755,2021-06-21 20:01:17.709895,5.795737619073982,5.90570161295073,0:00:00.112834
1756,2021-06-21 20:01:17.823128,5.795532617726467,5.905497820475107,0:00:00.111853
1757,2021-06-21 20:01:17.936982,5.795330838038966,5.905297576804425,0:00:00.112402
1758,2021-06-21 20:01:18.047262,5.795129787392991,5.905096040786465,0:00:00.108882
1759,2021-06-21 20:01:18.157848,5.794928564409968,5.904894510272418,0:00:00.109162
1760,2021-06-21 20:01:18.271971,5.79471462260593,5.904682284051722,0:00:00.112754
1761,2021-06-21 20:01:18.381879,5.794515091069107,5.90448205434484,0:00:00.108502
1762,2021-06-21 20:01:18.491758,5.794321764611494,5.904288024150013,0:00:00.108491
1763,2021-06-21 20:01:18.604844,5.794120504581583,5.904087833971444,0:00:00.111617
1764,2021-06-21 20:01:18.714905,5.793929873410266,5.903896608455381,0:00:00.108690
1765,2021-06-21 20:01:18.828517,5.793740800825124,5.903708950453372,0:00:00.112182
1766,2021-06-21 20:01:18.941745,5.793554941498139,5.903524280404451,0:00:00.111787
1767,2021-06-21 20:01:19.052206,5.793370787140739,5.90333972722039,0:00:00.109034
1768,2021-06-21 20:01:19.163014,5.793187518599885,5.9031562798433175,0:00:00.109415
1769,2021-06-21 20:01:19.272458,5.793001662141661,5.90296947073303,0:00:00.108050
1770,2021-06-21 20:01:19.385092,5.792816436627491,5.9027850767986925,0:00:00.111208
1771,2021-06-21 20:01:19.498402,5.7926364643704344,5.902606343496054,0:00:00.111928
1772,2021-06-21 20:01:19.608864,5.792458876664698,5.902428381330004,0:00:00.109077
1773,2021-06-21 20:01:19.720788,5.79228122370161,5.9022511887267965,0:00:00.110553
1774,2021-06-21 20:01:19.830735,5.792106848021102,5.902076154577692,0:00:00.108567
1775,2021-06-21 20:01:19.941195,5.791931225145367,5.901900154033178,0:00:00.109061
1776,2021-06-21 20:01:20.047913,5.791749035318692,5.901715468313243,0:00:00.105303
1777,2021-06-21 20:01:20.156452,5.791564344756041,5.901529290264218,0:00:00.107085
1778,2021-06-21 20:01:20.265517,5.791367168099325,5.901330963162657,0:00:00.107690
1779,2021-06-21 20:01:20.376685,5.791190301386944,5.901154111381861,0:00:00.109742
1780,2021-06-21 20:01:20.485743,5.791013276443053,5.900975941406207,0:00:00.107693
1781,2021-06-21 20:01:20.599475,5.790834412556027,5.900798553164791,0:00:00.112359
1782,2021-06-21 20:01:20.709127,5.79065115483923,5.900614455091431,0:00:00.108226
1783,2021-06-21 20:01:20.818880,5.790477994580785,5.9004405328415785,0:00:00.108376
1784,2021-06-21 20:01:20.927968,5.790305913697444,5.9002673309212845,0:00:00.107785
1785,2021-06-21 20:01:21.038871,5.790130094052697,5.900091360930969,0:00:00.109463
1786,2021-06-21 20:01:21.149133,5.789948244911826,5.899909008924264,0:00:00.108819
1787,2021-06-21 20:01:21.261010,5.78977731078713,5.899738470135151,0:00:00.110402
1788,2021-06-21 20:01:21.374021,5.789606247838979,5.899568419195128,0:00:00.111534
1789,2021-06-21 20:01:21.483653,5.789435715699343,5.899397065480906,0:00:00.108261
1790,2021-06-21 20:01:21.595991,5.789266852293601,5.899228849624122,0:00:00.110884
1791,2021-06-21 20:01:21.708213,5.789097011987887,5.899059612613893,0:00:00.110809
1792,2021-06-21 20:01:21.817128,5.7889319985572785,5.89889332346086,0:00:00.107420
1793,2021-06-21 20:01:21.927789,5.788768854077409,5.8987299340168855,0:00:00.109305
1794,2021-06-21 20:01:22.037573,5.788597875481332,5.89855817807558,0:00:00.108333
1795,2021-06-21 20:01:22.147579,5.78842670738199,5.898386398597016,0:00:00.108638
1796,2021-06-21 20:01:22.257899,5.788260321441896,5.8982195518330105,0:00:00.108895
1797,2021-06-21 20:01:22.367684,5.788091862009311,5.898050342457919,0:00:00.108374
1798,2021-06-21 20:01:22.477437,5.787930135201824,5.897887842673746,0:00:00.108332
1799,2021-06-21 20:01:22.587481,5.787771220734677,5.8977283122076996,0:00:00.108617
1800,2021-06-21 20:01:22.696435,5.787603311803606,5.897559110058679,0:00:00.107382
1801,2021-06-21 20:01:22.809996,5.787439346181095,5.89739650888353,0:00:00.112184
1802,2021-06-21 20:01:22.919983,5.78727239879731,5.897228946828683,0:00:00.108616
1803,2021-06-21 20:01:23.032143,5.787115008052163,5.89707208116122,0:00:00.110668
1804,2021-06-21 20:01:23.142716,5.786944475908766,5.8969011801045115,0:00:00.109075
1805,2021-06-21 20:01:23.251473,5.7867892599502095,5.8967446578176395,0:00:00.107368
1806,2021-06-21 20:01:23.364092,5.786634634499534,5.896590851998145,0:00:00.111202
1807,2021-06-21 20:01:23.475433,5.786472767706925,5.896429102923505,0:00:00.109937
1808,2021-06-21 20:01:23.585100,5.78632122027663,5.896276735890228,0:00:00.108236
1809,2021-06-21 20:01:23.694817,5.786170758615876,5.896125478201508,0:00:00.108279
1810,2021-06-21 20:01:23.805490,5.78602098483407,5.895975465010543,0:00:00.109292
1811,2021-06-21 20:01:23.915305,5.785873315533112,5.895827060243427,0:00:00.108391
1812,2021-06-21 20:01:24.025760,5.785708574138203,5.895661950111389,0:00:00.109051
1813,2021-06-21 20:01:24.137546,5.785020246994936,5.894973956743,0:00:00.110321
1814,2021-06-21 20:01:24.247948,5.784340867791181,5.894294132471347,0:00:00.108852
1815,2021-06-21 20:01:24.358158,5.783661544552848,5.893614290962534,0:00:00.108780
1816,2021-06-21 20:01:24.468132,5.7829676716863325,5.892919772259464,0:00:00.108547
1817,2021-06-21 20:01:24.580203,5.782279889269983,5.892232507811711,0:00:00.110658
1818,2021-06-21 20:01:24.690235,5.781593339146823,5.891545354729832,0:00:00.108621
1819,2021-06-21 20:01:24.800144,5.780898788854799,5.890850123499304,0:00:00.108478
1820,2021-06-21 20:01:24.910669,5.780208168579982,5.890159170968192,0:00:00.109109
1821,2021-06-21 20:01:25.022900,5.779518483039902,5.889470111007942,0:00:00.110806
1822,2021-06-21 20:01:25.136363,5.7788193907617345,5.888772299731995,0:00:00.112051
1823,2021-06-21 20:01:25.246469,5.778125876852005,5.888078215746061,0:00:00.108682
1824,2021-06-21 20:01:25.356657,5.777431554569487,5.8873833796957085,0:00:00.108775
1825,2021-06-21 20:01:25.467358,5.77672774981146,5.886679328239127,0:00:00.109269
1826,2021-06-21 20:01:25.579580,5.776026774732332,5.8859789402826985,0:00:00.110784
1827,2021-06-21 20:01:25.691962,5.775309370330076,5.885262213708536,0:00:00.110954
1828,2021-06-21 20:01:25.802096,5.774596820383677,5.884549113410307,0:00:00.108710
1829,2021-06-21 20:01:25.912612,5.773891171319293,5.883843116254478,0:00:00.109083
1830,2021-06-21 20:01:26.022563,5.773188237544617,5.883139524303499,0:00:00.108509
1831,2021-06-21 20:01:26.132565,5.772464655319372,5.882415337487038,0:00:00.108609
1832,2021-06-21 20:01:26.245654,5.771752218622308,5.881703991556792,0:00:00.111712
1833,2021-06-21 20:01:26.359121,5.771045911656789,5.880998972524923,0:00:00.112075
1834,2021-06-21 20:01:26.469377,5.770327384495293,5.880279979373013,0:00:00.108812
1835,2021-06-21 20:01:26.581873,5.769607478721265,5.879560832431595,0:00:00.111113
1836,2021-06-21 20:01:26.693456,5.768889845846005,5.878843437482589,0:00:00.110158
1837,2021-06-21 20:01:26.807409,5.768163441443612,5.878118526435898,0:00:00.112452
1838,2021-06-21 20:01:26.917447,5.7674448636722255,5.877399345606533,0:00:00.108611
1839,2021-06-21 20:01:27.031201,5.766726316739321,5.876682214726567,0:00:00.112322
1840,2021-06-21 20:01:27.141639,5.766009548047315,5.875965088217154,0:00:00.109032
1841,2021-06-21 20:01:27.251623,5.7652829615465,5.875237890328486,0:00:00.108596
1842,2021-06-21 20:01:27.361800,5.764568441206676,5.874522850257177,0:00:00.108763
1843,2021-06-21 20:01:27.472322,5.763854946704643,5.873809026882691,0:00:00.109116
1844,2021-06-21 20:01:27.583309,5.763140408051505,5.873094422439691,0:00:00.109601
1845,2021-06-21 20:01:27.694436,5.762428413820137,5.8723824072013375,0:00:00.109677
1846,2021-06-21 20:01:27.806896,5.761714818676528,5.8716695393927045,0:00:00.111062
1847,2021-06-21 20:01:27.917280,5.761004249018208,5.870958580864915,0:00:00.109005
1848,2021-06-21 20:01:28.027265,5.760296093308049,5.870249800351791,0:00:00.108560
1849,2021-06-21 20:01:28.137401,5.759589545593963,5.869542726895305,0:00:00.108715
1850,2021-06-21 20:01:28.247766,5.7588746132721775,5.868827396470147,0:00:00.108986
1851,2021-06-21 20:01:28.357833,5.758170848920628,5.868122983661489,0:00:00.108467
1852,2021-06-21 20:01:28.467892,5.7574646653160935,5.867416228897886,0:00:00.108658
1853,2021-06-21 20:01:28.581218,5.756759432027357,5.86671217492768,0:00:00.111905
1854,2021-06-21 20:01:28.691396,5.7560605520569394,5.866012754820955,0:00:00.108718
1855,2021-06-21 20:01:28.802536,5.755344722470183,5.865296889508188,0:00:00.109643
1856,2021-06-21 20:01:28.912444,5.75464837381552,5.864599880473367,0:00:00.108493
1857,2021-06-21 20:01:29.022391,5.75395277128081,5.863903654347072,0:00:00.108557
1858,2021-06-21 20:01:29.134953,5.753253858877332,5.863205543888655,0:00:00.111209
1859,2021-06-21 20:01:29.245038,5.75255704913619,5.8625081866707065,0:00:00.108701
1860,2021-06-21 20:01:29.355811,5.751862698216592,5.861813626238095,0:00:00.109303
1861,2021-06-21 20:01:29.465839,5.751170061404573,5.861120366588963,0:00:00.108554
1862,2021-06-21 20:01:29.577248,5.750478667040005,5.860429136120543,0:00:00.110023
1863,2021-06-21 20:01:29.687243,5.749787235797507,5.859737113542091,0:00:00.108615
1864,2021-06-21 20:01:29.797429,5.749100238724328,5.859049604941847,0:00:00.108727
1865,2021-06-21 20:01:29.907471,5.74840445096627,5.858353256731826,0:00:00.108667
1866,2021-06-21 20:01:30.017722,5.747711413670711,5.857659715164896,0:00:00.108772
1867,2021-06-21 20:01:30.127539,5.747026856212483,5.856974454888955,0:00:00.108406
1868,2021-06-21 20:01:30.239457,5.746316883880525,5.856264869967671,0:00:00.110432
1869,2021-06-21 20:01:30.349447,5.745626375724951,5.85557372178414,0:00:00.108515
1870,2021-06-21 20:01:30.461743,5.744939796299858,5.854887766379086,0:00:00.110879
1871,2021-06-21 20:01:30.572692,5.744252032611792,5.85419990021172,0:00:00.109519
1872,2021-06-21 20:01:30.683394,5.743575693195702,5.85352332635313,0:00:00.109274
1873,2021-06-21 20:01:30.793446,5.742901553333729,5.852848580350738,0:00:00.108611
1874,2021-06-21 20:01:30.903726,5.742219641597956,5.8521662316938095,0:00:00.108897
1875,2021-06-21 20:01:31.013456,5.7415480697631835,5.851493915685018,0:00:00.108318
1876,2021-06-21 20:01:31.124516,5.740878589244794,5.850824372219378,0:00:00.109593
1877,2021-06-21 20:01:31.234526,5.740208138667591,5.8501533411510716,0:00:00.108624
1878,2021-06-21 20:01:31.348736,5.739539819149671,5.849486679949573,0:00:00.112823
1879,2021-06-21 20:01:31.458525,5.738867997234967,5.848814159076603,0:00:00.108399
1880,2021-06-21 20:01:31.568777,5.738204808818533,5.848150498182216,0:00:00.108827
1881,2021-06-21 20:01:31.682565,5.73754054710372,5.847487655489576,0:00:00.112371
1882,2021-06-21 20:01:31.795141,5.736880508416771,5.846828396338079,0:00:00.111182
1883,2021-06-21 20:01:31.907743,5.7362209298290345,5.846169614310728,0:00:00.111181
1884,2021-06-21 20:01:32.018154,5.735556937833247,5.845505222899646,0:00:00.108978
1885,2021-06-21 20:01:32.127788,5.734902426165674,5.844849902312382,0:00:00.108187
1886,2021-06-21 20:01:32.238234,5.734249603331152,5.844196713236205,0:00:00.109026
1887,2021-06-21 20:01:32.351103,5.733595877775264,5.843543920683747,0:00:00.111473
1888,2021-06-21 20:01:32.460726,5.732927221362874,5.842874494775877,0:00:00.108260
1889,2021-06-21 20:01:32.570982,5.7322796195067065,5.8422264515123015,0:00:00.108881
1890,2021-06-21 20:01:32.681287,5.7316335734866914,5.841579981203433,0:00:00.108904
1891,2021-06-21 20:01:32.791478,5.730986170766216,5.840932053904379,0:00:00.108717
1892,2021-06-21 20:01:32.902247,5.73034147152689,5.840287144920034,0:00:00.109346
1893,2021-06-21 20:01:33.012384,5.729697705196818,5.839642836187355,0:00:00.108687
1894,2021-06-21 20:01:33.126155,5.729054704387186,5.839001221540989,0:00:00.112340
1895,2021-06-21 20:01:33.237647,5.728406892665772,5.838353574873589,0:00:00.109971
1896,2021-06-21 20:01:33.349470,5.7277686378372366,5.837715704229813,0:00:00.110440
1897,2021-06-21 20:01:33.462791,5.727134293861369,5.837082532813314,0:00:00.111936
1898,2021-06-21 20:01:33.572495,5.726501082218359,5.836448542561747,0:00:00.108236
1899,2021-06-21 20:01:33.684021,5.725869975258263,5.835817637727285,0:00:00.110095
1900,2021-06-21 20:01:33.794089,5.725238676573101,5.835185781403592,0:00:00.108653
1901,2021-06-21 20:01:33.907683,5.724599165141363,5.834547575118353,0:00:00.112197
1902,2021-06-21 20:01:34.020955,5.723966999886289,5.833916531752337,0:00:00.111843
1903,2021-06-21 20:01:34.131379,5.723337233348452,5.833286396779328,0:00:00.109014
1904,2021-06-21 20:01:34.242602,5.7227084029372,5.832657596018134,0:00:00.109763
1905,2021-06-21 20:01:34.352797,5.7220804425987986,5.832029135271007,0:00:00.108758
1906,2021-06-21 20:01:34.462703,5.721450732737498,5.8313988006878,0:00:00.108520
1907,2021-06-21 20:01:34.572619,5.72082160615646,5.830769028411089,0:00:00.108484
1908,2021-06-21 20:01:34.682472,5.720193125166983,5.830139895904989,0:00:00.108471
1909,2021-06-21 20:01:34.792654,5.7195581494356835,5.82950438761224,0:00:00.108692
1910,2021-06-21 20:01:34.903062,5.718933307937302,5.828879184123733,0:00:00.109020
1911,2021-06-21 20:01:35.013653,5.718307330058171,5.828252920862394,0:00:00.109171
1912,2021-06-21 20:01:35.124423,5.717685199432293,5.827630605533034,0:00:00.109361
1913,2021-06-21 20:01:35.234433,5.717065138774459,5.827009978870167,0:00:00.108635
1914,2021-06-21 20:01:35.347995,5.7164378931031585,5.826384010733482,0:00:00.112156
1915,2021-06-21 20:01:35.458469,5.71581886293994,5.825764616849217,0:00:00.109017
1916,2021-06-21 20:01:35.571683,5.71520228811495,5.825149124997643,0:00:00.111788
1917,2021-06-21 20:01:35.681867,5.714579174029809,5.824525493100464,0:00:00.108713
1918,2021-06-21 20:01:35.791860,5.713965585259128,5.823911320305467,0:00:00.108589
1919,2021-06-21 20:01:35.904053,5.713353324023431,5.823299606620427,0:00:00.110762
1920,2021-06-21 20:01:36.014583,5.712740425641338,5.822686385984222,0:00:00.109092
1921,2021-06-21 20:01:36.127255,5.712128765939239,5.822075526581526,0:00:00.111231
1922,2021-06-21 20:01:36.241056,5.7115121214000295,5.821460287107017,0:00:00.112376
1923,2021-06-21 20:01:36.355021,5.710908090330571,5.8208577511401085,0:00:00.112592
1924,2021-06-21 20:01:36.465759,5.71030691123554,5.820256378819194,0:00:00.109351
1925,2021-06-21 20:01:36.578827,5.7097050950434305,5.81965558733259,0:00:00.111685
1926,2021-06-21 20:01:36.688697,5.709091657171121,5.819041505780918,0:00:00.108480
1927,2021-06-21 20:01:36.799125,5.708494026177154,5.818443515353953,0:00:00.108955
1928,2021-06-21 20:01:36.909307,5.707898463822005,5.817847488703075,0:00:00.108822
1929,2021-06-21 20:01:37.019801,5.707302682692674,5.817251373412635,0:00:00.109072
1930,2021-06-21 20:01:37.129826,5.706708039891534,5.816656161095812,0:00:00.108619
1931,2021-06-21 20:01:37.240691,5.706113732089532,5.816061710459405,0:00:00.109438
1932,2021-06-21 20:01:37.351385,5.705522273144614,5.8154700471254115,0:00:00.109320
1933,2021-06-21 20:01:37.463476,5.704921455378367,5.814869710342044,0:00:00.110649
1934,2021-06-21 20:01:37.576941,5.70432507400059,5.814274535923734,0:00:00.112057
1935,2021-06-21 20:01:37.689180,5.703730604876536,5.813680653362619,0:00:00.110852
1936,2021-06-21 20:01:37.799828,5.703143907233703,5.813093717433205,0:00:00.109253
1937,2021-06-21 20:01:37.909887,5.702559454882951,5.8125086907695485,0:00:00.108605
1938,2021-06-21 20:01:38.020368,5.701973401356039,5.811922303417273,0:00:00.109070
1939,2021-06-21 20:01:38.130518,5.701391130455257,5.811339525785441,0:00:00.108732
1940,2021-06-21 20:01:38.240704,5.700801240537585,5.810749159399996,0:00:00.108789
1941,2021-06-21 20:01:38.350520,5.700217813514422,5.810165050532141,0:00:00.108391
1942,2021-06-21 20:01:38.464569,5.699637251951176,5.809586000000534,0:00:00.112648
1943,2021-06-21 20:01:38.576915,5.699056129632264,5.809005507598265,0:00:00.110938
1944,2021-06-21 20:01:38.691002,5.6984796855184765,5.808430558001554,0:00:00.112618
1945,2021-06-21 20:01:38.801247,5.69790314733216,5.80785357982763,0:00:00.108861
1946,2021-06-21 20:01:38.911542,5.697321498749313,5.807271516090307,0:00:00.108909
1947,2021-06-21 20:01:39.022057,5.696730686568822,5.806680381022543,0:00:00.109087
1948,2021-06-21 20:01:39.132024,5.696158690619028,5.806107800354458,0:00:00.108577
1949,2021-06-21 20:01:39.242569,5.695587576567179,5.805536379748091,0:00:00.109119
1950,2021-06-21 20:01:39.353914,5.694998549436912,5.80494747981047,0:00:00.109965
1951,2021-06-21 20:01:39.463701,5.694429849246292,5.804378107350524,0:00:00.108400
1952,2021-06-21 20:01:39.578113,5.6938632980721895,5.803813207711353,0:00:00.112934
1953,2021-06-21 20:01:39.687646,5.693281314095899,5.803230422249953,0:00:00.108156
1954,2021-06-21 20:01:39.797562,5.6927199955484395,5.8026684781301965,0:00:00.108518
1955,2021-06-21 20:01:39.907737,5.692157665603911,5.802105685085287,0:00:00.108812
1956,2021-06-21 20:01:40.021656,5.69159711772435,5.801546554502046,0:00:00.112488
1957,2021-06-21 20:01:40.134121,5.691036023226208,5.800986132575471,0:00:00.111033
1958,2021-06-21 20:01:40.244297,5.690480414888345,5.8004300166929825,0:00:00.108723
1959,2021-06-21 20:01:40.354234,5.689922375603559,5.799871375209035,0:00:00.108539
1960,2021-06-21 20:01:40.467339,5.6893675021979275,5.7993174788903215,0:00:00.111633
1961,2021-06-21 20:01:40.577801,5.688815680892415,5.798765310883704,0:00:00.109039
1962,2021-06-21 20:01:40.688254,5.688261703978256,5.798210992847135,0:00:00.109047
1963,2021-06-21 20:01:40.800349,5.687711539829621,5.797661320384643,0:00:00.110684
1964,2021-06-21 20:01:40.910311,5.687160966716813,5.797110168729926,0:00:00.108580
1965,2021-06-21 20:01:41.023312,5.686613486074006,5.796563640259604,0:00:00.111587
